stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,2376,model3,-0.825818084718341,-0.17418191528165905,0.9743550453953757,1.5583740105767443,-2.572776095638966,0.0017283518692153626,-0.4920617527017409,-2.572737102939609,0.0017230931232915215,9
1303,1704,model3,-0.4567675771614999,0.5432324228385002,0.013618569990012071,0.10107916149594524,-0.3890657769506537,0.0023152139188815143,0.2341227404555428,-0.3896588980757898,0.0020810472808197424,3
1303,1723,model2,-0.4987696536929263,-0.5012303463070736,0.001,0.23054793061153805,-4.693258047506896,0.0014332216947446413,-1.1070580804843622,-4.693007961193979,0.001195706241719996,24
1303,2002,model1,-0.4369423965472581,0.5630576034527419,0.9849648073259412,0.32064021430415685,-4.770527608234154e-05,0.0007791170863969827,0.14091244969107988,-8.881784197001252e-16,0.000785134262240506,24
1303,2103,model3,-0.4676448095643793,0.5323551904356207,0.031131328488788912,0.2978116890393925,-0.01623802561818312,0.0008151554791752918,0.17699273293585166,-0.016262088620617288,0.0008202042172285337,24
1303,2327,model1,-0.4233672221512892,0.5766327778487107,0.8809651395890689,0.3701564352490908,5.804574580289342e-05,0.0012426057916091176,0.7404153850371971,0.0,0.0012547612765065213,24
1303,2330,model1,-0.5333872450864366,0.4666127549135633,0.8436902337929709,0.4724539763708861,1.1081175288071656e-05,0.0009642805155165432,-0.058520551837876085,1.3322676295501878e-15,0.0009704871437789191,5
1303,2354,model3,0.35149756089032,0.6485024391096801,0.0385781639205473,0.4256784666701887,4.266654972336903,0.000937011174122558,0.2534743464204311,4.2666175098956955,0.0009184866005406557,24
1303,2379,model1,-0.5278313545977085,0.4721686454022916,0.9811537820225208,0.4730206569660316,-7.432790267574892e-05,0.0012856169514800274,0.022900032647284317,-8.881784197001252e-16,0.0012575572724832166,17
1303,2412,model2,0.18586151888614175,-0.8141384811138582,0.001,0.375814652083894,-2.8937491538613425,0.00050105467511984,-1.413920482037516,-2.8937974857404125,0.0005281187674276344,24
1303,2542,model3,0.2753277567178047,0.7246722432821953,0.015340911295634115,0.22491682738909835,4.0073585748688085,0.0017074368520345455,-0.030539192015354363,4.007492936610554,0.0017518926228084417,5
1303,2610,model1,-0.3554912522598931,0.6445087477401069,0.9141777512557192,0.6024748158644819,-6.857473591795373e-05,0.001721932795564024,-0.2936655706549537,-2.220446049250313e-16,0.0017273784619774907,5
1303,2834,model3,-0.16631132791148664,0.8336886720885134,0.017852948763997914,0.222130022883909,1.1465790658874444,0.0008644901915445544,-0.38695887913964705,1.1467061911223522,0.0007951125053019894,0
1303,2880,model1,-0.4085873517103961,0.5914126482896038,0.8499850285471441,0.613294271120875,2.4513948210868426e-05,0.0009019589038737816,0.054289713074718665,6.661338147750939e-16,0.0009042944747180113,9
1303,3702,model2,-0.12685956158894346,-0.8731404384110566,0.001,0.310148420989144,-3.70854376455054,0.0013235021325407141,1.1094373109307898,-3.7086676547165904,0.001303107098298295,24
1303,4904,model1,-0.4909632453956034,0.5090367546043967,0.9880075223018044,0.3365809407490746,-3.833390770338952e-05,0.0009186737539785725,-0.4896139965355806,-1.3322676295501878e-15,0.000919305611921241,0
1326,2002,model3,-0.2990509696683045,0.7009490303316954,0.17290296043018413,0.9062993086285941,1.0141500869299316,0.0006309161218003009,-0.273098443021328,1.0141567411447014,0.0006348653503722609,0
1326,2330,model3,-0.03020523165723185,0.969794768342768,0.16369647899614415,0.8680090121975941,4.532712841107975,0.001543396158980534,0.7061232934798426,4.532661610685808,0.0015432589258382535,0
1326,2379,model3,-0.2310261077563607,0.7689738922436393,0.24942526784869465,0.7797993226426558,2.6309819527946936,0.001659116579148709,-0.4371687728976313,2.631030712467007,0.0016504674375353834,8
1326,2412,model3,-0.1446268361708797,0.8553731638291202,0.152062243199082,0.718530744168278,3.2457698594500153,0.00044154753249083634,0.4250144844783229,3.2457898647760817,0.0004558534660897713,24
1326,2603,model3,0.6158901516791171,0.38410984832088296,0.2172687747247328,0.2951328815444925,3.726809083456268,0.0011223351216246688,0.12219913254113901,3.726692997727084,0.0011725557455763628,8
1326,2610,model3,-0.3801248817076603,0.6198751182923397,0.16718511840945932,0.9921839328072646,-0.1804981831601327,0.0014487021728991905,-0.2786256368729906,-0.1804688211446812,0.0014536793433636685,5
1326,2834,model3,-0.14159319863546924,0.8584068013645306,0.14929264587608002,0.2736266193369526,1.2978933555727616,0.000810076464730626,0.024491374980986656,1.2979842683277694,0.0007580128086780499,9
1326,2880,model3,0.004903029603124353,0.9950969703968756,0.16523406666416274,0.3895179473546568,2.911573839911377,0.0016378136395710273,0.3951567921447865,2.9115006886122163,0.0016305984225737378,5
1326,2888,model3,-0.09635188196640512,0.9036481180335948,0.17595561217791586,0.23543218834576365,1.6686126497504723,0.0007654265127816621,0.6855292934270898,1.668562757083302,0.0007485432043869674,24
1326,3702,model3,-0.16102856534514293,0.838971434654857,0.16389844335475853,0.34949197118869496,2.3654436357965056,0.0011738729269827402,-0.9495684912420388,2.3655348303182624,0.0011470217562059423,12
1326,4904,model3,-0.17393449323248195,0.8260655067675179,0.19708666513688425,0.4700560675301889,2.6096209579499563,0.0009120686447059688,-0.2960731716019979,2.609625514633087,0.0009184081228271731,0
1102,1704,model3,0.02139755832805287,0.9786024416719472,0.01958341393359904,0.0908216310651516,2.837191801895833,0.004234874090498818,0.6153228945697985,2.8359816298844316,0.0036531336135295117,4
1102,2002,model1,-0.4715264622200434,0.5284735377799565,0.9877489131695164,0.31798784382397555,-5.640011961868327e-05,0.0007393677453512048,-0.7306321141099148,-6.661338147750939e-16,0.000696956752748579,24
1102,2105,model3,-0.554383091246852,0.4456169087531479,0.08256612880705794,0.3858902376160324,-0.16023896788812886,0.0007836155633095287,-0.30556245818456607,-0.16019045269836152,0.0007495229570820098,16
1102,2311,model3,-0.8904902971738656,-0.10950970282613444,0.023241222423494454,0.10671913282551916,-3.650663858652029,0.001757682449653915,-0.3499745795466441,-3.650498496381866,0.0016245870968093117,24
