stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,3673,model3,-0.4943708655721689,0.5056291344278311,0.046338384881352085,0.12791652277241874,0.564807862942175,0.0018688007208469493,0.8525848101649041,0.564386652319147,0.0014113031452145498,24
1301,2303,model3,-0.5204991588114347,0.4795008411885653,0.36512102346520425,0.7227364194078363,-0.9950457844312643,0.0010136061834318648,0.1896655153879596,-0.9949620864247504,0.000951538585282239,9
1102,2303,model3,-0.644782488454509,0.3552175115454911,0.16342447953145914,0.3827373978618675,-1.4443033788641388,0.0013141040784340305,0.36298819359482737,-1.4444532156069567,0.0012716836880705957,0
1102,2883,model3,-0.27761391924806306,0.722386080751937,0.033620259554455224,0.23512039799625145,0.6145011546023871,0.0009081571355864436,0.634053270371136,0.6144040476689276,0.0008494161166172733,0
1102,3481,model3,-0.4986851407255269,0.501314859274473,0.0447103559021044,0.29809491200915506,-0.5341965739491146,0.001797398891193209,0.5013834785640465,-0.5344435649504193,0.0016280353199009633,3
1216,1402,model3,-0.5011815875260319,0.4988184124739681,0.11048588310036372,0.5742052855097182,-0.2531207351278792,0.0007879601275937457,0.4176470464170823,-0.25312687986823446,0.0007938871868892785,13
1216,1477,model3,-0.5513239365212828,0.4486760634787171,0.025882432182442187,0.8527021301511375,0.09962446443534828,0.0008746315761430322,0.031455523286806064,0.09964209561643367,0.0008814850081669445,5
1216,2105,model3,-0.5463679037858853,0.4536320962141147,0.024725041458413432,0.7151132674278099,-0.2420605666841809,0.0007150483727884785,-0.2018681048691376,-0.24207176040842548,0.0007135849258004964,5
1216,2301,model3,-0.4041715472805367,0.5958284527194634,0.04590297236432876,0.2968578073731408,0.6678406062575921,0.0008130564178415566,-0.8069745232864715,0.6680537652101932,0.0007045575295792833,8
1216,2313,model3,-0.6638438831062908,0.3361561168937092,0.05044292453561696,0.7826404437700537,-1.6399378974743883,0.0008805860200592463,-0.4501237739813307,-1.639944555010326,0.0008852316246898438,13
1216,2354,model3,-0.6024344045313091,0.3975655954686908,0.1231171925031942,1.1742027972642286,-0.644820274486218,0.0006276279473965928,0.3471019736846843,-0.6448102467133061,0.0006251428371432374,13
1216,2498,model3,-0.5192986034955487,0.4807013965044512,0.02077778018971909,1.0642253532720942,0.2991980261724445,0.0010010757594731956,-0.4450915822541456,0.2991735310862005,0.0009981886877284008,5
1216,3008,model3,-0.4563803486602178,0.5436196513397822,0.02117730987170593,0.1766770370424323,2.4156820622333313,0.0019970892771044263,-0.6818812273507012,2.4154767664350913,0.001872864322671463,5
1303,1402,model3,-0.5072329361210582,0.4927670638789418,0.14485500320714167,0.7053345092871162,-0.4170708825259285,0.0007203601481697537,0.3180977711385238,-0.41710256807859203,0.0007216074827893084,24
1303,1722,model3,-0.552526233505569,0.4474737664944312,0.018764517147680317,0.4259321018870084,-0.5340720705460837,0.0009950146452829616,0.3656209309505672,-0.5340332658307003,0.000996590717828414,12
1303,2303,model3,-0.6315592100885812,0.3684407899114188,0.2440297446646757,0.807767006608547,-1.689320411245982,0.0009752178085920631,0.1624723194088894,-1.6893056062618501,0.0009690218765379418,14
1303,2313,model3,-0.703791677449818,0.29620832255018203,0.012937276959993258,0.3740016631033123,-2.078212933931287,0.0012492453724195145,0.3356208045778216,-2.0782345306777246,0.0012513773083040528,24
1303,2317,model3,-0.6511741213694424,0.34882587863055764,0.042252593676194265,0.2780525974425433,-1.1194893729460915,0.0011443661604852778,0.6369077982191371,-1.119442033150964,0.001143420060570399,8
1303,2337,model3,-0.7719483393090711,0.2280516606909289,0.2673814936196714,0.5166387338557242,-2.7692609003132183,0.0011245630500373199,0.3630715011464309,-2.7692359860061635,0.0011213296484757084,24
1303,2354,model3,-0.7119629251259343,0.28803707487406577,0.1265751917930514,0.2876089249615434,-1.7187606471383692,0.001239724300510682,0.645612084432517,-1.7186872061804304,0.0012293198298962086,8
1303,2412,model3,-0.20351905141513574,0.7964809485848643,0.003184051685079888,0.5968201047657625,2.7485489927186797,0.0005719494609608859,-0.32136293151842243,2.7485555183556185,0.0005743847966937683,4
1303,2498,model3,-0.4742121080638941,0.5257878919361059,0.003410842497467216,0.4042658279356977,0.5848479326398296,0.0013931745741741107,0.15521841250857668,0.5847882254733785,0.001373694286384109,3
1303,2801,model3,-0.6247478844907647,0.3752521155092354,0.046955494863584,1.050410239548716,-1.5136804777110924,0.000944948183660348,0.04109482978062353,-1.5136605271819032,0.0009366147459686793,11
1303,2823,model3,-0.3407610394692097,0.6592389605307903,0.0029180755179505856,0.1713617288367074,0.7190557949642711,0.0014335306555476287,0.2855807465927253,0.7187874535569359,0.001383802615151419,4
1303,2881,model3,-0.618694275138999,-0.38130572486100106,0.007016434430473368,0.1613134178473709,-4.064773690526554,0.0014425007153227468,0.4652637074344574,-4.064524628184937,0.0013741684980213874,24
1303,2883,model3,-0.3639140295136352,0.636085970486365,0.010119946773644724,0.4188959879517056,-0.0837834700819067,0.0008384227275539872,-0.21058088701326025,-0.08377671978197143,0.0008416901766453111,24
1303,2885,model3,-0.3740885077198433,0.6259114922801567,0.0032872407604314442,0.8882927379401214,0.14021835726022167,0.0012123935620968675,-0.39237828182366224,0.1401650899957292,0.0012168006066449776,11
1303,2891,model3,-0.5318860696580366,0.4681139303419634,0.031701882591006016,0.3534916916273927,-0.798170233973934,0.0010133881380261726,0.4705664909338722,-0.7982334402854261,0.0009935567293153816,16
1303,3481,model3,-0.5499334626087488,0.4500665373912512,0.002713874917185405,0.2484147273830848,-1.137879834468572,0.0016083393920717506,0.3079559104792931,-1.137977149093722,0.001592238530569273,8
1303,3682,model3,-0.3378193459518116,0.6621806540481884,0.007969978930301077,1.5678540200623612,0.4921281996146271,0.0010967623849430124,-0.12392073132657976,0.49214069598183596,0.0010933551920645154,5
1303,9904,model3,0.17757660357354504,0.8224233964264549,0.002774962083421336,0.18942014594780265,3.596421510976817,0.001228251576633374,0.3277411952564322,3.596391824085009,0.001232305575004484,0
1722,2303,model3,-0.6158287613733419,0.384171238626658,0.21134870152053206,0.5609941814730398,-1.4513306724634567,0.001068143826441972,0.3464080096723864,-1.45133373763492,0.001077393580330759,0
1722,2354,model3,-0.623543323259015,0.3764566767409852,0.12154378208880715,0.3893659976237157,-0.8324472962120562,0.0009341536829080168,0.6303941705434716,-0.8324651311525009,0.0009407814480373521,8
1722,2498,model3,-0.5155723549928262,0.4844276450071738,0.016185992206917132,1.5403841983844178,0.3213408480176972,0.0009695390003483127,0.3349437559004201,0.32130629225437035,0.0009535673667591358,3
1722,2603,model3,-0.7307324736836506,0.26926752631634937,0.08098672908278914,0.7617127308739516,-2.1211271845132984,0.00094556108120683,0.21042776757851486,-2.1211868882114593,0.0009425645288299187,8
1722,2891,model3,-0.5069612832490912,0.4930387167509089,0.022753686856914104,0.5714577917905119,-0.5098997465383339,0.0007483631633531134,0.09582378836109147,-0.5099715483653546,0.000730265387751237,10
1477,2105,model3,-0.5206383596974995,0.4793616403025003,0.016408270819453005,0.4900289460901776,-0.6169247655801333,0.0009996387531437687,0.050484521909993516,-0.616948937894819,0.001006930898537402,12
1477,2313,model3,-0.6278714338531278,0.3721285661468721,0.008407732740875919,0.7453740112589665,-2.099003729179848,0.0012718778370092306,-0.23421764103621204,-2.0990119991292326,0.0012786584661606713,0
1477,2354,model3,-0.5999534532529412,0.4000465467470588,0.10148372058001252,0.4092142334368357,-1.2976460724834131,0.00116966496686376,0.015288756036133982,-1.2975983701184182,0.0011398917375878411,8
1477,2356,model3,-0.8301392164802259,0.16986078351977404,0.02824788554393806,0.4115739839569143,-3.679166209944054,0.0017041684710639054,0.07541471808280044,-3.679242384702389,0.0017383763064154065,8
1477,2412,model3,-0.1840888632592536,0.8159111367407463,0.014732296195011806,0.4641347644832803,2.7540156144898433,0.0006341509744778509,-0.04548865583493497,2.7540660307418126,0.0006176179795731085,0
1477,2883,model3,-0.3223514737833387,0.6776485262166614,0.013453072477922656,0.3757564299187566,-0.1027449011834424,0.0008505647903503343,-0.7134856611697237,-0.10274939761932145,0.000853425917731729,8
1477,2884,model3,-0.5857134274825613,0.4142865725174388,0.09755796475034384,0.9432626528335444,-1.7463825235629729,0.0011009532010873568,-0.3992131156603089,-1.7463705544367927,0.0010907675330508139,11
1477,2891,model3,-0.4651993112198051,0.5348006887801949,0.02099819380254337,0.7459908438330395,-0.730483709994019,0.0009038455827345672,-0.03885890916719055,-0.7305133353394948,0.0009049453192783217,11
1477,3673,model2,0.5395874313532196,0.4604125686467804,0.001,0.08554818909669858,5.145104988888377,0.002553691053861144,1.522105871604299,5.144423694601793,0.001717195298581061,24
1477,3682,model3,-0.2663304214532064,0.7336695785467936,0.010960416157902155,0.8932621664534132,0.7592119066421869,0.0012275685232202337,-0.3690669863216691,0.7592767926597861,0.001167144558198471,10
1723,2303,model3,-0.7625364730022738,-0.2374635269977261,0.2132367204361552,0.6456680552825608,-4.548937276661377,0.0012376527588481168,0.18056575470790567,-4.548883994885602,0.001245056353790132,13
1723,2801,model3,-0.7490036141502805,-0.25099638584971945,0.039157694961688784,0.7060011430886729,-4.6005053326031575,0.001224603484393268,0.4296354557649835,-4.600472392145145,0.0012252755960059114,0
1402,1605,model3,-0.6193487128230345,0.3806512871769655,0.03212630999500009,0.4730705892350847,-1.2741930858198105,0.0007100880295506917,0.19884688418632634,-1.2741890894948722,0.0007171682819989149,8
1402,1722,model3,-0.5158664617895741,0.4841335382104259,0.13361771392212682,0.5759856138013993,0.13730620495979778,0.0007027138481306378,0.03722690282158411,0.137362887302533,0.00071076640605227,8
1402,1723,model3,0.3588593438395897,0.6411406561604102,0.1441715304486936,0.6989705351947824,4.5496893461912045,0.0010175446307675127,-0.10511982049771712,4.5496106033091674,0.0009927082880381796,3
1402,2301,model3,-0.3584525623892377,0.6415474376107622,0.1564074457627184,0.32479109131323264,1.1962570554950551,0.0007507441669564596,-0.3290184324931323,1.1964414334238167,0.0006868932656498793,8
1402,2303,model3,-0.6255739190587293,0.3744260809412707,0.4546535414455723,1.4447775049831166,-1.1961266341859642,0.0007146628068952557,-0.1140777156652056,-1.1960802048022072,0.0006672642673831473,13
1402,2352,model3,-0.6947992157254371,0.305200784274563,0.14326907282664506,0.6671405057679948,-1.5945241553195415,0.0008224568695435273,-0.6581451564507514,-1.5944937435016322,0.0008179086230679878,4
1402,2354,model3,-0.651377472289574,0.348622527710426,0.07923694309261843,0.24644212630514145,-0.7315074926411049,0.000812095957754098,-0.3995634965306536,-0.7313788952455387,0.0008217458671470708,13
1402,2412,model3,-0.21108717533407167,0.7889128246659284,0.1394886712217575,0.5340903245231677,2.8356229565688795,0.0005566636144514978,0.034476894334466456,2.8356706407416143,0.0005521061259921397,8
1402,2498,model3,-0.5249499978008245,0.4750500021991754,0.08854932716266166,0.927028610234444,0.5060091209398547,0.000947669643536733,-0.020283882119226448,0.5059918277507169,0.0009439032984228167,0
1402,2883,model3,-0.34459536418554443,0.6554046358144555,0.09928461010411474,0.7630919289387917,0.2898050350273322,0.0005609384861096077,-0.4760040011473665,0.2898127353665516,0.0005660934138322667,8
1402,2884,model3,-0.6396776237535925,0.3603223762464076,0.2315426838116185,0.7947224386300565,-1.1470836139790874,0.0007130985073388838,0.22292656433770214,-1.1470447764217917,0.0006986811735996948,11
1402,3019,model3,-0.6733766813744656,0.3266233186255344,0.11502043325896423,1.2391586465189977,-1.0646213082698868,0.0009370497136943477,-0.2557892651809354,-1.0646096843127282,0.0009392931199245692,12
1402,3673,model3,0.5065246458950599,0.4934753541049402,0.1096573149088092,0.06806340072570942,4.335299156657266,0.002372369393157089,0.8668312630864132,4.334461368509846,0.0015485836362126135,0
1605,2105,model3,-0.42093035291643466,0.5790696470835653,0.008285398245293589,0.6396269887152245,1.4842368273318405,0.0006455783819716092,-0.029674521896280462,1.484205440000186,0.0006360296885941836,4
1605,2303,model3,-0.5140408771147951,0.4859591228852048,0.05789673870565329,0.392452724527938,0.08395591921425921,0.0011007118549101005,-0.5149752755244696,0.08405233995990535,0.0009745162507092118,5
1605,2354,model3,-0.5056356370620372,0.4943643629379626,0.1331944381555533,0.20775184166205604,1.0032719482784858,0.0008726569597084077,0.08678382767910298,1.0033398063507561,0.000828844705115731,9
1605,2412,model3,-0.1166176604957716,0.8833823395042285,0.01991040630060052,0.4901876065460463,3.726214226733601,0.0006182036211829626,0.09436882864684144,3.7262215980825752,0.0006200698510452282,8
1605,2801,model3,-0.4849875178951996,0.5150124821048003,0.0429595048095351,0.2577652357229607,0.4022126197141452,0.0013938792351834235,0.21027264219525155,0.40227751647797305,0.001348655475379637,13
1605,2823,model3,-0.19833345236342734,0.8016665476365726,0.020439975436793874,0.1960485711774795,2.1542708868140035,0.0014442781998812366,-0.032098152580313774,2.153966693083235,0.0013938108080562845,5
1605,2885,model3,-0.31444053039138703,0.6855594696086129,0.019643117419846833,2.5728831065079807,1.1516430370903636,0.0010254412432997343,-0.19795109620640167,1.1516233564060254,0.001032806332131014,15
1605,2891,model3,-0.4343958729866377,0.5656041270133623,0.015453859746824804,0.36152388925731616,0.7339056550332529,0.0008508741919207978,-0.5640337065385206,0.7339217788543831,0.0008514302098307625,11
1605,3231,model3,-0.5346733624239718,0.4653266375760281,0.026761612876213512,0.4093385256071331,0.4009569541934874,0.0009699394241027974,0.12250078586005438,0.4009672391793746,0.0009701956513321104,18
