stock1,stock2,trade_capital,open,loss,reward,open_num
1301,9945,194.44500000000002,1.7500000000000009,15.0,0.17517500000001007,1
1402,2409,85.63499999999999,1.3000000000000007,23.0,0.4064500000000102,1
1402,2801,104.94000000000001,1.550000000000009,7.0,0.1246500000000097,1
1434,2002,149.396875,1.8000000000000012,5.0,0.020500000000005514,1
1434,2352,110.33862500000001,2.1000000000000014,9.0,0.2211250000000078,1
1434,2409,100.8485,3.3500000000000023,16.0,0.1985000000000099,1
1434,2618,102.14862500000001,1.3000000000000007,23.0,0.08500000000000085,1
1434,3443,411.09275,2.200000000000001,6.0,0.5922500000000355,1
1434,4938,157.20735,2.1000000000000014,9.0,0.1482250000000107,1
1434,6269,250.44275,2.2500000000000018,5.0,0.46059999999999945,1
1504,2439,256.228,1.3000000000000007,23.0,0.8468750000000256,1
1504,2618,51.94455000000001,1.3000000000000007,23.0,0.06832500000000152,1
1504,2881,213.628875,3.3500000000000023,16.0,0.3131750000000011,1
1504,3231,44.75535000000001,1.6500000000000008,16.0,0.029200000000003,1
1536,2633,235.125,2.0000000000000013,6.0,0.856250000000017,1
1704,2603,156.82825,1.9500000000000013,5.0,-0.34899999999998954,1
1704,2801,129.427625,2.0000000000000013,6.0,-0.350999999999992,1
2002,2377,231.071875,2.2500000000000018,5.0,0.3836250000000092,1
2002,3673,176.711875,2.4000000000000017,10.0,0.17467500000000769,1
2201,2888,106.02,2.4000000000000017,10.0,0.17277500000000146,1
2308,6269,886.305,1.3000000000000007,23.0,1.1163999999999987,1
2317,2352,172.71,2.2500000000000018,5.0,0.31125000000000114,1
2330,2352,319.6125,2.1000000000000014,9.0,0.5035000000000309,1
2330,3231,317.82675,2.2500000000000018,5.0,-1.259999999999991,1
2356,2884,142.25225,1.6500000000000008,16.0,0.3701250000000087,1
2356,3231,200.7792,1.3000000000000007,23.0,0.3309500000000156,1
2352,2377,220.48675,1.3000000000000007,23.0,-0.34762499999999363,1
2352,2618,83.45182500000001,1.9500000000000013,5.0,0.11822500000000957,1
2352,2633,59.040000000000006,1.3000000000000007,23.0,0.05137500000000372,1
2352,3673,140.92295000000001,1.3000000000000007,23.0,0.07545000000001778,1
2377,2801,213.928625,1.6500000000000008,16.0,-0.8213749999999891,1
2409,2439,192.375,2.0000000000000013,6.0,0.17862500000001091,1
2409,2618,28.457250000000002,1.8500000000000012,9.0,0.05725000000000158,1
2409,3682,96.24187500000001,3.3500000000000023,16.0,0.2706750000000042,1
2409,6269,154.717575,3.3500000000000023,16.0,0.46757500000001073,1
2439,3231,247.62675000000002,1.6500000000000008,16.0,0.6055000000000064,1
2603,2801,92.34,1.550000000000009,7.0,0.0957250000000105,1
2603,6269,153.58825000000002,2.7500000000000018,15.0,-0.5432999999999879,1
2633,2884,146.44287500000002,2.7500000000000018,15.0,0.12297500000001094,1
2801,3231,93.51570000000001,1.3000000000000007,23.0,0.2512749999999926,1
2618,2633,53.569525000000006,1.6500000000000008,16.0,0.11952500000000654,1
2618,2881,122.346375,1.4000000000000008,20.0,0.05852500000000305,1
2618,3673,132.55295,1.3000000000000007,23.0,0.1393250000000137,1
2618,5880,45.003225,1.3000000000000007,23.0,0.07777500000000259,1
2823,9945,125.50500000000002,1.3000000000000007,23.0,0.33999999999999275,1
2884,6505,215.14275,2.7500000000000018,15.0,0.16062500000001023,1
2881,2884,187.11,2.7500000000000018,15.0,0.337175000000002,1
2881,3443,474.3,2.4000000000000017,10.0,-3.7859999999999445,1
2881,6269,321.26755,2.4000000000000017,10.0,0.07905000000003781,1
2888,3443,303.36,1.3000000000000007,23.0,-0.24575000000000813,1
2892,3231,82.719025,1.6500000000000008,16.0,0.16507500000001585,1
3231,6269,194.52675,1.4500000000000008,5.0,0.1947500000000133,1
