stock1,stock2,trade_capital,open,loss,reward,open_num
1326,1434,277.08375,2.2500000000000018,5.0,0.3337500000000233,1
1326,2377,399.8455,1.3000000000000007,23.0,1.348249999999993,1
1101,2498,388.44,1.3000000000000007,23.0,0.2512500000000273,1
1314,2377,149.85,1.6500000000000008,16.0,0.4991250000000207,1
1314,2618,112.59,2.0000000000000013,6.0,0.261675000000011,1
1434,1909,200.19925,2.7500000000000018,15.0,0.19925000000001347,1
1434,2379,263.40475000000004,2.0000000000000013,6.0,0.829250000000016,1
1434,2883,139.635,2.4000000000000017,10.0,0.3164499999999961,1
2002,2354,181.5601,3.3500000000000023,16.0,0.3092250000000121,1
2002,2356,146.475,3.3500000000000023,16.0,0.2551250000000138,1
2002,2360,251.77500000000003,2.200000000000001,6.0,0.07962500000002137,1
2002,2498,161.5901,3.3500000000000023,16.0,0.43922500000001463,1
2002,2880,95.34990000000002,2.7500000000000018,15.0,0.19955000000000922,1
2002,2881,134.88365,3.3500000000000023,16.0,0.18294999999999817,1
2002,4904,179.5884,2.0000000000000013,6.0,0.06252500000002215,1
2105,2303,156.25185,2.7500000000000018,15.0,0.14440000000001874,1
1909,2377,162.6955,1.3000000000000007,23.0,0.4454500000000081,1
1909,2498,236.600125,1.3000000000000007,23.0,-0.7888749999999973,1
1909,2633,133.949525,2.4000000000000017,10.0,-0.2177249999999944,1
1909,2883,83.0749,2.4000000000000017,10.0,0.41627499999999884,1
2303,2371,140.339625,2.0000000000000013,6.0,0.17905000000001792,1
2327,2633,823.95,1.7500000000000009,15.0,-0.12512499999998283,1
2330,2883,261.96675,2.4000000000000017,10.0,0.32175000000000153,1
2344,2379,184.275,1.3000000000000007,23.0,-0.05749999999999034,1
2344,2610,123.51350000000001,1.6500000000000008,16.0,0.2505000000000166,1
2344,6269,168.24630000000002,1.7500000000000009,15.0,0.08330000000000837,1
2379,2412,394.65,1.3000000000000007,23.0,1.339250000000007,1
2379,3045,198.0,1.3000000000000007,23.0,0.6685000000000088,1
2354,2498,127.0651,1.9500000000000013,5.0,0.20020000000000948,1
2356,2371,61.11,10.0,25.0,-0.10184999999999533,1
2356,2618,157.815,2.7500000000000018,15.0,0.23622500000001168,1
2356,2633,141.75,2.1000000000000014,9.0,0.11322499999999991,1
2360,5871,980.527,1.3000000000000007,23.0,3.5270000000000437,1
2377,2610,148.7455,2.1000000000000014,9.0,1.0186250000000072,1
2377,6285,281.0455,2.7500000000000018,15.0,0.048500000000004206,1
2371,2633,131.427375,2.4000000000000017,10.0,0.199074999999997,1
2371,2880,108.8465,1.4500000000000008,5.0,0.033275000000003274,1
2371,2887,63.54975,1.7500000000000009,15.0,0.0512250000000094,1
2371,3045,208.18800000000002,1.4500000000000008,5.0,-1.0781249999999858,1
2371,3481,117.62375,3.3500000000000023,16.0,-0.8352499999999949,1
2371,6269,143.65965000000003,1.8000000000000012,5.0,0.12125000000000341,1
2409,3045,159.905125,1.3000000000000007,23.0,-0.25612499999999017,1
2412,2618,158.3588,2.7500000000000018,15.0,0.44530000000000314,1
2412,2880,186.5165,1.4800000000000009,11.0,0.45300000000000296,1
2412,9904,479.17025,1.3000000000000007,23.0,0.4797500000000241,1
2408,2610,135.233125,1.3000000000000007,23.0,0.03302500000001629,1
2408,3045,191.988,2.4000000000000017,10.0,0.09790000000002408,1
2408,9945,261.38375,2.1000000000000014,9.0,0.39305000000001655,1
2498,5871,251.10000000000002,1.4500000000000008,5.0,-1.4169999999999732,1
2610,3231,72.733875,1.4800000000000009,11.0,0.13367499999999666,1
2610,4938,114.3971,1.3000000000000007,23.0,0.07022500000001486,1
2610,4943,290.123125,1.3000000000000007,23.0,-1.7228749999999522,1
2610,6285,112.30025,2.0000000000000013,6.0,0.2733750000000086,1
2633,2880,131.3032,1.9500000000000013,5.0,0.14262500000002376,1
2881,2883,80.75850000000001,2.7500000000000018,15.0,0.1733250000000055,1
2880,2881,130.7985,1.7500000000000009,15.0,0.04000000000000625,1
2880,2883,59.05827500000001,1.8500000000000012,9.0,0.10317500000001267,1
2880,4943,327.3665,1.8500000000000012,9.0,-1.7787499999999739,1
2883,3231,118.711375,2.200000000000001,6.0,0.360849999999985,1
2883,4938,117.406375,2.200000000000001,6.0,0.1633250000000146,1
2883,6269,132.70637499999998,2.7500000000000018,15.0,0.43737500000001717,1
3481,5871,149.625,1.3000000000000007,23.0,0.4995000000000047,1
