stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2884,model3,-0.30723795444398155,0.6927620455560185,0.15377632600177835,1.0952039374091844,0.6988939906797618,0.0008802832392412832,0.14870034976813276,0.6988902325077713,0.0008856394775232459,10
1605,2354,model2,0.3395920169781929,-0.6604079830218071,0.001,0.5421416603729758,-1.7851496530987023,0.0009261807369447324,-0.4151832095076312,-1.7851034182931056,0.0008903872957392121,8
1605,2610,model3,-0.21295557157994896,0.7870444284200508,0.17527170138358408,2.156197866404007,1.1424970589635648,0.001468492798900257,0.2736819990979267,1.142510792768167,0.001475301960753502,5
1605,2618,model3,-0.2340914398475941,0.7659085601524059,0.19164024368012766,1.0315997079669432,1.340397110026574,0.0012446660048826435,0.020224455550845417,1.3404176517504458,0.0012475477216808471,10
1605,2801,model3,-0.18833263959896324,0.8116673604010368,0.21554141850737124,1.9273171115062973,1.7435833264275418,0.0007939866643198168,0.27824993739439524,1.743594711983465,0.0007922345456820558,8
1605,2884,model3,-0.24616772929012404,0.7538322707098759,0.2077095458221713,1.1362031173176343,1.5407703315068102,0.000762893327846101,-0.0547208521997725,1.5407676141525737,0.0007652791649779718,5
1605,2892,model3,-0.2332172491637519,0.7667827508362481,0.36505568993186016,1.1785674013915697,1.5921862645750582,0.0008775247329808299,-0.057479591068551876,1.592235813243065,0.0008667469568127045,8
2354,2610,model1,-0.3476583210904545,0.6523416789095454,0.9977043373740504,3.657496554181453,-1.750980324260206e-05,0.0011670355001052635,-0.03296301433820869,-2.220446049250313e-16,0.0011649609849676535,13
2354,2618,model1,-0.3855241063606469,0.6144758936393531,0.9958502259118642,2.1085680275701826,-2.411382932121657e-05,0.0009223389323435834,-0.012824543518021474,2.220446049250313e-16,0.0009088463889872534,24
2354,2892,model1,-0.4122706485197157,0.5877293514802844,0.84571707376397,0.8455720160303074,-6.400196311903511e-05,0.0007465519699086362,-0.3183747793224705,-4.980460488468452e-13,0.0006697633237023651,13
2354,3532,model3,-0.8027467599792819,0.1972532400207181,0.07353689540700252,0.09106305301072876,-2.491285884567311,0.0020729635276663973,-1.3672497976227274,-2.490846811686972,0.001424868080554871,24
2354,6505,model3,-0.6022950479806579,0.3977049520193419,0.28205248842420066,0.6671993997352759,-0.7031256967356987,0.0009621628682694828,-0.3154780948721593,-0.7030403542830712,0.000852947903650001,18
2618,2884,model1,-0.5310230146150227,0.4689769853849774,0.8876583928787601,0.7469204301794056,1.2584168935879288e-05,0.00094729149629151,-0.08380091749499237,8.88178419700125e-15,0.0009530897240200504,5
2618,2892,model3,-0.4820625364073204,0.5179374635926797,0.027609711997063902,1.7424992489145308,0.26434936915829016,0.0008655574703034839,-0.2405535878490351,0.2643681086286413,0.0008578139557786217,24
2618,3532,model3,-0.9088539846111112,0.0911460153888888,0.029085946977004017,0.6909806903888468,-2.016775563635915,0.001656908118916992,0.4041280770518669,-2.0167293830584696,0.0016351805223453414,10
2618,5871,model3,-0.7339862260436387,0.2660137739563613,0.13310287875749865,0.9323362933262784,-0.7439653515386315,0.0014209430246130458,0.02493786280458915,-0.7439349684068277,0.0014172235109593811,5
2618,6505,model3,-0.706489180771473,0.2935108192285269,0.13473257894876114,1.4738878520467056,-0.5134699579272888,0.0011635152033326202,-0.0014456819465397026,-0.5134623455820497,0.0011667086730877349,8
2610,2618,model1,-0.5407048845733408,0.4592951154266592,0.8449151567460271,3.1773360712305254,-1.4309293494759364e-06,0.0010781526940518424,0.2221142180542919,2.220446049250313e-16,0.0010819302148908805,12
2610,2892,model3,-0.5310433555645717,0.4689566444354282,0.023895651092204474,3.1490969350289686,0.19952274245857984,0.0010561332736048978,-0.2321915264811097,0.19951296884656688,0.001064164444269731,24
2610,6505,model3,-0.7552573184016308,0.2447426815983692,0.1235789867846353,1.9838745372655648,-0.5710702388759391,0.0014771537434241026,-0.16445556913589765,-0.5711040756756838,0.001488433147801287,18
2834,2892,model3,-0.4818132404535697,0.5181867595464303,0.12472998881927527,0.5423371703817216,0.4797953403884706,0.0007049417729867737,-0.07572001647127907,0.479840007642377,0.0007007262279180179,10
2884,2892,model3,-0.48968121991900304,0.5103187800809968,0.2733830308047332,1.2407679173179245,0.04380702273130162,0.0006846326846145972,0.1654646671646408,0.04382973480724739,0.000682028469936175,4
2892,6505,model3,-0.7190777814768291,0.280922218523171,0.16993585048689086,1.3914881471006817,-0.8396056660242049,0.0008873428877239095,-0.0290148623290795,-0.8396317271393527,0.0008901870975994492,13
