stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1434,2379,model3,-0.5516362802661158,0.4483637197338842,0.7662585692357085,0.09905690877917048,0.2776939523780747,0.002621553964753364,-1.2083563258184262,0.278484254587404,0.001885610070012205,4
1434,3189,model3,-0.18084866048846213,0.819151339511538,0.3572698155738521,0.08207988886242096,2.5291787859163044,0.004119236861358193,-0.9976731715660482,2.53023342358812,0.0037707735047073643,24
1434,4938,model3,-0.16735581425481685,0.8326441857451832,0.33937898156340873,0.1715561576067414,2.6881094094781166,0.0018105686418016112,-0.3927203220001095,2.688334993048094,0.0017271162941810644,24
1909,2002,model3,-0.427060779257132,0.5729392207428678,0.06680000435450291,0.4723210244554722,0.6450356064191249,0.0010552533225876837,-0.4288846817283396,0.6451349422439534,0.0010084981260880886,13
1909,2049,model3,-0.6906134079540945,0.30938659204590546,0.08795940561558879,0.5491405276026229,-0.21845959585709773,0.0015499824063766516,0.28261330984538396,-0.21841073657456375,0.0015493648960315865,14
1909,2231,model3,-0.9004514554384799,0.09954854456152004,0.5489516186022383,0.3912754584550561,-1.9448021067520636,0.0020163939749439238,0.2385911494864222,-1.9447088407050068,0.002022066642534503,13
1909,2344,model1,-0.4892712858670906,0.5107287141329095,0.8534879227020395,0.6593725774722144,-5.466467145279837e-05,0.0014874886709477118,-0.09768738085043543,-8.881784197001252e-16,0.0014958694325667098,4
1909,2347,model1,-0.5636428143937665,0.4363571856062336,0.8116422114124971,0.3969594686985167,-6.63972223112097e-06,0.001278873412196103,0.2055518581465721,-6.661338147750938e-16,0.0012799901650412126,4
1909,2379,model3,-0.8467162951560719,0.153283704843928,0.15751050120130886,0.4332327132707813,-1.5839995543063063,0.0017581717851406788,0.1405435063560478,-1.5839007730355577,0.0017241116786149502,14
1909,2382,model3,-0.7211190578119084,0.2788809421880915,0.3517591719569065,0.5564756764779404,-0.9029710243290664,0.0014559261102583276,-0.08125302812165283,-0.9028826283198628,0.0014269001783067336,5
2049,2308,model3,-0.5704778106276975,0.4295221893723024,0.2918147099053354,0.7115175247191904,-1.034197276248777,0.0011886596069038099,-0.5425451801343208,-1.034162781293865,0.001172502786249994,0
2049,2379,model3,-0.7135831937658313,0.2864168062341687,0.29057202828122924,0.6524405443546064,-2.4856637047110866,0.0013906660440777365,-0.17112477912290222,-2.485592760405772,0.0013488139825263911,5
2049,2408,model3,-0.5777479144577568,0.4222520855422433,0.15399067228964552,0.3229171308870413,-1.4823642205661414,0.0014843573851237948,-0.03144051935365672,-1.4822281918427542,0.001441537187730207,4
2049,2474,model3,-0.7180232651664887,0.2819767348335113,0.7341613641077823,0.5783852613426516,-2.40895494039186,0.0013875211120490411,-0.12369345587464894,-2.408899496524265,0.0013853410257747081,4
2049,2882,model3,-0.2672067154884045,0.7327932845115954,0.10649007157109197,0.4079564591799698,1.3719746867599998,0.0009167434018199943,-0.26804960394429783,1.3720860913303372,0.000834053358783058,0
2049,2891,model3,-0.21321928701512305,0.7867807129848771,0.08396975433631391,0.4154744368475148,1.1910943215320169,0.0008399735444922031,-0.00759296815461314,1.1911003013280779,0.0008385908534474148,0
