stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,1504,model1,-0.4618986580392942,0.5381013419607057,0.9274945092140268,0.6054889808588084,5.275558878146125e-05,0.0010780504760838482,0.05375908407471018,2.220446049250313e-16,0.0010619353079892348,5
1402,1605,model3,-0.6200759825989574,0.3799240174010427,0.2091351853079653,0.1851427767147457,-1.0057995264974164,0.0014890287204957092,0.6158087566813305,-1.0060664758106357,0.0012374391871413616,24
1402,2313,model3,-0.6613504391732874,0.3386495608267125,0.1298759402224033,0.15349274002679975,-1.1855795646335672,0.001879548376414845,1.5072305623272604,-1.185999076813026,0.0014232561762410176,0
1402,2890,model1,-0.4090018399653184,0.5909981600346815,0.999,0.4691756466954278,6.620340452601662e-05,0.0015003907388923745,0.10213956810199047,6.661338147750938e-16,0.0014560749610604221,8
1402,6116,model3,-0.343253713052272,0.6567462869477281,0.08810396132613653,0.20218752726786834,0.1368404783324834,0.0012477946310810624,1.8359848660766616,0.13662947466412745,0.0009434569487483566,3
1102,1402,model3,-0.5891117049538319,0.410888295046168,0.015990867470261003,0.1055680717146444,-0.6794736290091298,0.0015239856259119994,0.5858600208440898,-0.6793483489947376,0.0014590293878457518,8
1102,1504,model1,-0.4519834605198978,0.5480165394801022,0.8319654794432187,0.4182073057482729,4.523589206249549e-05,0.0012186466689514087,-0.0983349796052493,0.0,0.0012470895610454935,13
1102,1536,model1,-0.5783399499598703,0.4216600500401298,0.8560825404639294,0.3138265517080868,6.618897416977039e-05,0.0016600210179438422,0.2973740010911556,3.552713678800501e-15,0.0016532736427419886,24
1102,2353,model1,-0.4573776148198456,0.5426223851801545,0.8680219533816358,0.3155066658262389,3.0961522975567024e-05,0.0011969112921823072,0.014422613958065881,8.881784197001252e-16,0.0011860008868598442,8
1102,2888,model3,-0.595207346454129,0.404792653545871,0.1075598646930264,0.13695215638713035,-1.1599843295273444,0.0012305801997370266,0.2374694035662953,-1.1598476071004875,0.0012679815859388958,16
