stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,1723,model3,-0.7058977314520479,0.29410226854795185,0.016410610464961024,2.0357819439158065,-1.8194121844705464,0.0011135791190735494,-0.15136608163455753,-1.8194279298516376,0.001117695189483641,18
1326,1909,model3,-0.7907874539776711,0.2092125460223289,0.016583188179144705,0.5842193523705203,-2.9686820412709505,0.0015505488217078028,-0.19243922649566475,-2.9685823017429467,0.0015331730245313538,4
1326,2633,model3,-0.5181427812950254,-0.4818572187049746,0.03533965804898559,0.3319456792019967,-3.9370844446232742,0.0015575488337741385,-0.3312947681760497,-3.9368328504654695,0.001319560736508886,24
1326,2881,model3,-0.4323396952176397,0.5676603047823603,0.025440602282832524,2.7099023740332417,0.19905157833572854,0.0008025763204991723,-0.3775337464625396,0.19905359493949334,0.0008143548937867642,8
1326,2882,model3,-0.3699851491056814,0.6300148508943185,0.029340611725315963,1.0439861773798271,0.7620506301181881,0.000783974307421431,-0.168938804283803,0.7620854454725996,0.0007669816591631031,10
1326,4943,model3,-0.6702485216833207,0.3297514783166793,0.048041979605304035,0.7113183871871609,-1.2603532494881795,0.0014671511281153565,-0.6427150507489187,-1.2602147722352444,0.0013512805258294829,8
1402,9938,model3,-0.8632934704496964,0.1367065295503035,0.5376596635653311,1.1965183760189084,-2.2462149726303444,0.0009064682822013119,-0.12048660935078515,-2.2461800791039823,0.0008896977853503985,18
1722,2308,model3,-0.4350010457459432,0.5649989542540567,0.022213053781753783,0.987156896381029,1.108916458283862,0.0010104102507035653,0.2004412920611043,1.1089447740664164,0.001012580168647104,8
1722,2439,model3,-0.7825967516743821,0.21740324832561805,0.3601173740775641,0.6106730056453147,-1.7914558859489114,0.0008944710863301352,-0.3131017944179615,-1.7913520704489243,0.0008206148716349452,11
1722,2888,model3,-0.7752716182734439,0.22472838172655613,0.6750873787859489,1.01383359981189,-2.298165150950769,0.0007895318760945269,-0.09000869552692144,-2.298137343502096,0.0007868424139778712,11
1605,1909,model3,-0.8048557061565795,-0.1951442938434204,0.024236648755903745,0.08182167387285025,-3.1078943548466422,0.003221445416931126,-0.4127788891700129,-3.1070790946613616,0.0025627990269674558,3
1605,2357,model3,-0.5385444026677761,0.4614555973322239,0.04368702122516953,0.21387655121444984,0.9807177599334732,0.0015927677832875474,-0.21973075484380825,0.9808831284754848,0.0014529337702840536,8
1605,2408,model3,-0.7268594611919059,-0.2731405388080939,0.01716427912396453,0.09889356262872147,-3.417507216832332,0.0026435936216688692,-0.4321723194527432,-3.41698746430136,0.0022319915477362995,24
1605,2439,model3,-0.6407060979922996,0.35929390200770045,0.14594627766913232,0.2372854699743871,-0.11811805384145012,0.0019048104850994628,-0.5079881999418624,-0.1178748853913112,0.0015924520054346324,5
1605,2881,model2,-0.2318471604349701,0.7681528395650299,0.001,0.3768663250873379,2.3189176033376317,0.001150957404595348,0.26091202207848097,2.3186365700527416,0.0011314689756461804,24
1605,2882,model3,-0.24415875058510056,0.7558412494148995,0.006631199719644526,0.4807943352214353,2.264442839599841,0.0009591938483603164,-0.15707949242016786,2.2644720737242205,0.0009400989178542431,0
1605,3443,model3,-0.5196517212495834,0.4803482787504168,0.018222466662257467,0.30354407465515953,1.2033745277760202,0.0016478892855900887,-0.4236450713298582,1.2035725102255213,0.0015011567998983234,24
1605,4943,model3,-0.6633838172897968,0.3366161827102032,0.05843610113761859,0.14345317043205047,-0.0668376865922766,0.0021716049440606428,-0.2464761904757964,-0.0665265460975859,0.0019095450150312207,5
1605,6285,model3,-0.7049102579267017,0.2950897420732983,0.26679238105107866,0.19116104729076092,-0.8402499183346733,0.001954089684198407,-0.2492892716497889,-0.8400453788682789,0.0017603946741885515,8
1605,9938,model3,-0.7903673735567199,0.20963262644328007,0.5936875552452607,0.18958938670823627,-1.4714192544694031,0.0021636332516708,-0.3819287853286881,-1.4712099772215883,0.001900685823034677,8
1909,2308,model3,-0.048999376438219895,0.9510006235617801,0.014789308053549506,0.7530832567836426,4.390468064361918,0.0018465599422481734,0.0835025900417724,4.390432184499935,0.001859458409581963,10
1909,2344,model3,0.2852811262844031,0.7147188737155968,0.03236821320412058,0.10482428831954176,3.1154194321218207,0.0021052050558303197,0.2953584422808022,3.1148764912265565,0.001760595922450854,8
1909,2357,model3,-0.4295538587268496,0.5704461412731504,0.033973735975857414,0.3318014811130019,1.6864772514191708,0.001172535227447609,-0.05346710188731637,1.6866115920665037,0.0010271480207073214,24
1909,2382,model3,-0.13842893391296476,0.8615710660870353,0.003283551024014748,0.453760460165091,2.96440200749198,0.0007665717167725006,-0.11104989184799767,2.9643950637402514,0.0007743575791079231,11
1909,2633,model3,0.1668389162679405,0.8331610837320595,0.016124105517005473,0.3891266070816055,3.1951876241515365,0.0014025458156457485,0.5161157950153232,3.195152341524455,0.0013616462442237755,9
1909,2834,model3,-0.10955145358397372,0.8904485464160262,0.0159616572961407,0.4355271320733958,1.5540392022098029,0.0005534466884420861,0.04454177283459418,1.554007244919037,0.00054919465417529,8
1909,2882,model3,-0.18473347231903373,0.8152665276809662,0.005046496628606262,0.4317285269534236,2.5774885063922204,0.0009328356512314477,0.3127523698178967,2.57752293232759,0.0009123070512823396,13
1909,3231,model3,-0.26946727827608585,0.7305327217239141,0.003029241190455309,0.469114384917959,1.3612474234871164,0.0008510677465405912,0.18162106644703785,1.3612142194701582,0.0008427759304805939,8
