stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,1504,model3,-0.7974679657300255,0.2025320342699745,0.7168665280543366,1.4420762622135803,-1.3701609032914368,0.0015762408904067696,0.1586900046191015,-1.3701116387393282,0.001580145420361042,19
1314,1536,model1,-0.6624496701281967,0.3375503298718034,0.7944413864123783,1.0718123183378572,-4.44437245430788e-05,0.0015171854975183257,0.10887052791588092,-6.661338147750938e-16,0.0015350904741174615,16
1314,2337,model3,-0.6903146775832361,0.309685322416764,0.41353336271177227,1.6359230558331723,-0.7853996835907696,0.0013369380102091345,-0.0621971358114231,-0.7853553318835439,0.001316391674331156,5
1314,2439,model3,-0.7599144739909353,0.24008552600906474,0.0142466354570699,1.2703406422723773,-0.6956911872716034,0.0016069232411689662,0.001876296277402025,-0.6956641534846648,0.0016218006443728464,19
1314,2448,model3,-0.7859037330611415,0.2140962669388586,0.02642380326627548,0.6604752547739848,-1.2230099458871977,0.0018154495766766008,0.18488258659674486,-1.2229419917788125,0.0018321738566039309,16
1314,2498,model3,-0.7600017647429761,0.23999823525702405,0.06177867168085852,0.8592182545115001,-0.9880036329332248,0.0016465085040093205,0.11091093818386544,-0.9879696890416524,0.0016573490214892008,10
1314,2884,model1,-0.5513087582395934,0.4486912417604065,0.8350426996813816,1.3355697787866971,-4.223539805819391e-05,0.0011105442652690057,-0.11815970218552002,0.0,0.0011000984571702438,19
1314,2890,model1,-0.4864850634766386,0.5135149365233612,0.7529103173892093,2.8669109686329786,-1.246570692220672e-05,0.0011845817325416474,-0.13710678454197756,-2.220446049250313e-16,0.0011849558267565444,8
1314,3231,model1,-0.5456377830041853,0.4543622169958147,0.943346712863461,1.9264380414675664,-3.925902142747055e-05,0.001078017031687593,0.3281916253661281,0.0,0.001077878829123264,18
1314,3706,model1,-0.5707407472249634,0.42925925277503657,0.8800169203050047,1.0249392545405611,-6.135232023146327e-05,0.0012826391178883685,0.2794864991824058,-2.220446049250313e-16,0.0012720184122059107,4
1314,5880,model1,-0.5394498931668191,0.4605501068331809,0.7164352926162824,1.4691182276208783,-2.0399674120690214e-05,0.0011599885601598465,-0.06868213493783146,0.0,0.0011562135271739778,19
1477,2883,model3,-0.2844435933221961,0.7155564066778038,0.017539342685209215,0.6101271658744052,0.185564555247323,0.0007535196394838263,0.03893220713548506,0.18557287669805733,0.0007605489304629762,4
1477,3231,model1,-0.3651103381060288,0.6348896618939711,0.9456980833472641,0.6913097303757318,-2.653558282873577e-05,0.001268567751199778,0.4029174325329945,3.996802888650564e-15,0.0012813025231641767,5
1536,2337,model3,-0.5407052430879488,0.4592947569120512,0.1934550120095308,1.0489914726451652,-1.2564614122602056,0.0013198817438316846,-0.021324931732054905,-1.2564452141670224,0.0013036825942761856,14
1536,2448,model3,-0.5655647481385263,0.4344352518614736,0.029405060828355083,0.3971668255423652,-1.2909463862868658,0.001855025383354643,-0.1337408974521028,-1.2910027483579227,0.001870051694862728,3
1536,2498,model3,-0.5493430069554778,0.4506569930445224,0.0531950986863286,1.2219753928982673,-0.9980054166437538,0.0013908431812275025,0.2039312862273216,-0.9980728999039992,0.0014079816355188578,8
1536,4958,model3,-0.4872263803599481,0.512773619640052,0.014091315611407982,0.4581995853590754,-0.08897183536544068,0.0014760856120715855,0.1610886699453507,-0.08902122584681038,0.0014637274298118141,8
1536,5880,model1,-0.37376545704254943,0.6262345429574505,0.8078232177974805,0.4312232750741768,1.2057940086620531e-05,0.0013411944051479304,-0.4661332555001479,-1.3322676295501877e-15,0.0013510849426255505,5
1504,1536,model3,-0.3405796214608689,0.6594203785391309,0.5549614655578821,1.1486006316434665,2.1887934444092543,0.0014992985692265186,-0.1870530650624243,2.1888090523083603,0.0015200490186383744,18
1504,2337,model3,-0.3706790133182162,0.6293209866817838,0.9491930997666624,0.4684798034418025,0.7723225162811886,0.0010943897452900292,-0.009004978096499389,0.7723757009690762,0.0010467195822277408,5
1504,2454,model3,-0.2650909970482789,0.7349090029517211,0.8160273195817702,0.5906807464163693,3.2494064919683567,0.0010532805065579843,-0.2416924085080914,3.249436947054352,0.0010496612115837452,8
1504,2498,model3,-0.3732125117827495,0.6267874882172506,0.6944119935946746,0.7118844642082967,1.2101927034792528,0.0012726349205466453,0.12446349746772613,1.2101209844754148,0.001250734436040573,24
1504,2801,model3,-0.192882954907344,0.8071170450926559,0.6340093502351113,1.5161074717227745,1.7561734527010868,0.0008943557352553338,0.17470542231304845,1.7561809806775373,0.0009026572567596604,12
1504,2884,model3,-0.12818310733902002,0.8718168926609798,0.727570065306098,0.7205248730857462,2.2584017387705475,0.0009067172176309553,0.3410023458211649,2.258423725114145,0.0009010704307225929,0
1504,2890,model3,-0.16735414337901253,0.8326458566209874,0.6796073098050588,2.430225911440065,1.451103143581346,0.0013741975775693012,0.10738785363084566,1.4511105622141127,0.0013824487345687065,5
1504,3231,model3,-0.15088252975804214,0.8491174702419579,0.6687811952601885,1.5913912131478454,2.065946876059007,0.001009226414934477,0.0116966790772844,2.0659839440556933,0.001018400386534132,8
1504,3706,model3,-0.27929697961653993,0.7207030203834599,0.6417482602904228,0.6412451024489844,1.5418897544821193,0.0010230903379601004,-0.15012337137376106,1.5419990756834354,0.0009733146383134642,8
2337,2439,model3,-0.5276166618259113,0.4723833381740887,0.3129436101830356,0.3938492207056026,0.7529479506245769,0.0015891668796369053,0.0034308743593014137,0.7528413562015632,0.00143818121429989,24
2337,2448,model3,-0.4298543405196541,0.5701456594803461,0.3547440582379234,0.2990486705456223,0.6201206890928247,0.0015598052877459365,-0.04912279379571573,0.6199685742472187,0.0014137010759495915,5
2337,2454,model3,-0.3784385515370128,0.6215614484629873,0.3872531811696989,0.8866074821182222,2.2875829538134416,0.0007586401561113786,-0.25127436903238365,2.2875735866329046,0.000756453633954388,18
2337,2498,model3,-0.4938669594031239,0.506133040596876,0.4363111292546994,0.4659038771865582,0.4015822484572543,0.001191356502549845,0.9847985359157859,0.4014428054180903,0.001009803364585992,5
2337,2884,model3,-0.18265970628903785,0.8173402937109623,0.3403658494707014,0.6130941049883616,1.9296796775785487,0.0008860328444697541,0.1373452202363453,1.9296774124590903,0.0008892950148513039,0
2337,3231,model3,-0.2308810412695501,0.7691189587304499,0.32677449005232106,1.9274190442885413,1.5899233547864595,0.0009143979369970851,-0.04628004620944368,1.589928681532143,0.0009207006585495904,24
2337,5880,model3,-0.19949052983873208,0.8005094701612679,0.3709559341613404,0.520646049898623,1.716642988278851,0.0011926448137878742,-0.029068786895877007,1.7166070413865568,0.0011963726886259586,9
2439,2454,model3,-0.33055185479292704,0.669448145207073,0.14201839406029051,0.4733751475065358,2.049766772971221,0.0012271006565516911,-0.010802253654981362,2.049798223078076,0.0012014967073484565,10
2439,2801,model3,-0.2486062987369305,0.7513937012630696,0.02046685973028976,3.1958305644514686,0.9444163806766992,0.0008684120296884017,0.08557744949400506,0.9444306735040124,0.0008634148065235323,11
2439,3706,model3,-0.3521605089033908,0.6478394910966093,0.09363593827996934,0.5758029221757877,0.3982720247477785,0.001244356006606916,-0.387379647565744,0.3983656032927079,0.00114777551586645,0
2448,2454,model3,-0.4023478284655749,0.5976521715344252,0.06904105146063348,0.3275403922056021,1.939862972859424,0.0013007738996192544,0.2421182523416845,1.9399270062142382,0.0012637836050631663,5
2448,2884,model3,-0.13207195167937918,0.8679280483206209,0.02683700622639726,0.3610672416270607,2.1828405806512303,0.001120964589971797,-0.1004220262714764,2.182849318191926,0.00111945688529485,0
2448,2890,model3,-0.19076800802877614,0.8092319919712239,0.015520059534744222,0.9272665905630956,1.25272622374632,0.0016409238951846036,-0.1829164420660476,1.2527444460063526,0.0016480333972192069,4
2448,3231,model3,-0.2059768914812961,0.7940231085187042,0.02713028205056457,0.8445915374635254,1.6614615940748725,0.0011161153334753762,0.10370734641744876,1.661496361882692,0.00111606514479797,8
2448,5880,model3,-0.13046435315916924,0.8695356468408307,0.029098666548601226,0.3550376169278932,2.0704877406428506,0.0014472832945320337,-0.11705570258190988,2.070445185456985,0.001469811455337329,11
2454,2498,model3,-0.6365565820732106,0.3634434179267894,0.12510048797140175,0.3195166152368525,-2.1511790917922773,0.001186919628858188,0.4075414279698317,-2.1512802941172566,0.0011281901699402876,4
2454,2890,model3,-0.3214594623466039,0.6785405376533961,0.09886873736092194,1.7492746826510932,-0.17945523950000422,0.0011668824481789006,-0.21977793454039327,-0.1794627441119241,0.0011739922667468915,8
2454,5880,model3,-0.3329817389318726,0.6670182610681273,0.046544274645342776,0.8066277109390689,0.09758496467742296,0.0009519063607774666,0.4770409206560239,0.09757011503632196,0.000956696302078109,9
2498,2890,model3,-0.2419840505952708,0.7580159494047293,0.18099400507939048,1.4513657701548073,0.8778435430704485,0.0014270632653182516,0.06114735988327415,0.8778964712281194,0.0014264294652124381,4
2498,3231,model3,-0.1927198962692873,0.8072801037307127,0.05877179894961949,1.0900428006952083,1.6754272205663638,0.001086284271772599,0.20723974954187804,1.6754699652244731,0.001086402162366092,8
2498,3706,model3,-0.386183837854791,0.6138161621452091,0.12769023444708766,0.33318061930989434,0.5906049011416542,0.0012468741950698652,-0.8465186376438519,0.5907774649433042,0.001152896362082348,0
2498,5880,model3,-0.1806828297399931,0.8193171702600069,0.08330993933939798,0.4753434947347411,1.6955237811343613,0.0012945296571214464,0.03137678294642225,1.6955248028177177,0.0012984039928644981,9
2883,2890,model3,-0.5445042621772079,0.4554957378227921,0.019294393894159604,0.8892710482648221,-0.19147821037766485,0.0009557383624019623,-0.3764388863578733,-0.1915384862874472,0.0009619853430856883,24
2801,2809,model3,-0.6670283439128228,0.3329716560871772,0.1719121994409585,2.9887983524016866,-0.7841035273811534,0.0006796335915132197,0.13093978596009095,-0.7841005132469212,0.0006810965730986287,8
2801,2884,model3,-0.4089880175918156,0.5910119824081844,0.15832710975819764,1.2944385502281108,0.609586390452555,0.0007192668819420651,0.4810179018036462,0.6095982340493031,0.0007187610775996007,24
2801,2890,model3,-0.4594586053523672,0.540541394647633,0.02822997028411573,6.184614948595502,-0.061042904613260215,0.0009561460057920412,0.1801023614365932,-0.061039263381876825,0.0009618522028373463,0
2809,3706,model3,-0.4265857001376333,0.5734142998623667,0.2304384395311979,0.5669186417217603,0.4242104396672506,0.0009014685828149553,-0.09569818134982463,0.424258506938205,0.0008838956745665046,5
2884,3706,model1,-0.5197188698341522,0.4802811301658479,0.908575164091594,0.35979723883936826,-2.3503274113676475e-05,0.0011367174437859175,0.6080584544813908,-6.661338147750938e-16,0.0011409839982408285,10
2884,5880,model1,-0.4880463094709822,0.5119536905290177,0.8156134582845144,2.134856694416792,1.1630033901221339e-05,0.0006871563904554452,0.08615721487336211,2.220446049250313e-16,0.0006880149157773355,5
2890,2892,model3,-0.6293850406535917,0.37061495934640826,0.2490472596254913,2.629211999831424,-0.3559413129227844,0.0010532710030866704,0.3115018036795713,-0.3559337286926019,0.0010582179289739594,8
2890,3706,model1,-0.5839291383999781,0.416070861600022,0.9546003544873604,1.8914492521729185,-1.419913780903818e-05,0.0010856692155963238,0.0055491184032357066,-2.220446049250313e-16,0.001086340012970262,0
3231,3706,model1,-0.525427659957573,0.4745723400424269,0.9757163979633621,0.6403963624610383,6.909175592628714e-07,0.0010388463918250485,0.8245246037540428,-6.661338147750938e-16,0.0010425502950648462,10
3231,5880,model1,-0.4937665725185101,0.50623342748149,0.8900165798280253,0.9972693045180988,2.4036591477109385e-05,0.0008483246619038023,-0.11957493651769592,0.0,0.0008591334849854894,24
3706,5880,model1,-0.4683550165075424,0.5316449834924576,0.850860206197866,0.2806691557607769,4.886335590297719e-05,0.0012312806069037186,-0.325562597892239,6.661338147750938e-16,0.0012355915413361884,5
