stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2801,model3,-0.3189342502875112,0.6810657497124888,0.9071089628056138,0.7987918764659517,0.5474861868715837,0.0008333726442560928,0.36832219760665785,0.5420556118176316,0.0007179114514738407,0
1326,2308,model2,-0.18914632210426985,-0.81085367789573,0.001,0.7700701407313364,-4.756443822252369,0.0018217207447987762,-0.19447602445851425,-4.7565511381197805,0.0017888669565446513,24
1326,2409,model1,-0.35345022238851953,0.6465497776114805,0.9465536424569032,0.6809524471962038,-7.359843619351971e-05,0.0012502630692639964,-0.4850379454994094,-2.9132252166164113e-13,0.0012184329277845493,0
1326,2881,model3,-0.361091292224192,0.6389087077758079,0.04020443492671818,0.500010715893887,0.8340090320930845,0.000900511370501561,-0.023984545006631414,0.8341136197474943,0.0008684099925848702,13
1326,3406,model3,-0.8793646789453673,0.12063532105463268,0.21679515702939064,1.0565995917644877,-3.4136308287490094,0.0012296197316082268,0.27558115173836384,-3.4135886509200817,0.0012247597150850625,11
1326,3481,model3,-0.6001056099768972,0.3998943900231027,0.030045086112018417,0.7495346685855141,-1.845721848524,0.0011030257550187297,0.011132977269300657,-1.845729762062076,0.0011017262146383745,13
1326,4904,model3,-0.4906952618023794,0.5093047381976206,0.04657585234818007,0.6473443606730107,-0.10691180046046936,0.0008640850279045182,-0.3127087822135857,-0.10681924447962876,0.0008138901937872331,16
1504,2308,model3,0.10296122585313296,0.8970387741468671,0.07797667867502275,0.7388594996344278,4.597477628701208,0.0020364542380588795,0.07290292316499948,4.597631267618759,0.001979535862478516,24
1504,2357,model3,-0.2655436960512939,0.7344563039487061,0.03148729620453899,1.8018747100132435,3.294369038507044,0.0006026794506127464,0.34730417213837583,3.2943712214040857,0.0006052275447364468,5
1504,2409,model3,-0.4039122420048302,0.5960877579951698,0.05097896078521842,1.2811841526139185,0.2591546951011115,0.0009199924936031174,0.4351247438283213,0.2591367273006533,0.0009268692376615016,8
1504,2881,model3,-0.2880224082848597,0.7119775917151402,0.05724714046094523,0.574227772047307,1.9205790337715567,0.0007405781515218094,0.17409584867631706,1.920601526678216,0.000742820118450366,0
2308,2313,model3,-0.9878347294863276,0.012165270513672279,0.3937163720493504,0.7574730761743067,-4.658559463677795,0.0022213629378956714,-0.3311896100642941,-4.6587152931645965,0.002187212753140764,0
2308,2382,model1,-0.4572121466929834,0.5427878533070165,0.8315747110752059,0.4540321006116875,5.605699650154488e-05,0.0013140573423952749,0.06826195767308718,4.440892098500626e-16,0.0012948235796279046,14
2308,2409,model2,-0.8522245064369871,-0.14777549356301295,0.001,0.7150698047475718,-4.4394186472473836,0.001971431511523657,-0.11563292934163436,-4.439549889032695,0.0019155094014212503,8
2308,2498,model1,-0.4621902203343461,0.537809779665654,0.8689557155186627,0.3678227007581715,6.944070665558283e-05,0.0016524703148749994,0.8881303388922135,4.440892098500626e-16,0.0016248570646395545,0
2308,3406,model3,-0.963379701730955,-0.03662029826904503,0.2006660920512098,0.8071408178870587,-4.815122951044388,0.0021281612130027512,-0.12084201345047894,-4.81520273596312,0.0021100791343380263,0
2308,3481,model2,-0.9710433913801708,-0.028956608619829294,0.001,0.7608858461385077,-4.6942784642447135,0.0021822292787851013,-0.2760920110321465,-4.69442982360648,0.0021408756079972498,0
2357,2409,model1,-0.31503645920920925,0.6849635407907907,0.8120399146081271,0.5578555904667329,6.402998155817426e-06,0.0013082470457634954,-0.5970012693864912,1.2878587085651816e-14,0.0013128094408299846,5
2357,3406,model3,-0.9470146575321025,0.05298534246789748,0.20446987523018767,0.7699543205883,-5.0056884272059685,0.0009121239985553887,-0.2298372671146413,-5.005719248553415,0.0009145199410515717,24
2357,3481,model2,0.7961868712535252,-0.20381312874647475,0.001,0.6379355887967384,3.978086934325032,0.0008913315283573494,-0.35872705730623144,3.9781826338459614,0.0008470370577247986,8
2357,4904,model3,-0.6741057698680795,0.3258942301319205,0.013611277937656159,1.1944072994981465,-2.379080459542717,0.0006155287471412099,-0.2512319203003639,-2.3790867681269483,0.0006197642948694648,11
2382,3702,model3,-0.4366639487359508,0.5633360512640493,0.5375217227513125,0.7279441042586862,0.3784373472342203,0.0004879853599288407,-0.07381690894429763,0.3784332450951604,0.0004895464567962238,19
2409,2498,model2,-0.8887472181494765,-0.11125278185052348,0.001,0.3462536402479655,-2.7592046498433493,0.0018869436813771566,0.9989131428124208,-2.75922583934497,0.0018863361918644657,24
2409,2881,model3,-0.4129213839288936,0.5870786160711065,0.011502447975159223,0.8070800493438571,1.2694321015079797,0.0008727770076611066,0.06994679679349597,1.2694557416624714,0.0008798038347349933,4
2409,3406,model3,-0.8932262553585947,0.10677374464140536,0.19478866587942165,0.7421339355697724,-1.645827098317305,0.0015294356712800205,-0.13746584764019953,-1.6458283915999583,0.0015342434663511901,0
2409,3481,model1,-0.4910508409724302,0.5089491590275699,0.8890317198916712,0.2795255454361758,9.246228839909036e-05,0.0014901379009672742,0.07529525243119099,4.258571273396683e-11,0.001401148929292364,24
2409,4904,model1,-0.6270792896684169,0.3729207103315832,0.7419173797619378,1.1796256690185465,-1.3119254661638397e-05,0.0009591694653227476,0.4717721535823064,4.440892098500626e-16,0.000962638415058901,0
2881,3406,model3,-0.946685847054602,0.05331415294539797,0.20446960897116406,0.3468908815035217,-3.4387599983946893,0.0011146992747934363,-0.3001542194702973,-3.4388417705360528,0.0010981070636500512,8
2881,3481,model3,-0.7177982854417343,0.2822017145582657,0.055894371271891896,0.4859506458009468,-2.155023100822213,0.0009517577570902624,0.4171416088226064,-2.155129208413794,0.0008717986045848428,4
3406,3481,model3,-0.15669422994072285,0.8433057700592773,0.11970641377426935,0.4269337760058552,1.1264689477283791,0.0019704010817905774,-0.23234373338120165,1.1263587130902426,0.0019119252782684813,24
3406,4904,model3,-0.11045483447989994,0.8895451655201,0.1462075615002331,0.34492635449578873,3.18490512549002,0.0010082981422559556,-0.8333085197145763,3.1849649138206657,0.0009752019208377744,5
3481,4904,model3,-0.3817503732262338,0.6182496267737662,0.04045767764681599,0.2693882102326645,1.7402422580543175,0.0012875111419120458,-0.5729169040748264,1.7404217970558582,0.0011389539169997748,24
