stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,1722,model1,-0.593446429886853,0.406553570113147,0.7291038972135641,1.538724484117362,-4.38655467897379e-07,0.0010386787516233702,-0.408983828001486,4.440892098500626e-16,0.00104133205629543,9
1314,2313,model3,-0.819396752677885,0.1806032473221149,0.4436988138210809,2.8185496666503482,-1.5780983000668574,0.0012331879054468286,-0.3806673844441784,-1.578098319177737,0.0012373281229224498,24
1314,2344,model3,-0.7641892431148748,0.23581075688512515,0.06796160534604677,1.9459026299646147,-1.3772284981925471,0.001240899864029159,-0.2181354798137852,-1.3772299421031748,0.0012455594772040706,0
1314,2360,model3,-0.8297926707126141,0.17020732928738594,0.022667375812899758,1.8322333673704032,-1.3309536499820618,0.0013324869479109218,-0.22469229287013984,-1.3309665218946074,0.001337412518093486,8
1314,2439,model3,-0.7898981663681148,0.21010183363188525,0.043036657013184584,3.2754964265770887,-1.0406492357601775,0.0012080341349129874,-0.2480382398909341,-1.040653953324666,0.0012122821761082465,8
1314,2610,model1,-0.4580127777402448,0.5419872222597553,0.9873576565114464,0.470832958523977,-2.672031400421826e-05,0.0011008256235885054,-0.2370703826367373,-4.440892098500626e-16,0.0010806802848959878,3
1314,2882,model3,-0.708045036662004,0.29195496333799603,0.03757402807574026,1.1861465696338624,-0.7051036464978763,0.001199503137685034,-0.13041151753295432,-0.7051100061146505,0.0012044146762106279,0
1314,3406,model3,-0.8584629331106534,0.14153706688934667,0.06203494512277135,2.733891488063988,-1.441095707669667,0.001285328994535694,-0.2950387391029461,-1.441102165480015,0.0012900690585318036,8
1590,2344,model3,-0.3362463204508313,0.6637536795491686,0.09205441969714573,0.5665568230730854,-0.13533689374554594,0.001504813538507447,0.24796100595610024,-0.13533198590225992,0.001511062529951474,0
1590,2883,model3,-0.17485503413097928,0.8251449658690208,0.07356801089169755,1.0945828564783773,1.010788490832532,0.0014095677435931315,-0.5175388318313907,1.010728446389332,0.0013934598159171256,5
1590,3481,model3,-0.2269006854644237,0.7730993145355763,0.0886414984839996,1.2878660866789706,0.5398033438757115,0.0016147084356555716,-0.11846643539789735,0.5397993248879439,0.0016240450860625865,8
1722,2439,model3,-0.8193826147259159,0.180617385274084,0.04802668114262311,1.7339367988820726,-2.2547479775323973,0.0006688808886293876,0.0880664566381184,-2.2547495142127807,0.0006714294985644388,8
1722,2603,model3,-0.6874902522729409,0.31250974772705914,0.013491766843623923,0.9046084991073562,-1.840820078501752,0.0007720434382674298,0.25142521142181873,-1.8408470698774213,0.0007675001904210322,5
1722,2883,model3,-0.5524605693554121,0.44753943064458784,0.022870196511079285,0.6510995820994088,-1.032451806898117,0.0009022282048873894,0.3782046418948773,-1.0325265013190248,0.0008951733095062432,0
1722,3406,model3,-0.8890686826249747,0.11093131737502522,0.059864930391897865,0.68053563784838,-2.773579209545859,0.0008670268763136857,0.28355245833944004,-2.7735776332895647,0.0008695727228841215,8
1909,3481,model3,-0.3512788981883695,0.6487211018116305,0.3346727132467099,1.9945349404931518,0.465269608988011,0.001332417847440562,-0.4069195839171553,0.4652556958841052,0.0013384504647804113,0
2049,3406,model3,-0.5251395704463502,0.4748604295536499,0.0826380895009645,0.5086676942426651,-0.16763562594398734,0.0016919384782314705,-0.6441631080039333,-0.1677040080236365,0.0016666164508769162,0
2204,2313,model3,-0.8515658344538055,0.1484341655461945,0.4501786638851975,1.0693498988382917,-2.2854824052225617,0.0008557721136929845,-0.03417977951109838,-2.285446662552048,0.0008464702966832628,8
