stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2867,model3,-0.20503069550856687,0.7949693044914331,0.0039496261481723385,2.8125296443387127,1.2650045014036102,0.001092876980958246,-0.09904272815352724,-8.170061078558511,0.0011007022707398943,11
1301,3044,model3,0.2253734619107985,-0.7746265380892015,0.009552922698835705,0.07460625338910871,-2.402237187686854,0.0023152582742786746,-1.3650272272897928,-2.4689730817487154,0.0014542392838492095,24
1326,2330,model3,-0.6053694818946608,0.3946305181053393,0.015252010952357634,1.4234113931155952,-0.7296599385463215,0.0008990662254345467,-0.01959633922767336,-0.7296067410293516,0.0008778978399880268,8
1326,2498,model3,-0.6410496605793949,0.358950339420605,0.2487138568051257,0.5201098913063518,-1.5719908015992934,0.0011544200117605886,0.0037735239170238392,-1.5720139359080498,0.0011784527317572533,8
1326,2823,model3,-0.4166147199174453,0.5833852800825547,0.009411576730791136,1.048114608090087,0.05620592402946818,0.0007331297097035269,-0.052340446109477176,0.05621637744942731,0.0007325527155869016,0
1326,2867,model3,-0.27699373534415195,0.7230062646558479,0.004744963950198548,2.4373087490076677,0.710860867158033,0.0009520955146559543,-0.20843741953989087,0.7108520423541238,0.0009564369007253697,16
1227,1303,model3,-0.7090684332732514,0.2909315667267486,0.08537032982072276,0.3066545428044514,-1.6444832752125051,0.0009503643708733108,1.513431466995025,-1.6446032716496854,0.0008399978795488792,0
1227,1326,model3,-0.5904880114146783,0.4095119885853217,0.031291905949095665,0.255388057190679,-0.5055105148586057,0.001141209268283628,1.6359492125960589,-0.5057129310610691,0.0009012248287273713,11
1227,2330,model3,-0.7141335730351601,0.2858664269648399,0.058798093019525086,0.2598548000929062,-1.4093837382167964,0.0010166932454393897,1.591752048905434,-1.4095117460086546,0.0008826308181499463,0
1303,2330,model3,-0.5116532896523324,0.4883467103476676,0.044863782129673166,0.3663044309068632,0.3721515377700937,0.0008246877499499521,0.668881450967593,0.3721440702245191,0.0008250084568588188,4
1303,2883,model3,-0.24735310751129397,0.7526468924887059,0.07329559328307284,1.8240379500809727,0.7347442391882649,0.0008831287311747623,0.25707114289631106,0.7347534358973713,0.0008820807020162238,24
1303,2888,model3,-0.14864474524611812,0.8513552547538819,0.07242807886028553,4.163922635636627,1.4648507210921928,0.0007874209270746035,0.028379322105601606,1.4648556953351584,0.0007891641465393981,12
1476,2498,model3,-0.3549311201079659,0.6450688798920342,0.4529553513097924,0.3432253945955547,0.5513644354784579,0.0016362243645659787,0.6656203774523487,0.5511957842123527,0.0015908436405898314,13
1476,2867,model3,-0.09493084943149926,0.9050691505685008,0.15533916839020465,0.9833678095225722,1.9763365659523515,0.0013912596157764398,0.009582015603682485,1.9762853578671609,0.0013678305983369715,13
1605,2883,model2,-0.3414965752838424,-0.6585034247161577,0.001,0.4741659178527984,-2.7082911114577373,0.0013604084852619606,-0.6972678152420266,-2.708132967688147,0.0013162028902219006,5
2330,2883,model3,-0.21718184208222235,0.7828181579177776,0.033380794774792104,1.3382652217554758,0.7312929323385425,0.0009942410046211805,0.3425055454943879,0.7312754017983982,0.00099287702007434,24
2330,2888,model3,-0.13582042147720533,0.8641795785227946,0.03484609059962649,5.006046899850488,1.4216974970783385,0.0008066237024355106,-0.08198594892238592,1.421703231115339,0.0008079136063142254,0
2377,2883,model3,-0.12290508990721445,0.8770949100927856,0.014099287273202548,1.4932817873566686,1.5578948505014971,0.001083907572140875,0.0898006452863518,1.5578957682233474,0.0010836362643167764,24
2498,2883,model3,-0.19928120868545612,0.8007187913145438,0.16449753136530365,0.8402532439814219,1.1382069428033679,0.0011294435462339053,0.4577389026085248,1.1382288811409007,0.001133868786203874,5
2542,2867,model1,-0.4205020034654694,0.5794979965345305,0.8861262209216669,0.2622883350198489,6.221392037880858e-05,0.001369199969823422,0.4920294214199441,4.440892098500626e-16,0.0013506456160175435,24
2542,2883,model2,-0.4606019215580607,-0.5393980784419392,0.001,1.1953688853284927,-3.096417130433605,0.0007174092631130763,-0.10176363224973613,-3.096367631923473,0.0006964965852706076,4
2823,2883,model3,-0.3748345595890427,0.6251654404109573,0.021633236591080483,1.4111123220486748,0.21953301461252087,0.0007983043041675229,0.20699903796207447,0.21953781563244207,0.0007955853469202187,5
2867,2883,model3,-0.5223999501546265,0.4776000498453736,0.013973934745324773,4.3840083015440845,-0.2976200461982374,0.0007719018164926418,0.3967888448905065,-0.29760689761681913,0.0007693472176539662,0
2885,4938,model3,-0.6761979518889056,0.32380204811109425,0.52187717432188,0.7068667890568631,-0.4418992014134529,0.0008172177031373922,0.7059643442332609,-0.4419321947760875,0.0008204373876649876,5
2885,6116,model3,-0.5206344806707228,0.4793655193292772,0.13759611845846909,0.3969590879741025,-0.29719698864446564,0.001008984260504031,0.3284506858016557,-0.2973512532963978,0.0009423660561689533,3
