stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
2002,2308,model3,-0.8821428088731194,0.11785719112688073,0.03756689148784312,1.1539084677282818,-2.2982624810939503,0.000648750970007909,0.2811288464613897,-2.2983100409646746,0.0006704542887182666,8
2002,2881,model3,-0.26735888988866624,0.7326411101113337,0.1664368953415822,1.256477583861804,2.0121427117279653,0.0005944399948751433,0.6138267463993391,2.012095144111555,0.0005536667854297309,24
2002,2884,model3,-0.3992407196745375,0.6007592803254626,0.3582462797440348,0.8538814973542027,0.5766720394187949,0.0006051848548595107,0.019547843519630088,0.5766030000743176,0.0005764071526578648,8
2002,2891,model3,-0.37227942242410217,0.6277205775758979,0.16012549595236825,0.9325115873393348,0.7226914589651775,0.0005452836986251224,-0.39010131983103497,0.7226266438005691,0.0005331857832184692,9
2002,9914,model3,-0.6511626100318411,0.3488373899681589,0.2489080272549479,1.1906094001580374,-0.370115209533066,0.0008437287432421281,-0.2402630009075281,-0.3701637612586073,0.0008328467294487787,9
2015,2347,model3,-0.7563770022466715,0.2436229977533285,0.0432018970341081,3.3199990702869413,-2.1664209876373683,0.0011480182493399608,0.3540775146733917,-2.1664297779919583,0.0011531315355761587,11
2303,2347,model3,-0.6170148882146244,0.3829851117853757,0.02181994047668297,0.2720122247452296,-0.34965520324402444,0.0014133281690081635,-0.020508783652023143,-0.3496419856978585,0.001427684091121197,4
2308,2354,model3,-0.040390788479348017,0.959609211520652,0.03484769991961096,1.2678563450858498,3.989799764294892,0.0005276754554503435,0.3274433763710401,3.989785435625013,0.0005185914878205051,18
2308,2360,model3,-0.3886386882929757,0.6113613117070243,0.07473637897275254,0.26457726778014995,1.3151685658185517,0.0024583582334087627,0.8979320997071509,1.3148667986383389,0.002281082589916765,4
2308,2498,model3,-0.08563180059184712,0.914368199408153,0.08774146306472477,0.14536381869406975,3.0628334451139274,0.0013223832050569795,0.1475048228127129,3.062640660474717,0.0011828761743846565,0
2308,2881,model3,-0.04417123178960235,0.9558287682103976,0.04719943556617127,1.2075951042683208,3.5452885187357355,0.0007526516573185581,0.5907130574528933,3.5452588870746364,0.000720719651472241,14
2308,2884,model3,-0.07428490860179203,0.925715091398208,0.0468358492595455,0.8947529645801879,2.528555209954414,0.0008732370401179742,-0.2416271788480696,2.5285539812606084,0.0008756999039186803,24
2308,2891,model3,-0.07436194106763219,0.9256380589323678,0.03471693801780512,1.1541010138286871,2.491118486329791,0.0007098766659115169,-0.2651618191713715,2.491067113275679,0.0006855732638089836,5
2308,9914,model3,-0.20027537293422185,0.7997246270657782,0.054194334317572083,0.7318393726432496,3.0368581223235736,0.0018684712659273023,-0.5207859140866927,3.0368060458423263,0.0018498047947741309,13
2347,2354,model3,-0.19506940072024714,0.8049305992797529,0.054922526086008686,0.600738294813401,2.782876319404273,0.0005474383325051518,0.09034534513824656,2.7828757771849704,0.0005490183121879214,24
