stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,1434,model3,-0.6290690031851149,0.37093099681488495,0.01459229969941923,0.28870766518073826,-1.6842983343228328,0.0016149477692050526,-0.6561292028435874,-1.6841553245780847,0.001642591722826454,8
1326,2449,model3,-0.29852989965773785,0.7014701003422622,0.01240185493725027,0.6241781363914297,0.6783323722776164,0.0011849006756384955,0.07896584338429105,0.6783669955691964,0.0011644488258334821,12
1326,2834,model3,-0.3915523692117747,0.6084476307882253,0.012497593007026507,0.7146665926449282,-0.4208217531178233,0.0013268743372534804,-0.14466350691252422,-0.4207414525736988,0.001318969689307205,14
1326,2880,model3,-0.17553740269289916,0.8244625973071008,0.012685159374292224,2.0735405377840506,1.5427250376582542,0.0007157508315651603,-0.28895758393914783,1.5427364256286291,0.0007191576761883862,0
1326,2892,model3,-0.26079541623148217,0.7392045837685177,0.011135159574811296,0.4229547751436392,0.9834754359799348,0.0010079953129639254,0.3864611057832085,0.9836390474695316,0.0010574724888287497,9
1326,2912,model3,-0.4652498335790399,0.5347501664209601,0.01085901963619814,0.32484490546059386,0.9255612050331512,0.0012165780270980036,0.15691069011880568,0.9256096715946756,0.0012158063552108024,0
1326,9910,model3,-0.5176863659632344,0.4823136340367656,0.019243976616029463,0.6988671913379366,0.06571355182405916,0.0012889196554150867,-0.2227206132997282,0.0657038990966341,0.0012979250127680526,11
1434,1909,model3,-0.2926745038997207,0.7073254961002793,0.014545448004232868,0.4239011712711199,1.083853148628322,0.0013991787012585615,0.8690024124683927,1.0838227727159375,0.001395470121860401,24
1434,2880,model3,-0.11708349197908165,0.8829165080209184,0.012156559708492462,2.4295655928814286,2.1331519860097563,0.0007086347652172449,-0.2333525802903892,2.133152997452413,0.0007109679171607852,0
1434,3231,model3,-0.20821613054131205,0.7917838694586881,0.012803060942628171,0.3029592619918519,1.6423370074123556,0.0013309212285270895,0.74220680819885,1.6423904935545215,0.0013705549076519375,24
2105,2449,model3,-0.3394703705160086,0.6605296294839913,0.22417721126499388,0.4722745234770032,0.6784126010095747,0.0011055599620304367,-0.12129908148355993,0.6784948323380033,0.0010195778979669033,0
2105,2834,model3,-0.4355561336626319,0.5644438663373682,0.18070655443224248,0.6000590509615618,-0.3272373999615308,0.0011867899728423767,-0.0567194856810653,-0.3271258873056784,0.0011031873008625767,4
2105,2880,model3,-0.2136686202317092,0.7863313797682908,0.23245840271918186,2.6175081900541564,1.450847857653712,0.0006325921398240318,0.08477518462048618,1.4508675471421708,0.0006219761886874982,17
1909,2303,model1,-0.4758093359494102,0.5241906640505898,0.8443983795885817,1.018658497929789,5.1351180632092464e-05,0.0011613299429692706,-0.2944689022246331,0.0,0.0011282144897127374,24
1909,2313,model3,-0.6933254584738864,0.3066745415261136,0.02285353811894096,0.3110187267222224,-1.1175616710577179,0.0014495698545715485,-0.3795783675970749,-1.1175877900442073,0.0014587574346148315,5
1909,2352,model3,-0.6680778884805569,0.331922111519443,0.011877148103247777,0.5530117388444318,-1.0165657044081953,0.0012135539536809374,-0.3102509771798847,-1.0165383478920949,0.0012072699467986256,24
1909,2382,model3,-0.7398941168912677,0.26010588310873234,0.13483208220281445,0.29823577866188306,-1.2009320381101485,0.001585931799230154,-0.991453449906078,-1.2010094869956771,0.0015840318032080225,0
1909,2449,model1,-0.49942420782994895,0.5005757921700511,0.6459786873167214,0.28676276578057713,-9.877517157116007e-06,0.0015083552779463088,-0.3377556632238964,-1.5543122344752194e-15,0.0015078717217051902,3
1909,2834,model3,-0.4628532059766859,0.5371467940233141,0.016099669344238742,0.7025797862887555,-0.11132622702136888,0.0012876672646958168,-0.5430617791397679,-0.11127001451380993,0.0012722374172423369,16
1909,2880,model1,-0.48984703961850395,0.510152960381496,0.8015063461145856,0.4000438998395939,4.881434036760002e-05,0.0010838542790465398,-0.17928534576042066,6.661338147750938e-16,0.0010850688506502187,0
1909,2892,model3,-0.419309232856164,0.580690767143836,0.026529482526547,0.45597558316560904,0.4905343271342091,0.0009210547363894807,-0.19837798330878365,0.4905856825340042,0.0009322094919129373,8
1909,2912,model3,-0.6220386484481908,0.3779613515518093,0.008056350897788266,0.4089839843830815,0.3549148113289541,0.0012707176850981065,-0.1413280337999107,0.3548982271431016,0.0012794716825216613,9
1909,3034,model3,-0.7904157830604033,0.20958421693959667,0.025772671620782363,0.2335591704669785,-1.3308623046444072,0.0018651435245920413,-0.08622280482046138,-1.330953425088413,0.0018597070974400718,24
1909,3231,model3,-0.7054572267654672,0.2945427732345328,0.004939866802712792,0.2174618256805964,-1.235314938061553,0.0017957886539051856,-0.006850958960777053,-1.235397736446687,0.0017793140252797032,24
1909,9945,model3,-0.3819490077379846,0.6180509922620153,0.014629696598475544,0.31724207428547474,1.03514730363833,0.0010436397306790794,-0.4120091366702829,1.0351518215967157,0.0010507127119555985,11
2303,2867,model3,-0.44220820423609103,0.5577917957639089,0.005484380261663921,0.4444902228508581,0.3330682203953512,0.0013233686867508592,0.055758165076412514,0.33329326438634044,0.0012274719281898565,24
