stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,2301,model3,-0.3351395015435296,0.6648604984564704,0.13141906620651692,0.5926682582014057,1.54975764790507,0.000992093297858917,0.32023660134975945,1.5497674257302614,0.0009986865264666987,11
1314,2308,model3,-0.5962877298993315,0.40371227010066857,0.10826739906398566,4.870506341857168,0.3796772774747422,0.0011234128648587515,-0.07822752224973893,0.3796812921792112,0.0011316172694803106,8
1314,2313,model3,-0.6829015778565198,0.3170984221434802,0.15632041563990726,0.7295639761540748,-0.6324307011962071,0.0015377766776067314,0.18797724020152368,-0.6323338484638443,0.0015420349650789348,14
1314,6176,model3,-0.3661734026721173,0.6338265973278827,0.14919875894562018,2.367138781347211,1.6690916442742143,0.0007966884665892728,0.2704848091236378,1.6691077327750168,0.0007988336860192375,9
1314,6456,model3,-0.6637142458988565,0.3362857541011435,0.13542265719938862,1.8951815608781897,0.07962403776427941,0.0012552585908554743,-0.30707965366979983,0.07962997290207062,0.0012594931852451668,18
1536,2308,model3,-0.5550402180066699,0.4449597819933301,0.03244043829663525,0.3427307706550036,-0.6661434677206381,0.0023143808508844627,1.0624655764948858,-0.6662173025774489,0.0023768933468098085,9
2301,2308,model3,-0.7617151348103565,0.2382848651896435,0.10074201362542708,0.3315619578075796,-1.6326666890874055,0.0010335722651201359,-0.4036932991483512,-1.6326438578396167,0.001040139528491825,13
2301,2618,model3,-0.5410862784624612,0.4589137215375388,0.12149106009195496,0.4518786127064125,-0.7140467646475575,0.0011038271711717145,-0.5666462895213361,-0.7140106080052242,0.0011154206176623856,4
2301,6456,model3,-0.8199026993102965,0.1800973006897035,0.12930669124387845,0.2163708629732028,-2.0153081327944853,0.0010593570178528571,-0.3804739039864918,-2.015233837281853,0.001051272906073398,11
2308,2344,model3,-0.3361247591967318,0.6638752408032682,0.037366190608157684,0.6437338739428191,0.3745051039044763,0.0011924058190820714,0.007833550765879148,0.3744329547331582,0.0011667631881453779,11
2308,2915,model3,-0.3147360257815042,0.6852639742184958,0.08358686986450073,2.059974417435284,1.3497838777515925,0.0007639358672187925,-0.1882598822764241,1.3497803429126949,0.0007666608020189419,16
2308,3231,model3,-0.3241119746011336,0.6758880253988664,0.08509929148794153,5.534799450490213,0.5833011429314309,0.0007174199615752956,0.16414135513495218,0.583301508835693,0.0007198336658803297,3
2308,6176,model3,-0.28344638315106857,0.7165536168489315,0.11237594543577198,2.904272890809749,1.60847402227044,0.000701674031808754,-0.06663386698281626,1.6084836334338484,0.0007004463109010918,8
2308,6456,model3,-0.5748564711978721,0.42514352880212797,0.12892902327225672,0.8501449821579253,-0.4652983809340263,0.001371076736612694,0.007812671054662493,-0.4652916915673404,0.0013747029203359875,8
2308,9904,model3,-0.3747684216345343,0.6252315783654656,0.06967617624026297,0.2891342443754769,0.4651308355116134,0.0014608705324007213,-1.1945493341014304,0.4651554208106177,0.0014710628663664065,13
2344,2915,model3,-0.4740485212786656,0.5259514787213344,0.037132561735202886,0.7683495341799397,0.7758340275888825,0.0008500571367629747,-0.1978856371077242,0.7758561525361314,0.0008396209882482154,9
