stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
2337,2881,model2,0.2157098889128388,-0.7842901110871612,0.001,0.7341117581565328,-2.2581947704289083,0.0010220741768851922,0.3715712024242365,-2.2582011339948345,0.0010220459379709963,5
2337,2887,model2,0.10246286241961586,-0.8975371375803841,0.001,1.8030209477293355,-2.001194594224507,0.0010790999693665977,0.14790904144578015,-2.0011807332632983,0.0010803548961782431,11
2337,3231,model2,0.19236296540038536,-0.8076370345996147,0.001,0.5942052623622387,-1.822637826806387,0.0010512664196377494,-0.004584933283971734,-1.8225962444202557,0.0010421531819762519,8
2303,2887,model3,-0.08957155485136209,0.9104284451486379,0.2747915664241915,1.2400218846718662,2.178192205501893,0.0012082785014651154,0.13954865738877936,2.1781863101361467,0.0012147407994206588,0
2303,2891,model3,-0.2408143525047221,0.7591856474952778,0.2944165652396462,0.559457167819907,1.6565834809009057,0.0007815839210514793,-0.4460016260558041,1.656610311498786,0.0007717050956012864,14
2330,2880,model3,-0.11433173971030415,0.8856682602896958,0.18761410052513586,5.5609336806089775,1.9335010608985639,0.0009945847701565787,-0.08451638525711973,1.9335184575630544,0.000983113599427377,8
2330,2887,model3,-0.10948008789578158,0.8905199121042184,0.21018475382728444,2.443669710487223,1.7797015787305663,0.0010387136760879221,0.17084919320344025,1.7796880504705863,0.0010361427246988587,8
2301,2834,model3,-0.2446801706988935,0.7553198293011065,0.2110269615062321,0.212191491914223,0.770668618803972,0.0010078518274870935,-0.3288102026014016,0.7708154080508839,0.0007480143492871969,4
2301,2880,model3,-0.1062604224231156,0.8937395775768844,0.3862354025114785,3.2898989097999944,2.187498668516262,0.00105307556134465,0.006530193674406775,2.187524392763786,0.0010248596230344321,8
2354,2385,model3,-0.3112426887335417,0.6887573112664584,0.0720496008962156,0.27717022794949137,1.6134526209517714,0.0008749293349180671,0.06518667147612031,1.6134169601632866,0.0008849205276318994,0
2354,2610,model3,-0.2916199310660437,0.7083800689339562,0.02513627740935372,0.2075519275323399,0.4252654061940323,0.0032380896045559704,-0.9040986172013205,0.4257972635330345,0.0026461767928347324,24
2354,2633,model3,-0.25841095180739976,0.7415890481926003,0.0682626317030831,0.7297599051610845,1.2045761524662553,0.0010140513492955417,-0.019446737743504545,1.2046002533952238,0.0010255780313315047,8
2354,2834,model3,-0.292968029356597,0.707031970643403,0.016686804514521203,0.1446321632425369,0.2980874253388786,0.0010773993602330976,0.2404199121367916,0.2983169250588267,0.0009385084288832359,13
2354,2880,model3,-0.10973162262759767,0.8902683773724024,0.06899966267475524,1.9331738269996952,2.0938694833876608,0.0011411442727169287,0.3123444875660012,2.0938976547360504,0.0011256792731557756,8
2354,2881,model3,-0.2745932511381205,0.7254067488618795,0.07667140207672363,1.9507454483122928,1.6666788717935517,0.0006256782325571738,0.2500359387297144,1.6666659583814878,0.0006233826922038856,14
2354,3231,model3,-0.19181863400584692,0.8081813659941531,0.07168307986676893,0.4536829412026296,1.7315582409819081,0.0010576195549280144,0.2493577038508213,1.7315277875261657,0.0010634013504567162,0
2344,2633,model3,-0.3354477610685758,0.6645522389314241,0.028110740795785013,2.03820699657808,1.105589780209905,0.0008173252922164041,-0.420471425818239,1.1055854223749209,0.0008179077482263517,24
2385,2812,model1,-0.3515298104335075,0.6484701895664925,0.8780014923967151,2.169999693284044,9.090046781167574e-06,0.001299847921056789,0.10204683577509308,0.0,0.0013047238248459444,12
2385,2834,model3,-0.5637208074493886,-0.4362791925506115,0.007533404371262509,0.03735224588113447,-3.379838021448143,0.002082798806347613,0.6856674499741965,-3.3805256053019446,0.0015824457610307465,24
2385,2880,model1,-0.4019917399816421,0.5980082600183578,0.8464584481722175,0.9449583851830624,-2.621636819822489e-05,0.000941054315993299,-0.2891341306892711,4.440892098500626e-16,0.0009413163306150519,24
