stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,2823,model2,-0.6785490902999582,-0.32145090970004164,0.001,0.5955993497667974,-4.3256205703134265,0.0013370836141838314,-0.13176580729887294,-4.325518445394975,0.0012985330951026774,5
1326,2834,model3,-0.5586714882435839,0.4413285117564161,0.001,0.6791293634835677,-1.6643190415955886,0.0010099726404161897,-0.5847592749083005,-1.6642787371297216,0.0010114186404423485,8
1326,2881,model3,-0.7186635030776009,0.28133649692239904,0.1602620293713122,0.5531257350619152,-2.2952208806479857,0.0013736449421455931,-0.2046327856280452,-2.295141207998701,0.0013554719777778275,24
1326,2882,model3,-0.705456661184423,0.294543338815577,0.009261000754431006,1.0511144452809045,-2.1651300850415125,0.0011138405326737255,-0.009757767555372582,-2.16509609721768,0.0011139936197165096,8
1326,3406,model3,-0.8414761896777581,0.15852381032224186,0.08990322975148439,0.8041188054940598,-3.0459190231622544,0.0014846386896181275,0.22191020280656806,-3.0458519569016715,0.001436743056702147,8
1326,3532,model3,-0.963280863436198,0.03671913656380202,0.060665454089314313,0.4701427174308314,-4.378149933620634,0.0018872574692081374,-0.4075137710594226,-4.377999051205449,0.0018549791523979906,8
1326,6414,model3,-0.9098566546547308,0.09014334534526926,0.13623510465006136,1.1323186447100124,-3.7550534576458547,0.0014794256895606435,0.4643656994150725,-3.7550305470886713,0.0014818989692193321,24
1326,9945,model3,-0.4720197693366602,0.5279802306633398,0.006038502889424191,1.6429637909134662,-0.3493385290958055,0.0007818198267848584,-0.025251840754974345,-0.3493233748167175,0.0007807447161876468,24
1314,1326,model3,-0.4175766056853832,0.5824233943146168,0.007208558353184195,1.133195644447491,1.6910405121165433,0.0010936080603225207,0.03306564953752953,1.691043720730346,0.0010958093448790178,3
1314,2603,model3,-0.4694787045748805,0.5305212954251196,0.014915059145173047,1.0603675833385078,0.22621258849739925,0.0011405785330941905,-0.06063018172780885,0.2262873577265312,0.0011178722857880213,10
1314,2633,model3,0.11678878201672145,0.8832112179832785,0.003319834331376304,0.3822117461216036,3.0872272280085697,0.0011271839843466926,0.38064682137580025,3.0870355916624814,0.0010711779124406731,24
1314,2823,model2,-0.5980272858599124,-0.4019727141400875,0.001,0.4082421151815497,-2.9190664107796613,0.0014515025367966942,0.720183815122603,-2.9189695611328736,0.0014318449673896944,13
1314,2834,model3,-0.7692955808664028,0.2307044191335973,0.003241948402316951,0.3019876675574317,-1.4555645392692405,0.0018306138117353328,0.5661187773123877,-1.455196856781058,0.0017796238483234683,24
