stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1102,2330,model3,-0.3888933791156052,0.6111066208843948,0.6114894978917943,0.44201253248806655,2.034443082581153,0.0009259721442965988,0.035796645596800014,2.034497160703318,0.0009297914151054167,18
1102,2809,model3,-0.3744851442012658,0.6255148557987341,0.6257367513668494,0.4929585382086572,0.9566526987266096,0.0008883887243773364,0.14980928096746352,0.956578632277488,0.0008513143637576045,8
1102,2884,model3,-0.16357397966887358,0.8364260203311265,0.6553124034410129,1.6822432625276584,1.9555361676117855,0.0008374974073895591,-0.19092835673758413,1.9555671168820208,0.0008246859348372303,24
1102,2890,model3,-0.30888763544355463,0.6911123645564453,0.7600097752520217,3.6900715972383753,0.5777956668749883,0.0008602063332690853,-0.0699088620782605,0.5778023967509718,0.0008448237543172814,21
1402,1477,model3,-0.9428228498710008,0.05717715012899924,0.01971033624957986,0.5870280145490256,-2.8276030785728223,0.0010454977551752306,0.4004604780144248,-2.8275895252421823,0.0010470689177451734,0
1402,2449,model3,-0.4043269446154099,0.5956730553845899,0.010645589958079559,0.7386021499621666,0.6986935905261955,0.0007237599133091001,-0.09664396344623087,0.6986256604930132,0.0007417833057149241,10
1402,2492,model3,-0.9553878776246676,0.04461212237533255,0.04821873625864777,1.6685660945758014,-2.92199008928873,0.0008530180918714852,0.2490035186620531,-2.921976904068432,0.0008465483645808161,10
1402,2633,model1,-0.4875407136413546,0.5124592863586453,0.7700773102087213,0.9572521347811981,-2.737566451437671e-05,0.0007943480600716687,0.0831165491545208,-1.4210854715202006e-13,0.0007962534998780657,15
1402,2823,model3,-0.8100412850703748,0.1899587149296252,0.009701904847318287,0.4607120728501667,-2.0180399453980646,0.0009810819056176227,0.432875717870184,-2.0179849092633866,0.0009590174548369306,24
1402,2884,model3,-0.33025400372279473,0.6697459962772053,0.01057431754551441,0.7734317551790876,0.9212577074519648,0.0008422729741025273,0.08164685896819457,0.9213128113667116,0.0008288471907121702,24
2303,2382,model3,-0.3872299370024914,0.6127700629975087,0.030361796318967783,0.4207853563570827,1.3822340486261833,0.0011244726364912836,0.7788679620859802,1.3820972124095041,0.0010850514774576065,15
2303,2449,model3,-0.0959551347435048,0.9040448652564952,0.004956834421851653,0.4306650600974208,2.8207071194211526,0.001046909652980977,-0.2669478886181072,2.820573713349764,0.0010111293670491703,4
2303,2882,model3,-0.3614475847144336,-0.6385524152855665,0.009903283418516892,0.05434491723408474,-3.527749988004784,0.002704010314255273,1.3539828517799817,-3.5287615004514152,0.001862860135407744,24
2303,2891,model3,-0.09187943834595276,0.9081205616540472,0.00627724060704943,0.3453411251154339,2.537473921028328,0.0009074240345275816,-0.4695995214086893,2.5375322224653845,0.0008914665609541957,10
2324,2330,model3,-0.7456333823722612,0.2543666176277388,0.21015287992901094,0.4396647928117241,-0.8245897912380914,0.0009789837067134002,0.42787266740465935,-0.8245082296960404,0.0010059925345342158,24
2324,2449,model3,-0.4008971895102593,0.5991028104897408,0.03507636245746426,0.8735526149959638,0.8502545984573099,0.000669267083264356,0.1934908257982499,0.8502436333492382,0.0006731140046137062,9
2324,2492,model3,-0.9600671035527952,0.03993289644720485,0.037122989751962106,0.480800553954629,-2.6538726714696486,0.0012283662968962713,0.18117567348725644,-2.6537815666149407,0.0012089824859373654,8
2324,2633,model1,-0.513090837259465,0.4869091627405349,0.9861743232272676,0.5520549233079225,-7.415020524528248e-05,0.0008572344920813465,0.2535079708864764,6.286082765427635e-13,0.0008550865745918247,5
2324,2823,model3,-0.9108680441841636,0.0891319558158366,0.002900626944317293,0.28807595469898234,-2.4066884087174945,0.0013305578626936088,0.6069702818252579,-2.406528263565344,0.0013224971670868866,8
2324,2834,model1,-0.4225488207013756,0.5774511792986244,0.8943010631440255,0.84074142032992,-3.460426671290761e-05,0.0005552629390522094,0.13743926389962605,-2.220446049250313e-16,0.000546941760661874,24
2324,2880,model3,-0.3671019700195782,0.6328980299804218,0.01702830157958825,0.6366200311973884,0.7286966095345567,0.0008738059750816633,-0.0343727011723618,0.7287340678945506,0.0008793644447361982,9
2324,2882,model3,-0.8538382438043141,-0.14616175619568594,0.001907187066013078,0.234054913241446,-3.1233135191154013,0.001407818410531816,0.5491945841280462,-3.1232856924029737,0.0014221243715025961,0
2324,2884,model1,-0.5019510431234621,0.4980489568765379,0.84849414905881,0.5510605189730337,-9.482135519763624e-05,0.0008770645150731914,0.1497579952153409,-1.092459456231154e-13,0.000867027023299283,8
2324,2891,model3,-0.3887244033698948,0.6112755966301052,0.0222038857790258,0.4261845089687381,0.7204852696908112,0.0007194722991684113,-0.3316039841645401,0.7205981806403667,0.0006895358700215078,24
2324,2892,model3,-0.4983706081369613,0.5016293918630386,0.06306109442448281,0.5984557866030711,0.02629723377874864,0.0007735164042692904,0.28376809662290003,0.026359670537958516,0.000784964460356243,13
2324,3443,model2,-0.93650358785969,0.06349641214031009,0.001,0.944530832821302,-2.435969801276517,0.0009861309308327483,0.10641205002035924,-2.435928499446832,0.0009914521138836923,8
2330,2395,model3,-0.4628252085078292,0.5371747914921708,0.2595387876765549,0.407488821870182,0.3123756470933829,0.0009953461704746726,0.3590246949092936,0.3123524577576271,0.0009989467167993886,13
2330,2449,model3,-0.09015883156207943,0.9098411684379206,0.20255543395034234,0.4102477417793843,2.6102245884496735,0.0010571277125770598,-0.4475855279582928,2.6101145255381732,0.001064886133151722,8
