stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1476,2002,model3,-0.3329820636737189,0.6670179363262811,0.007919846153988669,0.6283802436518549,0.15449739973714466,0.0007070638570135676,-0.08977834456712927,0.15450374335443562,0.0007065590279812955,9
1476,2105,model3,-0.7314953695769187,0.2685046304230812,0.05624401571936007,0.08486848723853152,-3.235860859511047,0.0020353662569311433,-0.10516169295607704,-3.235313176044805,0.0016128540650372427,24
1476,2352,model3,-0.2841106302572134,0.7158893697427866,0.006492119341741921,0.4602044887499498,0.5412464048386527,0.0011325888755032221,-0.05012477588546984,0.5413199135637619,0.001082452748604612,10
1476,2409,model3,-0.278854364672859,0.7211456353271409,0.006460857544698583,0.8434506275185079,0.2524281458480964,0.0010085554788368683,0.12473579580654802,0.2524608948341649,0.0010142036853232961,0
1476,2542,model3,-0.591211025472888,0.4087889745271119,0.03232017853477668,0.08787197827954155,-1.8948287910400865,0.0017254192999293714,-0.2129291035780298,-1.8943878269462957,0.0013507667445294294,24
1476,2615,model3,-0.2287688148396136,0.7712311851603864,0.006391124649452577,0.8401268499325233,0.8891351309389878,0.0011787620814140804,0.15547875413487947,0.8891028178703708,0.0011683909148706448,13
1476,2633,model3,-0.1532461745298754,0.8467538254701246,0.0058063531176622074,0.3717101552439385,1.7361969608339605,0.0011688997535840779,0.1268627543109518,1.7361804988302292,0.0011699279535191528,15
1476,2886,model3,-0.18267457385035293,0.817325426149647,0.0054737292104122025,2.201849105918272,1.5672794615403345,0.0005621356038400326,-0.1648022974015729,1.5672762805000406,0.0005638000975340157,16
1476,3019,model3,-0.5538585418869245,0.4461414581130754,0.010511720188494904,0.7840619913195421,-1.160151588860176,0.0012739833694345173,-0.059560527100135235,-1.1600621505168984,0.0012559651585975244,4
1476,3231,model3,-0.4394703691889672,0.5605296308110328,0.050213471070935815,0.2588853263548848,-0.7586855636863118,0.0012573496453339036,-1.3322724526993313,-0.7584379038746379,0.0010523601417929444,24
1476,3481,model3,-0.4962729142505581,0.5037270857494418,0.014364966699564238,0.7074565554268262,-1.6108577520558196,0.0009968118469567424,-0.050613967771827965,-1.610734573903292,0.0009689147654664297,8
