stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,2884,model3,-0.2709802895318706,0.7290197104681294,0.4402683246105926,0.40470119582158975,1.3053634298306709,0.0009306392358673832,-0.4700293298618929,1.3053980260903006,0.0009445630415546141,10
1402,3481,model3,-0.2625960119805785,0.7374039880194215,0.406523798660744,0.8271305112721168,0.8225847398080659,0.0015887910411291287,0.018423081233687976,0.8226251581545674,0.00161044475932407,24
1402,5880,model3,-0.2452912499078756,0.7547087500921243,0.4799361469852129,2.684063143844606,1.350429366684304,0.0009490253577084737,-0.19424260118365,1.350419038167304,0.0009530866327753912,24
1303,2412,model3,-0.14343962315597902,0.8565603768440209,0.19951335353804,1.3630914598638242,3.385777928921304,0.0011644172862563256,0.21992668350443104,3.385766009050136,0.001161105197608209,8
1303,2610,model3,-0.5502756612125286,0.4497243387874715,0.1844799822724667,0.902191532020348,-1.3389997613300617,0.0012681801248144446,0.4066347344839061,-1.3390210955165032,0.0012646707588198564,21
1303,2886,model3,-0.369191862736622,0.6308081372633779,0.15930885815803894,0.395732129414548,0.4608873836479575,0.0008877944631808223,0.19289612248762544,0.4608170633236741,0.0008268128859162398,4
1303,2891,model3,-0.21706233878581474,0.7829376612141853,0.18751361413705173,0.3884890939723871,1.436030193412809,0.001135732512750904,-0.1989488450084468,1.4359518399781948,0.0011661663749142055,5
1303,3481,model3,-0.34504798890067684,0.6549520110993232,0.18755639124537565,1.3202446147108111,0.017844028770819732,0.0012238524577874118,-0.025385974606819142,0.01785019368871743,0.0012298558319514142,9
1303,5880,model3,-0.255103930066076,0.7448960699339241,0.19336884236136925,0.6651751265306912,1.040135961954163,0.0012655384592779645,0.06558911051865042,1.040050604340009,0.001286673467726931,16
1301,1722,model3,-0.416349458692978,0.583650541307022,0.19234052124092602,0.8848791862963629,0.2834438686472457,0.0011114194717170482,-0.253346660150133,0.2834857666263881,0.0011024451937948485,16
1301,2313,model3,-0.3754439021129632,0.6245560978870368,0.1147801559867813,0.6213057996519001,0.1155557083061036,0.0015153506548827727,0.02363409628256968,0.11563150698713455,0.001513008007022127,24
1301,2409,model3,-0.2325100271958257,0.7674899728041743,0.07684412880438134,1.370253685708562,0.8721055737254001,0.0013812837725108425,0.1951801925721758,0.8721358841577362,0.0013887092751122914,0
1301,2412,model3,-0.1071578247859083,0.8928421752140917,0.07703757822919938,1.2941055790198572,3.683526583477791,0.0012298461799818909,0.2510370554116208,3.683507737497156,0.0012277575262833551,9
1301,2633,model3,-0.5014379571832254,0.4985620428167747,0.08620598432269763,0.7731789841729904,-0.5957626713930689,0.0014441697167763075,-0.08158210181101892,-0.5957377878031784,0.0014561094797226153,0
1301,2884,model3,-0.3057192562289821,0.6942807437710179,0.11166419480015756,0.6056492302538732,0.7005574686226476,0.0009743836157756804,0.03468779691315342,0.7005818565837642,0.0009774437117235641,24
1301,2886,model3,-0.3435694804856083,0.6564305195143917,0.06910507054197401,1.7892408622965803,0.5614725988832067,0.0008125044577724813,0.08729150579093879,0.5614625574709353,0.0008082346468482437,9
1301,2891,model3,-0.2292712197315663,0.7707287802684337,0.11453631501728208,0.6982321530999501,1.2830212407384909,0.0010007931991632623,-0.27445761799380963,1.283004892878684,0.0010165331874858068,5
1301,3481,model3,-0.3156928711430984,0.6843071288569017,0.0856548413619976,1.8441742900942355,0.12639381342415226,0.0013731555256153436,-0.1487206803925004,0.12643077913396294,0.0013797624806745454,0
1301,5880,model3,-0.2420718549208899,0.75792814507911,0.07876099828697808,0.9616711010691904,1.0677545370820651,0.0011494347914923653,0.0011925781906350346,1.0677026807694274,0.001172338894710785,16
1434,2412,model1,-0.5702397194273048,0.4297602805726953,0.7260298982491115,0.20453423377561736,-2.811026340070318e-05,0.0012679661339617947,0.17428217588201714,1.7763568394002505e-15,0.0012772162764530925,8
1722,2324,model3,-0.5201544018630188,0.4798455981369813,0.2732182702426436,0.5673892285089176,-0.5900883921000412,0.0010431583091879849,-0.024498775339359985,-0.5900110110743162,0.000999354722837145,8
1722,2412,model3,-0.1726442846204757,0.8273557153795243,0.21083064025295584,1.5491770307732893,3.219452616836044,0.0011148668503516493,0.19063287926914974,3.219442502032761,0.001112353240895365,8
1722,2886,model3,-0.38504218124143297,0.614957818758567,0.16884729848552635,0.24161302129168305,0.5567039865803856,0.0010174718204619812,0.5126613134165361,0.5565946325757394,0.0009305630356636352,24
1722,3481,model3,-0.37141241264180186,0.6285875873581982,0.19754601836094,1.0033513418063964,0.05123575974619994,0.001265159609228075,-0.08330385614750971,0.051243389925119454,0.0012720739296653535,18
1722,5880,model3,-0.2932221385682555,0.7067778614317445,0.24500615719364066,0.7251868053231415,0.9297047205931644,0.0011685133470968384,-0.016454816681195604,0.9296344207747208,0.0011837164535128974,14
2002,2324,model3,-0.5595510652881919,0.4404489347118081,0.10354762782925717,0.1789607098214259,-0.5163948441144387,0.0014818838149811473,-1.1812965176802388,-0.5160227432799314,0.0010569668102338237,24
2002,2412,model3,-0.18656242912837284,0.8134375708716272,0.039525320140139306,1.9868481454100115,3.213558293905352,0.001073248207730991,0.4038552152687922,3.2135798358462235,0.0010884493041961563,0
2002,2610,model3,-0.600932022973668,0.3990679770263319,0.05532586582357255,0.7118603031075189,-0.9790097855253638,0.001361218410561855,0.1246908068535274,-0.9789536498468432,0.0013340050369073213,24
2002,3045,model3,-0.3531252653380447,0.6468747346619553,0.04381966530869676,0.8124791681018464,1.917660651102345,0.0011917545007870006,0.7824530796210089,1.917648258792472,0.0011980704615880662,14
2002,3481,model3,-0.3909227143381504,0.6090772856618497,0.05184055562926693,0.8789229706906291,0.1666831730857617,0.0013675478465516634,-0.058756273827063124,0.16679051859946134,0.0013507827220571374,5
2317,2353,model3,-0.7386291876561005,0.2613708123438995,0.07702410289043027,0.198630046315218,-2.3751799001107328,0.0010405880043550576,-0.1438438619106921,-2.375099451283209,0.0010576341327349342,24
