stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
2002,2633,model3,-0.5156334413249221,-0.4843665586750779,0.2336014757364173,0.04843513550906496,-3.26680774466891,0.0037910945725647322,0.6027457388351842,-3.2694630480023017,0.0032828450041960467,0
2002,2801,model3,-0.2572705709401057,0.7427294290598943,0.07127130931787527,0.3948781384506692,1.296764027950421,0.0014214814067125415,0.2025867389553973,1.296782149834789,0.0014185249228392735,4
2002,2834,model3,-0.21205230709771708,0.787947692902283,0.05409103676335388,0.5450151509311477,1.1445939109971346,0.0018159237477947915,0.2758021132098737,1.1446746456802228,0.0017470988183891651,5
2002,2892,model3,-0.177143233751325,0.822856766248675,0.056864615534305676,1.1970609970218091,1.875976985149329,0.0008062646993335687,0.1868548462241721,1.875966530544914,0.0008161564953149905,12
2002,3231,model3,-0.5048997598908881,0.4951002401091119,0.060622795541944816,0.4002810690277245,-0.17801114577588925,0.001101121747200709,0.11769149353240944,-0.17790633515970103,0.001062597046876016,24
2002,4904,model3,-0.33892545391506074,0.6610745460849393,0.08091935035382622,0.1671003065640647,1.7565333968216086,0.0010861813448921056,0.051192443815444494,1.755996605683665,0.001147389593171782,18
2002,6239,model3,-0.3688285915816658,0.6311714084183342,0.3702890499228658,0.2622144763853901,1.4942473118294402,0.0012151583840574439,0.3954132897883453,1.4942415964026117,0.0012218863830864642,0
2308,2385,model3,-0.5118341516305397,0.4881658483694602,0.09964573933250476,0.3415016471722803,-0.4684491620495715,0.00227921944671361,-0.09527098179357618,-0.4686684606509359,0.0021545275883010913,13
2308,2882,model3,-0.21024395039800825,0.7897560496019917,0.058455835349806,0.23587223693069986,2.0595302734947523,0.0009501944100869156,0.5555838121782639,2.0595048175726016,0.000945931167821014,0
2308,3481,model3,-0.3781432575063735,0.6218567424936265,0.05600410203342756,0.4397498254742637,-0.4393658437214992,0.0011416419782731403,-0.21761144434679247,-0.43922950995505583,0.0010772152227635718,8
2303,2308,model3,-0.4250259088272241,0.5749740911727759,0.02996471465106507,0.395669610836845,1.7002497488443555,0.001893992720643938,0.3302670695256276,1.7001096679558203,0.0018169934563620962,5
2303,2356,model3,-0.5618021455018475,0.4381978544981526,0.01594950697180289,0.13521300622008853,0.001985545886253064,0.002403636419398241,0.6209318186431956,0.0014804745287348984,0.002300460415048141,0
