stock1,stock2,reward,theshold choose
1101,2317,0,1
1101,2347,0,1
1326,2382,0,1
1314,1536,0,1
1314,1722,0,1
1314,2002,0,1
1314,2308,0,1
1314,2317,0.71875,1
1314,2357,0,1
1314,2377,0,1
1314,2382,0,1
1314,2439,0,1
1314,2618,0,1
1314,2883,0,1
1314,2884,0,1
1314,3019,0,1
1314,3189,0,1
1314,3706,0,1
1314,4904,0,1
1314,5871,0.4242500000000149,1
1314,6269,0.7071250000000049,1
1314,9921,0,1
1536,2344,0.5371500000000111,1
1536,2382,0.5752999999999702,1
1536,4904,-1.2492499999999893,1
1722,2308,0,1
1722,2317,0,1
1722,2344,0,1
1722,2439,0,1
1722,2885,0,1
1722,3019,0,1
1722,4958,0,1
1722,6116,0,1
1722,6269,0,1
1722,9921,0,1
1605,2317,0,1
1605,2618,0,1
1605,2801,0,1
1605,2884,0.09100000000001174,1
1605,3189,0.1901500000000098,1
1605,4904,0,1
1605,6285,0,1
2002,2317,0,1
2002,2371,0,1
2002,2377,0,1
2002,2382,0,1
2002,2439,0,1
2002,2883,0,1
2002,4904,0,1
2002,5871,0,1
2002,6285,0,1
2002,9921,0,1
2103,2344,0,1
2103,2834,0,1
2308,2344,0,1
2308,2347,0,1
2308,2383,0,1
2308,2439,0,1
2308,2882,0,1
2308,3019,-2.6354999999999507,1
2308,4904,0,1
2308,6116,0,1
2308,6285,0,1
2317,2347,1.6339500000000484,1
2317,2383,2.791500000000042,1
2317,2439,1.9490000000000691,1
2317,2618,0.3807000000000009,1
2317,2834,0,1
2317,2884,0,1
2317,3189,1.8167500000000416,1
2317,3673,-0.03274999999995032,1
2317,4904,-0.8812499999999943,1
2317,4958,0,1
2317,6116,0.28940000000000055,1
2344,2882,0,1
2344,2884,0,1
2344,2885,0.41417500000000373,1
2344,3706,0.2027499999999982,1
2344,4904,0,1
2344,6116,0,1
2357,2360,2.1622500000000002,1
2357,2377,0,1
2357,2382,-2.3872499999999945,1
2357,2439,0,1
2357,2618,-2.473549999999989,1
2357,3189,0,1
2357,4904,0,1
2357,5871,0,1
2347,2382,0.4697999999999922,1
2347,2383,0,1
2347,6116,0,1
2360,5871,0,1
2377,2618,0,1
2377,2884,0,1
2377,3673,0,1
2377,4904,0,1
2377,5871,0,1
2371,2618,0.0563500000000019,1
2371,2883,0,1
2371,3189,0,1
2371,4958,0,1
2371,5871,0,1
2371,9921,0,1
2382,2834,0,1
2382,2845,0,1
2382,2884,-0.09022499999997535,1
2382,2887,0.14712500000000261,1
2382,3189,0.5225500000000807,1
2382,4904,0,1
2382,5871,0.279350000000008,1
2382,6116,0,1
2382,9921,1.833750000000066,1
2439,2606,0,1
2439,2618,0,1
2439,2801,0,1
2439,2834,0,1
2439,2884,1.2688750000000226,1
2439,2885,0,1
2439,3019,5.061750000000188,1
2439,3706,0,1
2439,4904,-1.379749999999973,0
2439,6116,0,1
2439,9921,0,1
2633,2801,0,1
2633,2884,0,1
2618,2801,0,1
2618,2883,0,1
2618,2885,0,1
2618,3189,0,1
2618,6285,0,1
2845,3189,0,1
2845,6285,0,1
2834,2882,0,1
2834,2884,0,1
2834,2887,0,1
2834,3019,0,1
2834,3189,0,1
2834,3673,0,1
2834,4904,0,1
2834,4958,0,1
2834,5871,0,1
2883,3189,0.2578500000000048,1
2883,4904,0,1
2883,5871,-0.2882499999999908,1
2883,6285,0,1
2883,9921,0,1
2882,2884,0,1
2882,4904,0,1
2882,6116,0,1
2884,3019,6.424875000000014,1
2884,3189,0.29237500000000693,1
2884,3673,0.9406250000000114,1
2884,4904,0,1
2884,5871,0,1
2884,9921,0,1
2885,3189,0.28062500000000057,1
2885,5871,0.28437500000001137,1
3019,3673,-13.906999999999925,0
3019,4904,0,1
3019,9921,3.5585000000000946,1
3189,4904,-0.7571499999999958,1
3189,4958,0,1
3189,5871,0.20674999999997112,1
3189,6116,0,1
3189,6285,0,1
4904,5871,0,1
4904,6116,0,1
4904,9921,0,1
3673,4904,0,1
3673,4958,2.9785000000000537,1
5871,6116,0.03760000000000474,1
6116,6285,0.11570000000001102,1
