stock1,stock2,reward,theshold choose
1326,2882,0,1
1326,3231,0,1
1301,1303,0,1
1301,1504,0,1
1301,2002,0,1
1301,2308,0,1
1301,2313,0,1
1301,2324,0.1421500000000009,1
1301,2327,0,1
1301,2337,0,1
1301,2352,0,1
1301,2371,0,1
1301,2377,0,1
1301,2408,0,1
1301,2448,0,1
1301,2449,0,1
1301,2801,0,1
1301,2867,0,1
1301,2886,0,1
1301,3231,0,1
1301,3673,-0.07464999999999122,1
1301,4904,0,1
1301,5871,0,1
1301,6116,0,1
1301,6505,0,1
1402,1590,-1.4028749999999803,1
1402,2303,0,1
1402,2313,0,1
1402,2337,0.2689250000000101,1
1402,2408,0.1408750000000083,1
1402,2474,0.043500000000051386,1
1402,2618,0,1
1402,2801,0,1
1402,2881,0,1
1402,2891,0,1
1402,3706,0,1
1402,4904,0.27597500000005937,1
1402,5264,0.9140000000000157,1
1402,6116,0.29633500000000623,1
1303,2049,0,1
1303,2313,0,1
1303,2337,0,1
1303,2352,0,1
1303,2371,0,1
1303,2377,0,1
1303,2408,0,1
1303,2474,0,1
1303,2603,0,1
1303,2867,0.10900000000000887,1
1303,2881,0,1
1303,2886,0,1
1303,2892,0,1
1303,3706,0,1
1303,4904,0,1
1303,4938,0,1
1303,5264,0,1
1303,6116,0,1
1504,2324,0,1
1504,2801,0,1
1590,2886,0,1
2002,2049,0,1
2002,2303,0,1
2002,2308,0,1
2002,2313,0,1
2002,2327,3.2694250000000267,1
2002,2337,0,1
2002,2371,0,1
2002,2408,0,1
2002,2474,0,1
2002,2618,0,1
2002,2801,0,1
2002,2882,0,1
2002,2891,0,1
2002,2892,0,1
2002,3706,0,1
2002,4904,0,1
2002,4938,0,1
2002,5871,0,1
2002,6116,0,1
2049,2105,0,1
2049,2324,-1.4657499999999715,1
2049,2327,3.4095000000000084,1
2049,2352,-0.49424999999999386,1
2049,2356,-1.9886249999999706,1
2049,2801,0,1
2049,2867,0,1
2049,2880,0,1
2049,2886,0,1
2049,3231,-1.7866249999999582,1
2049,3673,0,1
2049,4904,0,1
2049,6116,-1.973274999999994,0
2049,6176,-3.314499999999981,1
2105,2303,-0.4319499999999934,1
2105,2356,0,1
2105,2371,0,1
2105,2408,0,1
2105,2474,0.019750000000044565,1
2105,2801,0.030175000000006946,1
2105,3231,0,1
2105,5871,0,1
2105,6505,1.3644000000000247,1
2301,6116,0,1
2303,2313,-0.3100250000000031,1
2303,2371,0,1
2303,2448,0,1
2303,2801,0,1
2303,2867,0,1
