stock1,stock2,reward,theshold choose
1319,1536,0.9056500000000653,1
1319,2105,0,1
1319,2327,4.028750000000059,1
1319,2352,0,1
1319,2357,0,1
1319,2408,-1.0711999999999904,1
1319,2610,0,1
1319,2881,0,1
1319,2882,0,1
1319,2884,0,1
1319,2891,0,1
1319,2892,0,1
1319,3481,0.15529999999999688,1
1216,1319,0,1
1216,1504,0,1
1216,1536,0,1
1216,2324,0,1
1216,2352,0,1
1216,2408,0,1
1216,2439,0,1
1216,2610,0,1
1216,2618,0,1
1216,2882,0,1
1216,2884,0,1
1216,2891,0,1
1216,2892,0,1
1216,2912,0.6742500000000575,1
1216,3231,-0.21689999999998832,1
1216,3673,1.0459000000000458,1
1301,2327,0,1
1301,2337,0,1
1301,2352,0,1
1301,2408,0,1
1301,2912,0,1
1301,3481,0,1
1314,2610,0,1
1314,2881,0,1
1314,2884,0.08522500000001187,1
1314,2891,0,1
1504,1536,0,1
1504,2303,0,1
1504,2610,0,1
1504,2884,0,1
1504,6116,0,1
1504,6269,0,1
1536,2303,0.20974999999999966,1
1536,2382,0,1
1536,2448,0,1
1536,2610,0,1
1536,2881,0,1
1536,2884,0,1
1536,3231,0.32775000000000887,1
1536,6239,0,1
1722,2347,0,1
1722,2448,0,1
1722,2610,0,1
1722,2881,0,1
1722,2884,0,1
1722,2891,0,1
1722,2892,0,1
1722,2912,0,1
1722,3481,0,1
2002,2448,0,1
2002,2884,0,1
2002,2892,0,1
2002,2912,0,1
2105,2337,0,1
2105,2884,0,1
2105,3481,0,1
2049,2492,-2.790100000000024,0
2049,3481,0,1
2303,2327,0.4657500000000141,1
2303,2618,0,1
2303,2884,0,1
2303,2891,0,1
2303,2892,0,1
2303,3673,0,1
2324,2884,0,1
2324,3481,0,1
2324,4938,0,1
2337,2344,0,1
2337,2610,-0.34299999999999997,1
2337,2881,0,1
2337,2884,0,1
2337,2887,0.06785000000000352,1
2337,2892,0,1
2337,3673,0.9856500000000423,1
2344,2610,0,1
2344,2618,0.1596500000000134,1
2344,2881,0,1
2344,2884,0,1
2327,2382,0,1
2327,2408,0,1
2327,2448,0,1
2327,2492,0.8510999999999882,1
2327,2610,0,1
2327,2882,0.45100000000002183,1
2327,2884,0,1
2327,2888,0,1
2327,2891,0,1
2327,2892,0.6628749999999997,1
2327,2912,2.826750000000061,1
2327,3481,0,1
2327,4943,0,1
2352,2610,0,1
2352,2882,0,1
2352,2884,0,1
2352,2891,0,1
2352,2912,0,1
2354,2881,0,1
2354,2884,0,1
2357,2382,-0.9365499999999969,1
2357,2408,0.5871000000000066,1
2357,2492,0,1
2347,2448,0,1
2347,2610,0,1
2347,2891,0,1
2347,2892,0,1
2347,6269,0,1
2382,2439,0,1
2382,2884,0,1
2382,2891,0,1
2382,2892,-0.01654999999999518,1
2382,3673,0,1
2395,4938,0,1
2409,2887,0,1
2439,2492,0,1
2439,2891,0.2306250000000034,1
2439,3481,0.015500000000002956,1
2412,3481,0,1
2408,2492,0.5511999999999802,1
2408,4938,-0.8357999999999919,0
2408,4943,-2.7799999999999727,1
2408,6116,0,1
2408,6269,0,1
2448,2610,0,1
2448,2882,0,1
2448,2884,0,1
2448,2887,0.09880000000000422,1
2448,2888,0,1
2448,2891,0,1
2448,2892,0,1
2448,3406,0,1
2448,6269,0.07062500000000682,1
2474,2884,-0.4621249999999577,1
2492,3481,0,1
2492,4938,-1.555199999999985,1
2498,2881,0,1
2498,2884,0,1
2610,2881,0,1
2610,2884,0,1
2610,2888,0,1
2610,2891,0,1
2610,2892,0,1
2610,2912,0,1
2610,3231,0.038625000000010346,1
2610,3406,0,1
2610,3481,0,1
2610,3673,0,1
2610,6239,0,1
2610,6269,0,1
2618,2884,0,1
2618,2892,0,1
2618,2912,0,1
2618,3481,0,1
2633,3406,0,1
2881,2884,0,1
2881,2891,0,1
2881,2912,0,1
2881,3406,0,1
2881,4943,0,1
2881,6269,0,1
2882,2884,0,1
2882,2892,0,1
2882,2912,0,1
2882,3481,0,1
2882,6239,0,1
2884,2888,0,1
2884,2891,0,1
2884,2892,0,1
2884,2912,0,1
2884,3034,0,1
2884,3231,0,1
2884,3406,0,1
2884,3673,0.44887500000001523,1
2884,6239,0,1
2884,6269,0,1
2891,2892,0,1
2891,2912,0.22162500000001728,1
2891,3406,0,1
2891,3481,0,1
2891,6269,0.39337500000002024,1
2892,2912,0,1
2892,3034,0,1
2892,3481,0,1
2888,2891,0,1
2888,6239,0,1
2912,3034,1.4915000000000873,1
2912,3481,0.2561250000000115,1
2912,6269,0,1
3034,3231,0,1
3406,3673,3.854750000000024,1
3673,6239,0,1
6116,6456,-2.012399999999978,1
