stock1,stock2,reward,theshold choose
1101,1301,0,1
1101,2883,0,1
1301,1314,0,1
1301,1476,-3.1092499999999745,0
1301,2201,0,1
1301,2313,0,1
1301,2317,-1.4136999999999773,1
1301,2330,0,1
1301,2353,0,1
1301,2383,0,1
1301,2408,0,1
1301,2474,-2.7082499999999072,0
1301,2492,0,1
1301,2881,0,1
1301,2886,0,1
1301,2888,0,1
1301,9945,0,1
1216,1314,0,1
1216,2049,0,1
1216,2201,0,1
1216,2408,0,1
1216,6116,-0.1782749999999922,1
1303,1476,0,1
1303,2049,0,1
1303,2201,0,1
1303,3019,0.8840000000000146,1
1303,6116,-0.09552500000000208,1
1303,6176,0,1
1314,1476,0.22912500000003888,1
1314,2201,0,1
1314,2303,0,1
1314,2353,0,1
1314,2395,0,1
1314,2603,0,1
1314,2883,0,1
1314,2885,0,1
1314,2915,0,1
1314,3019,0,1
1314,3481,0.05822500000000019,1
1314,6116,-0.10334999999999717,1
1314,6176,0,1
1314,9904,0.2089250000000007,1
1314,9933,0,1
1476,2201,0,1
1476,2888,-0.24237500000000267,1
1476,3019,0,1
1476,3231,0,1
1476,3481,0,1
2105,2353,0,1
2105,3481,0,1
2049,2883,0,1
2049,2888,0.6845000000000283,1
2049,2891,2.6061250000000484,1
2049,6116,-0.3222499999999542,1
2201,2303,0,1
2201,2308,0,1
2201,2313,0.3890750000000196,1
2201,2317,0,1
2201,2353,0,1
2201,2395,1.7546250000000327,1
2201,2474,0,1
2201,2603,-0.13649999999999451,1
2201,2881,0,1
2201,2882,0,1
2201,2886,0,1
2201,2888,0,1
2201,2891,0,1
2201,2915,-0.34192499999997494,1
2201,3019,0,1
2201,3231,0,1
2201,3481,-0.17624999999998892,1
2201,6116,-0.13632499999999936,1
2201,6176,0,1
2201,9945,-0.28369999999998896,1
2308,2408,-4.529999999999973,0
2308,2891,0,1
2308,3481,0,1
2308,6116,0.4485000000000099,1
2303,2308,0,1
2303,2317,0,1
2303,2330,0,1
2303,2353,0,1
2303,2383,0,1
2303,2408,0,1
2303,2492,0,1
2303,2603,0,1
2303,2882,0,1
2303,2883,0,1
2303,2886,0,1
2303,2888,0.14525000000000254,1
2303,9904,0,1
2303,9945,0,1
2313,2353,0,1
2313,2409,0.07525000000001114,1
2313,2881,0,1
2313,2915,0.4828250000000125,1
2313,3019,1.7075000000000244,1
2313,3481,0,1
2317,2383,0,1
2317,2886,0,1
2317,2888,0,1
2317,2891,0.44062500000001137,1
2317,2915,0,1
2317,3019,0,1
2317,3481,0,1
2317,6116,0,1
2317,9933,0,1
2330,2886,0,1
2330,2915,0,1
2330,6116,0.30075000000000784,1
2330,9904,0,1
2353,2888,0.10640000000000782,1
2353,2915,0,1
2353,3019,0.8878500000000003,1
2353,3231,0,1
2353,3481,0.1359250000000074,1
2353,6116,0.2354750000000081,1
2353,6176,0,1
2353,9904,0,1
2377,2383,0,1
2383,2888,0.7513750000000172,1
2383,2891,-0.07287499999998204,1
2383,3481,0,1
2383,9933,0,1
2395,2881,0,1
2395,9945,0,1
2409,6176,0.20117500000000632,1
2409,9904,0.23834999999999695,1
2408,2492,1.0781000000000347,1
2408,3481,-0.08377500000000282,1
2603,2882,0,1
2603,2883,0.08804000000001011,1
2603,2891,0.12292500000001283,1
2603,2915,0,1
2603,3481,0.08385000000000531,1
2883,3019,0,1
2883,3481,0,1
2883,9945,0,1
2886,3231,0,1
2881,2882,0,1
2881,2883,0,1
2881,2886,0,1
2881,2888,0.4470750000000123,1
2881,2891,0,1
2881,2915,0,1
2881,3019,0.9375000000000142,1
2881,3231,0,1
2881,3481,0.02195000000001812,1
2881,9904,0,1
2881,9933,0,1
2881,9945,0,1
2885,3481,0,1
2888,2891,0,1
2888,2915,0.16005000000000535,1
2888,3019,0.7401250000000132,1
2888,3481,0.16292500000000487,1
2888,6116,0.018274999999999153,1
2888,9904,0.04800000000000182,1
2882,2883,0,1
2882,2888,0.09287500000000648,1
2882,2915,0,1
2882,3044,0,1
2882,3231,0,1
2882,3481,0.2672250000000105,1
2882,6116,0,1
2882,9904,0,1
2882,9933,0,1
2882,9945,0,1
2915,3019,0,1
2915,3481,0.16917500000000274,1
2915,9945,0,1
3019,3044,0,1
3019,9933,0.23100000000002296,1
3019,9945,1.1421250000000214,1
3044,3481,0,1
3044,6116,0,1
3481,6116,0.2225750000000133,1
3481,6176,0,1
3481,9945,0,1
6116,9904,0.09462500000000773,1
