stock1,stock2,reward,theshold choose
1303,1314,0.04757500000000192,1
1303,1536,0.4671000000000447,1
1303,2308,0,1
1303,2383,0.4949500000000029,1
1303,2439,0,1
1303,2618,0.02230000000001553,1
1303,2890,0,1
1303,3034,0,1
1303,3682,0,1
1319,6456,0,1
1314,1477,0,1
1314,1536,0.4496250000000046,1
1314,1909,0.3632750000000051,1
1314,2049,0.6100000000000136,1
1314,2311,0.1511250000000004,1
1314,2330,0.37537499999999824,1
1314,2356,0.26074999999999804,1
1314,2377,0,1
1314,2383,0.23900000000000432,1
1314,2408,0,1
1314,2439,-0.048875000000002444,1
1314,2618,0,1
1314,2633,0.1815250000000006,1
1314,2880,0.294550000000001,1
1314,2883,0,1
1314,2884,0.22517500000000013,1
1314,2890,0,1
1314,2891,0,1
1314,2915,0,1
1314,3034,-0.01662499999999767,1
1314,3443,-0.4956249999999969,1
1314,3682,0.11135000000000694,1
1314,5522,0,1
1314,5871,0,1
1314,6176,0,1
1314,6414,-0.5678749999999795,1
1314,6456,0.22175000000001432,1
1101,1314,0.05239999999999867,1
1101,2308,0.45162500000000705,1
1101,3034,0,1
1326,2356,0,1
1102,1314,0.11365000000000336,1
1102,1476,0,1
1102,1536,0,1
1102,2311,0,1
1102,2633,0,1
1102,3034,0,1
1102,3706,0,1
1102,6414,0,1
1477,2311,0.4848000000000212,1
1477,2618,0,1
1477,2633,0,1
1477,2834,0.8023500000000041,1
1477,2883,0.8546749999999932,1
1477,3034,0.4652500000000117,1
1477,3044,0,1
1477,5880,0,1
1536,1909,0.40030000000000143,1
1536,2308,0,1
1536,2330,2.3015000000000327,1
1536,2356,0.6186250000000086,1
1536,2383,2.1890000000000214,1
1536,2408,0.7391250000000298,1
1536,2439,1.8260000000000218,1
1536,2618,0,1
1536,2633,0,1
1536,2884,-0.09987499999996885,1
1536,2890,0.26950000000002206,1
1536,2891,0,1
1536,3034,2.782500000000141,1
1536,3443,0,1
1536,3682,0.7112500000000068,1
1536,3706,0,1
1536,5264,0,1
1536,5522,0.5633750000000219,1
1536,5880,0,1
1536,6116,0,1
1536,6176,-0.8842499999999518,1
1536,6414,0,1
1536,6456,0,1
1717,3443,0.8401250000000147,1
2049,2308,0.9297500000000127,1
2049,2383,4.458500000000072,1
2049,2618,0.33600000000002694,1
2049,2883,0,1
2049,2884,0.06237500000003138,1
2049,3034,0,1
2049,3443,4.541750000000093,1
2049,3682,0.6227500000000248,1
2049,5880,0,1
1909,2204,0,1
1909,2308,0,1
1909,2330,0,1
1909,2618,0,1
1909,2834,0,1
1909,2890,0,1
1909,2915,0,1
1909,3034,0,1
1909,5522,0.4244249999999994,1
2204,2408,0,1
2204,2618,0,1
2204,2884,0,1
2204,5880,0,1
2301,2633,0,1
2308,2890,0,1
2311,2618,0,1
2311,2633,0,1
2311,5880,0,1
2330,3034,0,1
2330,6414,0,1
2356,2618,0.18047500000001548,1
2356,3706,0,1
2356,5880,0,1
2356,6456,0,1
2377,2880,0.11532500000001278,1
2383,2439,0,1
2383,2618,0,1
2383,2633,0,1
2383,2880,0.4533750000000083,1
2383,2884,0.5458250000000007,1
2383,3034,0,1
2383,3682,0,1
2439,2890,1.2210750000000132,1
2439,3682,0.4627499999999998,1
2439,3702,0,1
2439,5880,0,1
2408,2618,0,1
2408,2884,0,1
2408,3034,0,1
2408,5880,0.12082500000001062,1
2385,3702,0,1
2633,3034,0,1
2633,3443,1.4353750000000076,1
2633,3702,0,1
2633,3706,0,1
2633,5264,0,1
2633,6414,0,1
2633,6456,0,1
2618,2633,0,1
2618,2834,0,1
2618,2880,0,1
2618,2883,0,1
2618,2890,0,1
2618,2915,0.14630000000000365,1
2618,3034,0,1
2618,3443,0.9792500000000075,1
2618,3702,0,1
2618,3706,0.10735000000001094,1
2618,5880,0.054625000000003254,1
2618,6456,0,1
2834,2883,0,1
2834,2884,0,1
2834,3706,0,1
2880,2884,0,1
2880,2891,0,1
2880,2915,0,1
2880,3034,0,1
2880,3682,0,1
2880,5880,0,1
2880,9945,0,1
2883,2884,0,1
2883,5880,0,1
2883,6116,0,1
2883,6456,0,1
2884,2890,0,1
2884,2912,0,1
2884,3034,0.4350000000000023,1
2884,3443,-0.29399999999999693,1
2884,3682,0.3624250000000089,1
2884,5880,0.17780000000000484,1
2884,6456,0.17337500000002137,1
2887,3702,0,1
2912,3034,0,1
2912,3706,0,1
2912,6456,0.6300000000000523,1
2915,3034,0,1
2915,5522,0,1
2915,9945,0,1
2890,2891,0,1
2890,3034,0,1
2890,3682,0.2359000000000009,1
2890,5880,0,1
2890,9945,0,1
2891,3034,0.21410000000000196,1
2891,5880,0,1
3443,3682,1.0152500000000089,1
3443,5880,0.9833750000000094,1
3034,3443,2.467250000000064,1
3034,3682,0,1
3034,3702,0,1
3034,3706,0.22535000000000593,1
3034,5880,0,1
3034,6116,0,1
3034,6414,0,1
3034,6456,0,1
3682,3702,0.06725000000000847,1
3682,5880,0.09575000000000777,1
3706,5880,0,1
3706,6414,0,1
3706,6456,0,1
3702,3706,0,1
3702,5880,0.031024999999999636,1
3702,6456,0,1
5522,5880,0,1
5880,6414,0,1
5880,6456,-0.04737499999998818,1
5880,9910,0,1
