stock1,stock2,reward,theshold choose
1326,2891,0,1
1326,6505,0,1
1314,2352,0,1
1314,3443,0,1
1314,9945,0,1
1402,2888,0,1
1216,1402,0,1
1216,1722,0,1
1216,2303,0,1
1216,2311,0,1
1216,2317,0,1
1216,2409,0,1
1216,2633,0,1
1216,2884,0,1
1216,2888,0,1
1216,2915,0,1
1216,9945,0,1
1102,2395,0,1
1102,2409,0,1
1303,1722,0,1
1303,2915,0,1
1303,3443,0,1
1476,2633,0,1
1722,2317,0.28700000000000614,1
1722,2395,0,1
1722,2618,0,1
1722,2633,0,1
1722,2884,0,1
1722,2915,0,1
1722,9904,0,1
1722,9945,0,1
2201,2883,0,1
2303,2884,0,1
2311,2915,0,1
2317,2883,0.317300000000003,1
2317,2884,0.4552500000000066,1
2317,2891,0.4447500000000133,1
2353,2395,0,1
2353,2823,0,1
2353,9945,0.2884250000000037,1
2352,2383,0,1
2352,2395,0,1
2352,2409,0.4574750000000094,1
2352,2633,0,1
2352,2834,0,1
2352,2884,0,1
2352,3019,0,1
2352,9904,0,1
2352,9945,0,1
2395,2409,0.8495000000000203,1
2395,2633,0,1
2395,2823,0,1
2395,2884,0,1
2395,2915,0,1
2395,3019,0,1
2395,3443,1.0792500000001155,1
2395,3481,0,1
2395,4915,0,1
2395,9904,0,1
2395,9945,0,1
2409,2633,0.1498250000000212,1
2409,2915,0.05347500000000416,1
2448,2882,-1.9726999999999748,0
2448,2884,0,1
2448,3443,0,1
2448,6176,0,1
2448,9945,0,1
2542,6505,0,1
2633,2915,0,1
2633,4915,0,1
2603,2610,0,1
2603,2884,0,1
2603,9904,0,1
2610,2883,0,1
2610,6505,0,1
2834,9945,0,1
2883,2884,0,1
2883,2888,0,1
2883,2915,0,1
2883,3443,0,1
2884,2888,0.09430000000000582,1
2884,2891,0,1
2884,2915,0,1
2891,9904,0,1
2888,2915,0.24242500000001144,1
2888,3481,0.2916749999999979,1
2915,3406,-0.41724999999993884,1
3019,4915,0,1
3019,9945,0,1
3443,4915,0,1
