stock1,stock2,reward,theshold choose
1402,1477,0.35247500000001253,1
1402,1723,0.9204000000000079,1
1402,3231,0,1
1216,1326,0,1
1216,1476,0,1
1216,1605,0,1
1216,2049,2.1377999999999915,1
1216,2105,0,1
1216,2344,0,1
1216,2357,0,1
1216,2408,0,1
1216,2449,0,1
1216,2454,0,1
1216,2542,0,1
1216,2801,0,1
1216,2912,0,1
1216,3034,0.4165000000000276,1
1216,3231,0.15247500000002745,1
1216,5880,0,1
1216,6176,0,1
1216,6285,0,1
1326,1402,0,1
1326,1476,0,1
1326,1590,1.3420000000000414,1
1326,1605,0,1
1326,2002,0,1
1326,2049,0,1
1326,2105,0,1
1326,2325,0,1
1326,2344,0,1
1326,2376,0,1
1326,2377,0,1
1326,2382,0,1
1326,2408,0,1
1326,2449,0,1
1326,2454,0,1
1326,2603,0,1
1326,2615,0.1267750000000234,1
1326,2801,0,1
1326,2834,0,1
1326,2881,0,1
1326,2884,0,1
1326,2886,0,1
1326,3231,0.20252500000002271,1
1326,5880,0.24500000000000455,1
1326,6505,0,1
1326,9904,0,1
1326,9914,1.4734500000001276,1
1504,2891,0,1
1477,1605,0,1
1477,1723,0,1
1477,2201,-1.1343749999999773,1
1477,2325,0,1
1477,2357,0,1
1477,2449,0,1
1477,2454,0,1
1477,2882,0.4652500000000117,1
1477,2888,0,1
1477,2891,0,1
1477,2912,0,1
1477,5264,0,1
1477,5880,0.2150000000000034,1
1477,9904,0,1
1476,1477,0.49300000000005184,1
1476,1802,0,1
1476,2049,0,1
1476,2103,0,1
1476,2105,0,1
1476,2201,0,1
1476,2313,0,1
1476,2325,0,1
1476,2357,0,1
1476,2377,0,1
1476,2449,0,1
1476,2454,0,1
1476,2801,0,1
1476,2834,0,1
1476,2881,0,1
1476,2886,0,1
1476,2888,0,1
1476,2891,0,1
1476,3481,0.5250999999999983,1
1476,5880,0,1
1476,6176,0,1
1476,6285,1.5454000000000292,1
1717,2382,0,1
1605,1723,2.324550000000002,1
1605,2049,0,1
1605,2103,0,1
1605,2105,0.22554999999999836,1
1605,2325,0,1
1605,2344,0,1
1605,2357,0.5630500000000218,1
1605,2376,0,1
1605,2382,0,1
1605,2408,0,1
1605,2449,0,1
1605,2454,0,1
1605,2615,0.47427500000002,1
1605,2801,0.3474499999999985,1
1605,2834,0,1
1605,2881,-0.13529999999999376,1
1605,2884,0,1
1605,2886,0,1
1605,2912,0,1
1605,5880,0.1864000000000008,1
1605,6285,0.2637500000000159,1
1723,2049,1.7277500000000146,1
1723,2344,0,1
1723,2377,0,1
1723,2801,0,1
1723,2834,0,1
1723,2884,0.9128750000000139,1
1723,3231,-0.8986249999999814,1
1723,6285,0,1
1723,9904,0.461400000000026,1
1802,2303,0,1
1802,2313,0,1
1802,2325,0,1
1802,2377,0,1
1802,2542,0,1
1802,2615,0,1
1802,2888,0,1
1802,2891,0,1
1802,5880,0,1
2105,2325,0,1
2105,2376,0,1
2105,2377,0,1
2105,2801,0.12252500000001021,1
2105,2881,0,1
