stock1,stock2,reward,theshold choose
2448,2890,0,1
2448,3034,0,1
2448,3481,0,1
2448,3682,0.07730000000000814,1
2448,3702,0.2149000000000072,1
2448,6116,0,1
2409,2448,0.1133500000000005,1
2409,2801,0,1
2409,2823,0,1
2409,2834,0,1
2409,2883,0.3157500000000084,1
2409,2890,0,1
2409,3481,0,1
2409,3702,0,1
2409,6176,0,1
2454,4938,0,1
2618,2890,0,1
2618,3034,0,1
2618,3481,0.08895000000000408,1
2618,3682,0,1
2618,3706,0,1
2618,4938,0,1
2801,2883,0,1
2801,2890,0,1
2801,3034,0,1
2801,3044,0,1
2801,3682,0,1
2801,3702,0,1
2801,6116,0,1
2801,6176,0,1
2801,9921,0,1
2823,2834,0,1
2823,2883,0,1
2823,2890,0,1
2823,3034,0,1
2823,3682,0,1
2823,3702,0,1
2823,6176,0,1
2886,6116,0,1
2886,9921,0.7534750000000585,1
2883,2890,0,1
2883,3702,0,1
2887,3034,0.4792500000000075,1
2887,6176,0.16590000000000416,1
2887,9921,0,1
2834,2887,0,1
2834,2890,0,1
2834,2915,0,1
2834,3034,0,1
2834,3682,0,1
2834,3702,0,1
2834,3706,0,1
2834,4938,0,1
2834,5264,0,1
2834,6176,0,1
2834,9941,0,1
2890,3034,-1.7933000000000021,0
2890,3481,0,1
2890,3702,0,1
2890,4938,0,1
2890,6116,0,1
2890,6176,0,1
2890,6269,0,1
2890,9921,0,1
2890,9941,0,1
2891,3481,0,1
2892,3034,-1.0858999999999952,1
2892,3406,-0.3473749999999711,1
2892,3702,0,1
2892,5871,0,1
2892,9921,0,1
2915,6116,0,1
2915,6176,0,1
3034,3481,0,1
3034,3682,0.49837500000001,1
3034,4938,0,1
3034,5880,0.45975000000001387,1
3034,6176,0,1
3034,6269,0,1
3034,9921,0,1
3044,6116,0,1
3044,9921,0,1
3481,3702,0,1
3481,6116,0,1
3481,9921,0,1
3702,4938,0,1
3702,5880,0,1
3702,6176,0.21622500000000855,1
3682,4938,0.03842500000001792,1
3682,6176,0,1
3682,9921,0,1
3706,4938,0,1
3706,6116,0,1
3706,9921,0,1
4938,9921,0,1
6116,6176,0,1
5880,9921,0,1
6176,9921,0,1
