stock1,stock2,reward,theshold choose
1326,2105,0,1
1326,2106,0,1
1326,2313,0,1
1326,2317,0.3064500000000123,1
1326,2344,0,1
1326,2354,0,1
1326,2379,0,1
1326,2542,0,1
1326,2812,0,1
1326,2880,0,1
1326,2881,0,1
1326,2888,0,1
1319,2313,0,1
1319,2354,0.5633500000000424,1
1319,2356,0,1
1319,2379,0,1
1319,2883,0,1
1319,2888,0,1
1319,6505,0,1
1102,2303,0,1
1102,2325,0,1
1102,2542,0,1
1102,6505,0,1
1477,6505,0,1
1504,2105,0,1
1504,2324,0,1
1504,2881,0,1
1536,2002,0,1
1536,2105,0,1
1536,2324,0,1
1536,2325,0,1
1536,2344,0,1
1536,2353,0,1
1536,2354,0,1
1536,2357,0,1
1536,2379,2.2670000000000528,1
1536,2409,-0.05824999999999392,1
1536,2449,0.31125000000000114,1
1536,2542,0,1
1536,2880,0,1
1536,2881,0,1
1536,2883,0,1
1536,3045,0,1
1536,3189,-0.8092499999999347,1
1536,3706,0,1
1536,6505,0,1
1590,2542,0,1
2002,2313,0,1
2002,2325,0,1
2002,2354,0,1
2002,2356,0,1
2002,2357,0,1
2002,2379,0,1
2002,2542,0,1
2002,2881,0,1
2002,2888,0,1
2002,6116,0.19420000000000925,1
2002,6176,0,1
2002,6505,0.5683000000000078,1
2106,2313,0,1
2106,2317,0,1
2106,2324,0,1
2106,2354,0,1
2106,2881,0,1
2106,6116,0,1
2105,2313,0,1
2105,2317,0,1
2105,2324,0,1
2105,2354,0,1
2105,2379,0,1
2105,2812,0,1
2105,2881,0,1
2105,3045,0.1490000000000009,1
2105,6116,0,1
2105,6505,0.3580000000000041,1
2303,2313,0.1861250000000112,1
2303,2317,0,1
2303,2324,0.09439999999999671,1
2303,2330,0,1
2303,2344,0,1
2303,2353,0.18232500000000584,1
2303,2354,0,1
2303,2357,0,1
2303,2379,0,1
2303,2542,0,1
2303,2603,0,1
2303,2812,-0.03837499999999494,1
2303,2881,0,1
2303,4904,0,1
2303,6456,0.8123750000000172,1
2303,6505,0.49687500000001705,1
2317,2324,0,1
2317,2325,0,1
2317,2330,0.40650000000005093,1
2317,2344,0,1
2317,2352,0.44137500000000784,1
2317,2353,0,1
2317,2354,0,1
2317,2357,0,1
2317,2379,1.0260000000000105,1
2317,2449,0,1
2317,2492,0,1
2317,2542,0,1
2317,2812,0,1
2317,2883,0,1
2317,3034,0.6675000000000466,1
2317,4904,1.6824000000000012,1
2317,6176,1.0377500000000737,1
2317,6456,0.869749999999982,1
2317,6505,0,1
2324,2356,0,1
2324,2357,0,1
2324,2492,0.2663750000000107,1
2324,2542,0,1
2324,2603,0,1
2324,2812,0,1
2324,2880,0,1
2324,2881,0,1
2324,2883,0,1
2324,3706,-1.1684000000000054,1
2324,5880,0,1
2324,6505,0,1
2313,2317,0,1
2313,2325,0,1
2313,2330,0.014000000000024215,1
2313,2344,0,1
2313,2352,-0.4415999999999798,1
2313,2354,0,1
2313,2542,0,1
2313,2603,0,1
2313,2883,0,1
2313,2888,0,1
2313,4904,0.20870000000000744,1
2313,4943,0,1
2313,5880,0.17650000000000432,1
2313,6176,0,1
2313,6505,0.8837500000000063,1
2330,2354,0,1
2330,2379,0,1
2330,2409,0,1
2330,2449,0,1
2330,2492,0,1
2330,2542,0,1
2330,2812,0,1
2330,2888,0,1
2330,5880,0,1
2330,6176,0,1
2330,6505,0,1
2325,2330,0,1
2325,2344,0,1
2325,2352,0,1
2325,2353,0,1
2325,2449,0,1
2325,2474,0,1
2325,2542,0,1
2325,2812,0,1
2325,2881,0,1
2325,2883,0,1
2325,2888,0,1
2325,3045,0,1
2325,3706,0,1
2325,6176,0,1
2352,2353,0,1
2352,2542,0,1
2344,2353,0,1
2344,2354,0.1410500000000141,1
2344,2356,0,1
2344,2379,0,1
2344,2409,0.08850000000000335,1
2344,2449,-1.160624999999996,1
2344,2812,0,1
2344,2881,-1.3086999999999875,1
2344,2883,0,1
2344,2888,0,1
2344,3034,0,1
2344,4904,0,1
2344,4943,0.4282500000000198,1
2344,6116,0,1
2344,6456,0,1
2344,6505,0.7637750000000025,1
2353,2354,0,1
2353,2542,0,1
2353,2812,0,1
2353,2881,0,1
2353,2883,0,1
2353,3045,0,1
2353,5880,0,1
2354,2356,0,1
2354,2357,0,1
2354,2379,0,1
2354,2542,0,1
2354,2883,0,1
2354,3045,0,1
2354,5880,0,1
2354,6176,0,1
2354,6456,-0.0004999999999597549,1
2354,6505,1.7002500000000396,1
2357,2492,0,1
2357,2542,0,1
2357,2603,0,1
2357,2812,0,1
2357,2881,0,1
2357,2883,0,1
2357,6505,1.766999999999996,1
2356,2357,0,1
2356,2379,0.40270000000001005,1
2356,2542,0,1
2356,2812,0,1
2356,2880,0,1
2356,2883,0,1
2356,3045,0,1
2356,5880,0,1
2356,6116,0,1
2356,6505,0,1
2379,2492,0.6622500000000073,1
2379,2542,0,1
2379,2812,0,1
2379,2881,0,1
2379,2883,0,1
2379,2888,0,1
2379,3189,1.9320000000000732,1
2379,4904,3.0184000000000424,1
2379,5880,-0.02599999999999625,1
2379,6176,0.7424500000000194,1
2379,6505,0,1
2409,2881,0,1
2409,2883,0,1
2409,6176,0,1
