stock1,stock2,reward,theshold choose
1319,2049,0,1
1319,2383,0,1
1319,2823,0,1
1319,2882,0,1
1319,3443,0.4609999999999985,1
1319,4938,0,1
1319,9933,-0.6018749999999926,1
1101,1402,0,1
1101,2412,0,1
1101,2633,0,1
1101,2881,0,1
1101,2882,0,1
1101,2883,0,1
1101,3034,0.8135000000000332,1
1314,1477,0.457499999999996,1
1314,2002,0,1
1314,2303,-0.35795000000000243,1
1314,2308,0.38620000000002364,1
1314,2409,0.2929500000000047,1
1314,2439,0,1
1314,2448,0,1
1314,2633,0.17800000000000082,1
1314,2834,0,1
1314,2882,0,1
1314,2883,0.021174999999997723,1
1314,2884,0,1
1314,3034,0.48375000000000057,1
1314,3443,0.9867500000000007,1
1314,3481,0.2830499999999958,1
1314,3702,0,1
1314,4938,0,1
1314,5880,0,1
1314,6176,0.09925000000001205,1
1314,6285,0.2332500000000124,1
1314,9945,0,1
1303,1326,0,1
1303,1536,0,1
1303,2311,0,1
1303,2324,0.33832500000001176,1
1303,2325,0,1
1303,2412,0.5662000000000234,1
1303,2823,0,1
1303,2884,-0.4966749999999962,1
1303,2885,0,1
1303,3034,0.3019000000000176,1
1303,3443,0,1
1303,3706,0,1
1303,6456,0,1
1303,6505,-1.020749999999964,1
1326,1504,0,1
1326,1536,0,1
1326,2308,0,1
1326,2356,0,1
1326,2449,0,1
1326,2834,0,1
1326,2882,0,1
1326,2883,0,1
1326,2884,0,1
1326,2891,0,1
1326,2892,0,1
1326,3706,0,1
1326,4938,0,1
1326,6176,0,1
1326,6285,0,1
1477,1504,0,1
1477,2303,0,1
1477,2449,0,1
1477,2454,0,1
1477,2883,0,1
1477,2891,0,1
1477,3034,0,1
1477,3443,2.6305000000000973,1
1477,3706,0,1
1477,4938,0,1
1477,6285,0.4252500000000623,1
1477,6505,0,1
1402,1477,0,1
1402,1504,0,1
1402,2002,0,1
1402,2303,0,1
1402,2308,0,1
1402,2325,0,1
1402,2357,0,1
1402,2834,0,1
1402,2882,0,1
1402,2884,0,1
1402,2885,0.18079999999999785,1
1402,2891,0,1
1402,3019,-0.3113749999999911,1
1402,3034,0,1
1402,3702,0,1
1402,3706,0,1
1402,5880,0,1
1402,6505,-0.3404999999999774,1
1605,2002,0,1
1605,3019,0,1
1605,4938,0,1
1536,1605,0,1
1536,2049,0,1
1536,2308,0,1
1536,2311,0,1
1536,2324,-0.6189999999999714,1
1536,2325,0,1
1536,2357,0,1
1536,2412,0,1
1536,2449,0,1
1536,2454,-2.727749999999901,1
1536,2823,0,1
1536,2834,0,1
1536,2882,0,1
1536,3034,3.1590000000001055,1
1536,3443,4.740500000000111,1
1536,3706,0,1
1536,4938,0,1
1536,6285,0,1
1536,9933,0,1
1504,1536,0,1
1504,2002,0,1
1504,2049,0,1
1504,2105,0,1
1504,2303,0,1
1504,2308,0,1
1504,2311,0,1
1504,2313,0,1
1504,2325,0,1
1504,2344,0.09302499999998659,1
1504,2356,0,1
1504,2357,0,1
1504,2409,0,1
1504,2412,0.35742500000002053,1
1504,2439,0.014000000000010004,1
1504,2448,0,1
1504,2449,0,1
1504,2454,0,1
1504,2834,0.04943499999999901,1
1504,2882,0,1
1504,2883,0,1
1504,2884,0.1310500000000161,1
1504,2885,0.1486000000000125,1
1504,2887,0,1
1504,2892,0.3665500000000179,1
1504,3019,0,1
1504,3034,0.3521250000000009,1
1504,3443,0.10475000000000989,1
1504,3481,0,1
1504,3702,0,1
1504,3706,0,1
1504,4938,0,1
1504,5264,0.1287500000000108,1
1504,5880,0.2455500000000015,1
1504,6176,0,1
1504,6285,0,1
1909,2324,0.4012750000000125,1
1909,2325,0,1
2002,2308,0.3213750000000317,1
2002,2325,0,1
2002,2409,0.2631500000000173,1
2002,2412,0.49225000000002694,1
2002,2633,0.20247500000002105,1
2002,2834,0,1
2002,2883,0,1
2002,2884,0.23782500000001505,1
2002,2892,0,1
2002,9945,0,1
2049,2105,0,1
2049,2308,0,1
2049,2337,0,1
2049,2383,0,1
2049,2412,1.3824999999999932,1
2049,2449,0,1
2049,2454,0,1
2049,3034,0,1
2049,5264,0,1
2049,6505,0,1
2105,2311,0,1
2105,2324,0,1
2105,2325,0,1
2105,2356,0,1
2105,2357,0,1
2105,2376,0,1
2105,2412,0,1
2105,2439,0,1
2105,2448,0,1
2105,2449,0,1
2105,2633,0,1
2105,2881,0,1
2105,2883,0,1
2105,3019,0,1
2105,3034,0.8662500000000364,1
2105,3443,0,1
2105,4915,0,1
2105,4938,0,1
2105,4943,0,1
2105,6176,0,1
2105,6285,0,1
2105,6505,0,1
2303,2308,0.4132500000000192,1
2303,2325,0,1
2303,2330,0,1
2303,2357,0,1
2303,2412,0.8337500000000233,1
2303,2439,-1.108124999999994,1
2303,2474,0.11812499999999915,1
2303,2633,0.1332000000000093,1
2303,2801,0.16752500000001902,1
2303,2882,-0.6830249999999936,1
2303,2883,0,1
2303,2884,0,1
2303,2891,0.2319750000000127,1
2303,2892,0.05260000000000353,1
2303,3019,0.17840000000000344,1
2303,3034,0.47775000000000034,1
2303,4938,0,1
2303,5880,0,1
2303,6285,0,1
2303,6505,0.4666000000000068,1
2311,2357,0.795750000000055,1
2311,2449,0,1
2311,2882,0,1
2311,2883,0.0369250000000001,1
2311,3702,0,1
2311,4938,0,1
2311,5880,0,1
2311,6176,0.320350000000019,1
2311,6285,0,1
2311,9933,0,1
2313,2883,0,1
2308,2325,0,1
2308,2330,0,1
2308,2337,0,1
2308,2357,0,1
2308,2383,0,1
2308,2412,0,1
2308,2633,0.5682500000000488,1
2308,2881,0,1
2308,2882,-0.18789999999998486,1
2308,2883,0,1
2308,2884,0,1
2308,2891,0,1
2308,2892,0.35812500000002956,1
2308,3019,0,1
2308,3034,0.4760000000001128,1
2308,4938,0,1
2308,5880,0,1
2308,6116,0,1
2308,6505,0,1
2324,2325,0,1
2324,2337,-0.4275249999999957,1
2324,2412,0,1
2324,2449,0,1
2324,2454,0,1
2324,3443,-0.8311249999999859,1
2324,3706,-0.2102999999999966,1
2324,5880,0,1
2325,2356,0,1
2325,2383,0,1
2325,2412,0,1
2325,2439,0,1
2325,2449,0,1
2325,2454,0,1
2325,2633,0.3378000000000121,1
2325,2823,0,1
2325,2834,0,1
2325,2881,0,1
2325,2882,0,1
2325,2883,0,1
2325,2884,0,1
2325,2885,0.12854999999999706,1
2325,2890,0,1
2325,2891,0,1
2325,2892,0,1
2325,3034,0,1
2325,3702,0,1
2325,4938,0,1
2325,5880,0,1
2325,6285,0,1
2325,6505,0,1
2337,2383,0.6838750000000005,1
2337,2439,0,1
2337,2454,0,1
2337,2823,0,1
2337,2882,0,1
2337,2883,0,1
2337,2890,0,1
2337,3443,0,1
2337,6285,0,1
2330,2337,0,1
2344,2357,0,1
2344,2412,0,1
2344,2454,0.24262500000000387,1
2344,3706,-0.03392499999999643,1
2344,5880,0,1
2352,2454,0,1
2376,3443,-0.21762499999998397,1
2376,3481,0,1
2376,4938,0,1
2357,3019,0,1
2357,3034,0,1
2357,3706,0,1
2357,4938,0.42650000000003274,1
2356,2412,0,1
2356,2882,0,1
2356,3443,0,1
2356,4938,-0.37204999999999444,1
2356,6285,-0.43744999999998413,1
2356,9933,0,1
2379,2883,0,1
2379,3034,2.6042500000000928,1
2383,2412,1.4934999999999832,1
2383,2449,0,1
2383,2882,-1.298249999999996,1
2383,2888,0,1
2383,3034,1.3997500000000969,1
2383,5880,0,1
2383,6505,0,1
2408,3019,0,1
2408,3443,0,1
2409,2883,0,1
2409,2891,0,1
2409,3019,0.1468500000000077,1
2409,3443,0.9811250000000058,1
2409,6285,0,1
2448,2474,0,1
2448,2633,0,1
2448,2891,0,1
2448,3019,1.0262500000000045,1
2448,3034,0,1
2448,3443,0,1
2439,2891,0,1
2439,3019,0,1
2439,3034,0,1
2439,3443,-0.30249999999995225,1
2439,4938,0,1
2439,5880,0,1
2412,2448,0,1
2412,2449,1.366700000000023,1
2412,2454,0,1
2412,2606,0,1
2412,2633,0,1
2412,2823,0.4547500000000184,1
2412,2834,0,1
2412,2881,0,1
2412,2882,0,1
2412,2883,0.3254500000000107,1
2412,2891,0.2501750000000129,1
2412,2892,0,1
2412,3019,0,1
2412,3443,0,1
2412,3702,0,1
2412,3706,0,1
2412,4915,0,1
2412,5264,0,1
2412,5880,0.4695000000000107,1
2412,6176,0,1
2412,6505,2.70474999999999,1
2412,9933,0,1
2449,2454,-0.34362499999997453,1
2449,2823,0,1
2449,2882,-0.8395500000000453,1
2449,3019,0.0366250000000079,1
2449,3034,0,1
2449,3443,0.8506250000000222,1
2449,4915,0.8667250000000308,1
2449,5880,0,1
2449,9933,0,1
2474,2633,0,1
2474,2885,0,1
2454,2882,0,1
2454,2884,-0.5107499999999874,0
2454,2885,-0.2187499999999858,1
2454,3019,1.3495000000000346,1
2454,3034,-1.231999999999971,1
2454,6285,1.0937500000000568,1
2606,2633,0,1
2606,4938,-0.4343499999999949,1
2801,2834,0.13667500000000388,1
2801,6285,0,1
2633,2834,0,1
2633,2883,0,1
2633,2888,0,1
2633,2891,0,1
2633,2892,0,1
2633,3019,0,1
2633,3034,0,1
2633,3443,0.8817500000000109,1
2633,5880,0,1
2633,6505,0,1
2823,2834,0,1
2823,2882,0,1
2823,2883,0,1
2823,2892,0,1
2823,3034,0,1
2823,3443,0,1
2823,4938,0,1
2823,5880,0,1
2823,6176,0,1
2834,2882,0,1
2834,2883,0,1
2834,2891,0,1
2834,2892,0,1
2834,3034,0.20805000000001428,1
2834,3443,-0.14052500000000379,1
2834,3702,0,1
2834,4938,0,1
2834,5880,0,1
2834,6285,0,1
2834,6505,0,1
2881,2882,-1.1089750000000151,1
2881,2883,0,1
2881,5880,0,1
2884,2885,0,1
2884,2892,0,1
2884,3034,0.43087500000001455,1
2884,3481,0,1
2882,2883,-0.03305000000000291,1
2882,2884,0,1
2882,2885,0,1
2882,2891,0.2628000000000199,1
2882,3034,0,1
2882,3443,-1.1623000000000019,1
2882,3706,-0.22794999999999987,1
2882,4938,0,1
2882,5880,0,1
2882,6505,0,1
2883,2884,0,1
2883,3019,0,1
2883,3034,0,1
2883,3443,0,1
2883,3481,0,1
2883,3702,0,1
2883,3706,0,1
2883,4938,0,1
2883,5880,0,1
2883,6285,0,1
2883,6505,0,1
2883,9945,0,1
2887,3034,0.46612500000000523,1
2885,3019,0,1
2885,3034,0.9725000000000108,1
2885,5264,0,1
2885,6285,0,1
2890,3702,0,1
2890,4915,0.4901750000000078,1
2888,2891,0,1
2888,3443,0.7628500000000003,1
2891,3019,0,1
2891,3034,0.9241250000000178,1
2891,3702,0.1744250000000136,1
2891,4938,0.12582500000001318,1
2891,6285,0,1
2891,6505,0,1
2892,3034,0,1
2892,3706,0,1
2892,5880,0,1
2892,6505,0.19400000000000261,1
3019,3034,0,1
3019,3443,0.678949999999972,1
3019,3481,0,1
3019,3706,0,1
3019,4938,-0.5909499999999284,1
3034,3443,-0.5784999999999769,1
3034,3702,0.590375000000023,1
3034,3706,0,1
3034,4915,0,1
3034,4938,0,1
3034,5880,0,1
3034,6176,0,1
3034,6285,0.5872500000000258,1
3034,6456,-3.2187499999999716,1
3231,5880,0,1
3443,3706,0,1
3443,4915,0,1
3443,4938,0,1
3443,6285,0,1
3443,6505,0,1
3443,9933,0,1
3481,3702,0.2690500000000213,1
3481,4938,0.3641500000000235,1
4938,6285,0,1
4938,6505,0,1
4915,5880,0,1
4915,6505,0,1
3702,5880,0,1
3702,6505,0,1
3706,5880,0,1
3706,6505,0,1
3706,9933,0,1
5264,5880,0,1
6176,9941,0,1
5880,6176,0,1
5880,9933,0,1
6456,9933,0,1
6285,6505,0,1
9933,9941,0,1
