stock1,stock2,reward,theshold choose
1101,1477,0,1
1101,2002,0,1
1101,2360,0,1
1319,2308,0.5256500000000415,1
1319,3673,0,1
1434,2610,0,1
1434,2823,0,1
1434,3673,0,1
1434,6269,0,1
1477,1605,0,1
1477,1909,0.4214500000000072,1
1477,2002,0.34855000000001723,1
1477,2308,1.5967500000000712,1
1477,2330,0.25975000000002524,1
1477,2347,1.4292500000000103,1
1477,2360,3.368750000000091,1
1477,2409,0.9515000000000029,1
1477,2610,0,1
1477,2618,0,1
1477,2633,0.6073750000000047,1
1477,2801,0,1
1477,2823,0,1
1477,2884,0,1
1477,2886,0.8678750000000122,1
1477,3231,0,1
1477,3481,0,1
1477,3532,0.730500000000049,1
1477,3673,0,1
1477,6116,0,1
1477,6269,0,1
1477,6285,0,1
1605,1909,0.06767500000000126,1
1605,2002,0,1
1605,2330,0,1
1605,2360,0.7288750000000022,1
1605,2610,0.23845000000000738,1
1605,2823,0,1
1605,2884,0,1
1605,3532,0,1
1605,4958,0,1
1605,6269,0.9653750000000088,1
2002,2308,0.6051250000000863,1
2002,2884,0,1
2002,3481,0,1
2002,6285,0,1
2002,9941,0,1
1909,2330,0,1
1909,2356,0,1
1909,2618,0.05980000000000274,1
1909,2884,0.13760000000000616,1
1909,2886,0,1
1909,3481,0,1
2105,2330,0,1
2105,2884,0.12035000000000906,1
2201,2884,0,1
2201,2886,0,1
2303,2886,0,1
2303,3673,0.7135000000000105,1
2303,9941,-0.7767499999999927,1
2301,2610,-1.064200000000037,1
2301,2884,-0.6471500000000034,1
2301,3532,0,1
2301,6269,-1.0043749999999676,0
2301,6285,0,1
2308,2356,0,1
2308,2360,0,1
2308,2409,0,1
2308,2610,0.2918500000000197,1
2308,2633,0.2844000000000264,1
2308,2801,0,1
2308,2823,0,1
2308,2892,0,1
2308,3231,0.9525000000000787,1
2308,3532,1.1365000000000691,1
2308,3673,1.632000000000076,1
2308,6269,1.6230000000000757,1
2308,6285,0,1
2308,9904,0.251275000000021,1
2330,2618,0,1
2330,2886,-0.760374999999982,1
2330,3673,0,1
2330,6269,0.9885000000000304,1
2347,2360,1.3185000000000286,1
2347,2801,0,1
2347,2884,-0.4412499999999966,1
2356,2618,0,1
2356,2801,0,1
2356,2823,0,1
2356,2884,0,1
2356,2886,-0.7135999999999889,0
2356,3231,0,1
2356,3481,0,1
2360,2618,0.47100000000000364,1
2360,2633,0,1
2360,2801,0,1
2360,2823,0,1
2360,2884,0,1
2360,2886,0.40687500000001364,1
2360,2892,0.4398750000000149,1
2360,2912,0,1
2360,3532,0,1
2360,3673,0,1
2360,6269,0,1
2360,6285,-0.37074999999992997,1
2360,9941,0.6767500000000126,1
2409,2610,0.15639999999999432,1
2409,2618,0.1430500000000059,1
2409,2886,0,1
2409,2892,0,1
2409,2912,0.27562500000002643,1
2409,6269,0.4773750000000163,1
2618,2801,0,1
2618,2823,0,1
2618,2886,0,1
2618,3481,0.05485000000000184,1
2618,3532,0,1
2618,3673,0.46725000000000705,1
2618,4958,0,1
2618,6269,0,1
2618,6285,-0.4499749999999807,1
2610,2618,0.40825000000000955,1
2610,2823,0.03752500000000403,1
2610,2884,0,1
2610,2886,-0.5247250000000125,0
2610,3231,0.29502500000000254,1
2610,3673,0,1
2610,6269,0,1
2633,2884,0.23700000000000898,1
2633,2886,0,1
2633,3532,0.3997500000000116,1
2633,9904,0.1398500000000098,1
2801,2884,0.1880000000000095,1
2801,2892,0.04607500000000542,1
2801,6285,0,1
2801,9941,0,1
2823,2886,0,1
2823,3231,0,1
2823,6116,0,1
2823,6269,0.35062500000002217,1
2823,6285,0,1
2886,2892,0,1
2886,2912,0,1
2886,3231,0,1
2886,3481,0,1
2886,3532,0,1
2886,3673,0.40312500000001705,1
2886,4915,-0.5311749999999904,1
2886,4958,-1.0752499999999827,0
2886,6285,0,1
2886,9941,0,1
2884,2886,0,1
2884,2892,0,1
2884,3231,0,1
2884,3532,0,1
2884,3673,0,1
2884,4915,0,1
2884,5880,0,1
2884,6269,0.43575000000001296,1
2884,6285,0,1
2884,9941,0,1
2892,3532,-1.3067499999999939,1
2892,6269,0.1775000000000091,1
2912,9941,0,1
3481,3673,0.4717500000000143,1
3481,6269,0,1
3532,6285,0,1
3231,6269,0,1
6116,6285,0,1
4958,6269,-1.6644999999999897,1
