stock1,stock2,reward,theshold choose
1326,2002,0,1
1326,2347,0,1
1326,2408,0,1
1326,2409,-0.08369999999999322,1
1326,2633,0,1
1326,2882,0,1
1326,2891,0,1
1326,3481,0.10340000000002192,1
1326,4904,0,1
1326,6269,0,1
1303,1314,0,1
1303,1605,0,1
1303,2049,-1.8369999999999322,1
1303,2313,0,1
1303,2324,-0.03174999999998818,1
1303,2347,0,1
1303,2352,0,1
1303,2409,0,1
1303,2892,0,1
1303,3481,0,1
1319,1605,0,1
1319,2313,0.10032500000001932,1
1319,2383,-2.246249999999975,1
1216,1301,0,1
1216,2439,0,1
1216,3682,0,1
1301,2002,0,1
1301,2891,0.1211500000000143,1
1301,3682,0,1
1314,1319,0,1
1314,1326,0,1
1314,1605,0,1
1314,1802,0.025675000000005,1
1314,2002,0,1
1314,2049,0.1201250000000087,1
1314,2327,-2.2411249999999825,0
1314,2347,0.08285000000000053,1
1314,2454,0,1
1314,2633,0.24672500000000497,1
1314,2880,0.3635750000000044,1
1314,2882,0,1
1314,2890,0.07947500000000929,1
1314,2891,0,1
1314,3481,0.0616000000000021,1
1314,4904,0,1
1314,4938,0,1
1314,6269,0.7431250000000134,1
1102,1303,0,1
1102,1605,0,1
1102,2002,0,1
1102,2324,0,1
1102,2408,0,1
1102,2881,0,1
1102,2882,0,1
1102,2885,0,1
1102,2892,0,1
1605,1802,0,1
1605,2049,0,1
1605,2303,0,1
1605,2313,0.07507500000000178,1
1605,2327,0,1
1605,2347,0.010149999999999437,1
1605,2352,0,1
1605,2383,0,1
1605,2408,0.17390000000001749,1
1605,2409,0,1
1605,2439,0,1
1605,2633,0,1
1605,2880,0,1
1605,2882,0,1
1605,2891,0.26560000000001693,1
1605,3481,0.2315499999999986,1
1605,3682,0,1
1605,4938,-0.73372499999995,1
1605,5264,0,1
1802,2049,-2.1602499999999765,1
1802,2324,0,1
1802,2327,0.7221250000000197,1
1802,2383,0,1
1802,2409,0,1
1802,2880,0,1
1909,2324,0,1
1909,2892,0,1
2049,2324,0,1
2049,2347,0.458500000000015,1
2049,2633,0,1
2049,3481,0,1
2049,4938,-2.96449999999993,1
2002,2049,0,1
2002,2313,0,1
2002,2324,0,1
2002,2327,0,1
2002,2408,0,1
2002,2439,0,1
2002,2454,0,1
2002,2882,0,1
2002,2884,0,1
2002,4938,0,1
2308,2882,0,1
2303,2324,0,1
2303,2327,0,1
2303,2383,-0.01812499999999062,1
2303,2474,0,1
2303,2881,0,1
2303,5264,0.22282500000000738,1
2313,2324,-0.17169999999998709,1
2313,2327,0,1
2313,2347,0,1
2313,2633,0,1
2313,2880,0,1
2313,2881,0,1
2313,2891,0.3233750000000022,1
2313,3481,-0.07672499999999971,1
2313,5264,0,1
2317,2881,0,1
2324,2352,0,1
2324,2408,0,1
2324,2633,0.022500000000007958,1
2324,2881,0,1
2324,2892,-0.30332499999999385,1
2324,3481,-0.527000000000001,0
2324,4938,0,1
2327,2409,0,1
2327,5264,0.4678500000000412,1
2347,2383,0,1
2347,2409,0,1
2345,2356,0,1
2345,2409,0.46220000000000994,1
2345,2884,0,1
2345,2885,0,1
2345,2891,0,1
2345,2892,0,1
2352,2439,0,1
2352,2474,0,1
2352,2882,0,1
2352,6269,0,1
2356,2383,0,1
2383,2633,0,1
2383,2880,0,1
2383,4938,0,1
2383,5264,-3.3534999999999684,1
2409,2633,0.12025000000000574,1
2409,3481,0,1
2409,3682,0.016655000000000086,1
2409,4938,0,1
2409,5264,0,1
2409,6269,-0.01624999999998522,1
2408,2881,0,1
2408,3481,0.11895000000001232,1
2439,2633,0,1
2439,2891,0.579250000000016,1
2439,3481,-2.132499999999979,1
2439,4938,0,1
2454,2892,0,1
2474,2867,0,1
2474,2881,0,1
2474,2891,0,1
2474,2892,0,1
2474,3481,0,1
2474,4938,0,1
2633,2881,0,1
2633,2891,0.27232500000000215,1
2633,4938,0,1
2823,2881,0,1
2823,2891,0.3129500000000043,1
2867,2882,0,1
2867,5264,0.09860000000000468,1
2867,6269,0,1
2880,2891,0,1
2880,5264,-0.6635499999999865,1
2881,2882,0,1
2881,2891,0,1
2881,4938,0,1
2881,6269,0,1
2882,2891,0.28377500000000566,1
2882,2892,0,1
2882,3481,0,1
2882,3682,0,1
2885,3481,0,1
2891,6269,0,1
2892,4904,0,1
2892,4938,0,1
2892,6269,0.935750000000013,1
4938,5264,0,1
3481,4904,0,1
3481,5264,0,1
3481,6269,0.47100000000001785,1
3682,5264,0,1
5264,6269,0,1
