stock1,stock2,reward,theshold choose
1314,2105,0.15905000000000058,1
1314,2324,0.1342749999999988,1
1314,2353,0.25125000000000597,1
1314,2383,0,1
1314,2412,-0.006499999999988404,1
1314,2603,-1.0766750000000016,1
1314,2880,-0.9549500000000037,1
1314,2883,-1.271889999999992,0
1314,2886,0,1
1314,3189,0,1
1314,3231,0,1
1314,6116,-0.9670000000000005,1
1314,9933,0,1
1303,1314,0,1
1303,2105,0,1
1303,2324,0,1
1303,2330,0,1
1303,2353,0,1
1303,2371,0,1
1303,2383,0,1
1303,2395,0,1
1303,2412,0,1
1303,2439,0,1
1303,2454,0,1
1303,2880,0,1
1303,2883,0,1
1303,2886,0,1
1303,3019,0,1
1303,3189,0,1
1303,3481,0,1
1303,6116,0,1
1303,9933,0,1
1303,9938,0,1
1605,2353,0,1
1605,2379,0,1
1605,3189,0.354925000000037,1
1605,6116,0,1
2002,2308,0,1
2002,2353,0,1
2002,2379,0,1
2105,2308,0,1
2105,2324,0,1
2105,2330,0,1
2105,2353,0,1
2105,2360,0,1
2105,2383,0,1
2105,2412,0,1
2105,2439,0,1
2105,2880,0.08797500000001435,1
2105,2886,0,1
2105,2891,0,1
2105,3019,0,1
2105,3189,0,1
2105,3231,0,1
2105,6116,0,1
2105,9933,0,1
2105,9938,0.7102500000000589,1
2313,2412,0,1
2308,2412,0,1
2308,2603,0.41175000000001205,1
2308,2633,0.3607500000000101,1
2308,2891,0,1
2308,9938,0,1
2330,2347,0,1
2330,2353,0.7662500000000279,1
2330,2371,0.7254250000000013,1
2330,2379,0,1
2330,2454,0,1
2330,2603,0,1
2330,2886,0,1
2330,3019,0,1
2330,3189,0,1
2330,6116,0.05675000000001518,1
2324,2379,0.40462500000001,1
2324,2395,0,1
2324,2412,1.448400000000003,1
2324,2454,0,1
2324,2823,0.20100000000001117,1
2324,2880,0,1
2324,2886,0,1
2324,3189,-0.8784999999999954,0
2324,3481,0.27387500000000387,1
2324,6116,0.2016750000000087,1
2324,9938,0,1
2347,2353,0,1
2347,6116,0,1
2353,2379,0,1
2353,2382,0,1
2353,2383,0,1
2353,2454,0,1
2353,2823,0,1
2353,2880,0.15195000000000825,1
2353,2886,-0.6745499999999893,1
2353,2891,0,1
2353,3019,0,1
2353,3044,0,1
2353,3189,0,1
2353,3231,0,1
2353,4915,0,1
2371,2886,0,1
2371,3019,0.7303750000000093,1
2371,3189,0,1
2379,2383,1.9597500000000565,1
2379,2412,0,1
2379,2439,3.1242500000000746,1
2379,2454,-31.81924999999987,0
2379,2823,0,1
2379,2891,0,1
2379,3019,0,1
2379,3189,0.2575000000000216,1
2379,4938,0,1
2379,5264,-3.7352500000000077,0
2382,2412,0,1
2382,6116,0.3108500000000092,1
2383,2412,3.0375000000000796,1
2383,2880,0.4533750000000083,1
2383,2883,0.7581249999999997,1
2383,2886,0,1
2395,2454,0,1
2395,2886,0,1
2395,3019,2.588500000000039,1
2395,6116,0.11000000000000654,1
2439,2886,0,1
2439,3189,8.615000000000009,1
2412,2454,-5.113749999999982,1
2412,2603,1.8001000000000786,1
2412,2610,1.2987500000000054,1
2412,2823,0,1
2412,2880,0.471375000000009,1
2412,2882,0,1
2412,2883,0.29000000000000625,1
2412,2886,0.4177500000000123,1
2412,3019,1.0587500000000887,1
2412,3044,1.5700000000000784,1
2412,3189,1.3019000000001029,1
2412,3231,0,1
2412,5871,0,1
2412,6116,0.5145000000000053,1
2412,6269,3.004500000000121,1
2412,9933,1.6591000000000804,1
2454,2823,0,1
2454,3019,0,1
2454,3189,0,1
2454,5264,0,1
2454,6116,0,1
2454,9938,2.4740000000000464,1
2603,3189,0,1
2610,2880,0,1
2610,9938,0,1
2880,2886,0,1
2880,3044,0,1
2880,6116,0.2445250000000101,1
2880,9933,0,1
2823,2886,0,1
2823,3019,0,1
2823,3189,0,1
2823,4938,0,1
2823,6116,0,1
2883,2886,0,1
2886,3189,-1.1891250000000042,0
2886,6116,0.14000000000001478,1
3044,3189,0,1
3044,4915,-0.39874999999995,1
3019,3189,0,1
3019,5264,0,1
3189,3231,0,1
3189,6116,0.4057500000000047,1
3481,9938,0,1
3231,5264,-1.3746249999999804,0
3231,6116,0.37947500000000645,1
4938,6116,0.4015500000000074,1
4938,9938,0,1
6116,9938,0.4942500000000152,1
