stock1,stock2,reward,theshold choose
1319,1605,0,1
1319,2308,0.35050000000003934,1
1319,2451,0,1
1319,2823,0,1
1319,3019,0,1
1319,5871,0,1
1314,6176,-0.49994999999998413,1
1303,2376,0,1
1303,5871,0,1
1216,2618,0,1
1216,2883,0,1
1216,9904,0.2766500000000178,1
1301,2330,0,1
1301,2344,0,1
1301,2353,-0.608374999999981,1
1301,2823,0,1
1326,1536,0,1
1326,2324,0,1
1326,2330,0,1
1326,2353,0,1
1326,2618,0.10122499999999945,1
1326,2823,0.5446500000000327,1
1326,2890,0,1
1326,3044,0,1
1326,4904,0,1
1326,4938,0,1
1326,5264,0,1
1326,6239,0,1
1326,6505,0.667250000000081,1
1101,1301,0,1
1101,2204,0.1867250000000098,1
1101,2449,0,1
1101,2823,0,1
1101,5264,0,1
1101,5871,0,1
1101,6239,0,1
1536,2049,3.9850000000000136,1
1536,2353,0,1
1536,2376,0,1
1536,2883,0,1
1536,5871,0,1
1536,6505,1.4987500000000864,1
1605,2308,0,1
1605,2376,0,1
1605,2451,0,1
1605,2618,0,1
1605,2633,0,1
1605,6239,0,1
1605,9904,0,1
2105,2451,0,1
2105,2823,0.23900000000001143,1
2105,2890,0,1
2049,2330,0,1
2049,2354,1.3000000000000682,1
2049,2823,0,1
2049,2883,0,1
2049,6239,0,1
2049,9904,0,1
2201,2308,0,1
2204,2823,0.016300000000004644,1
2204,2890,0.020375000000012022,1
2204,3019,0,1
2204,4938,0,1
2204,6176,0,1
2204,9904,0,1
2301,2451,0,1
2308,2451,0,1
2308,2618,0.4323749999999933,1
2308,2883,0,1
2308,9904,0,1
2317,2330,2.8430000000000177,1
2317,2344,0.7472500000000082,1
2317,2353,0,1
2317,2618,-0.027874999999994543,1
2317,2890,0,1
2324,2360,0,1
2324,2376,0.510150000000003,1
2324,2618,0,1
2324,2823,0.08037500000000719,1
2324,2890,0,1
2324,5871,0,1
2330,2353,0,1
2330,2376,0,1
2330,2383,0,1
2330,2451,0,1
2330,2618,-0.22437499999999488,1
2330,2823,0,1
2330,2882,0,1
2330,2883,0,1
2330,2888,0,1
2330,3019,0,1
2330,3406,0,1
2330,4938,0,1
2330,5871,0,1
2330,6239,0,1
2330,6505,1.8367500000000803,1
2354,2451,0,1
2344,2353,0,1
2344,2412,0,1
2344,2618,0,1
2344,2823,0.19155000000002076,1
2353,2451,0,1
2353,2618,0,1
2353,2823,0,1
2353,2888,0,1
2353,3019,0,1
2353,3406,0,1
2353,4938,0.11382500000001983,1
2353,5871,-1.4877499999999912,0
2353,6239,0,1
2357,2412,1.8367500000001087,1
2357,2633,0,1
2357,2823,1.3932500000000516,1
2357,2883,0,1
2376,2448,1.3036750000000552,1
2376,2451,0,1
2376,2618,0,1
2376,2883,0,1
2376,6239,0,1
2376,9904,0,1
2383,2618,-0.03012499999999818,1
2383,3019,0.981000000000023,1
2383,6239,0,1
2409,3019,0,1
2412,2449,1.5314500000000777,1
2412,2633,0,1
2412,3019,1.5520000000000778,1
2412,5871,1.50810000000007,1
2412,6239,1.4821500000000896,1
2412,6505,0,1
2448,3019,-4.527149999999949,0
2448,6505,2.124900000000018,1
2451,2618,0,1
2451,2633,0,1
2451,2823,0,1
2451,2883,0,1
2451,2888,0,1
2451,2890,0,1
2451,3019,0,1
2451,4938,0,1
2451,5264,0,1
2451,5871,0,1
2451,6116,0,1
2451,6239,0,1
2615,2883,0,1
2615,9904,0,1
2633,5871,0,1
2618,2823,0.0689000000000064,1
2618,2883,0,1
2618,2890,0,1
2618,3019,0,1
2618,4938,0,1
2618,5264,0,1
2618,5871,0,1
2618,6239,0,1
2618,6505,0,1
2618,9933,0,1
2882,9904,0,1
2883,2890,0,1
2883,5264,0,1
2883,5871,0,1
2883,6239,0,1
2883,6505,0,1
2823,2883,0,1
2823,2890,0,1
2823,3019,0.6085000000000207,1
2823,4938,0.11617500000001257,1
2823,5264,0,1
2823,5871,0,1
2823,6505,0,1
2823,9904,0.22835000000002026,1
2890,3019,0,1
2890,3406,0,1
2890,5871,0,1
2890,6505,0,1
2888,2890,0,1
2888,3019,0.3516750000000144,1
2888,3406,0,1
2888,4938,0,1
2888,6176,0,1
3019,3406,2.3015000000000327,1
4938,6505,0,1
5871,9904,0,1
6176,9904,0,1
6505,9904,0.40225000000003774,1
