stock1,stock2,reward,theshold choose
1301,1802,0,1
1301,2105,0,1
1301,2308,0,1
1301,2353,0,1
1301,2371,0,1
1301,2883,0,1
1301,2886,0,1
1301,2887,0,1
1301,2888,0.033400000000007424,1
1301,5264,0,1
1216,1536,1.1292500000000132,1
1216,2308,2.961300000000044,1
1216,2371,0.48280000000000456,1
1216,2881,0.7683500000000123,1
1216,2883,0,1
1216,2886,0.17677499999999924,1
1216,2887,0.05162500000000847,1
1216,9904,0,1
1303,1326,0,1
1303,1802,0,1
1303,2324,0,1
1303,2371,0,1
1303,2887,0,1
1303,2888,0.16024999999999778,1
1303,3702,0,1
1303,4943,0,1
1303,6456,0,1
1303,9914,0.5044500000000198,1
1326,2308,0,1
1326,2356,0,1
1326,2633,0,1
1326,2886,0,1
1326,2887,0,1
1326,2888,0.030100000000011562,1
1326,3702,0,1
1326,5880,0.08360000000000412,1
1326,9914,1.179800000000057,1
1402,2201,0,1
1402,2409,0,1
1536,2325,0.42850000000001387,1
1605,2105,0,1
1605,2356,0,1
1605,2382,0.4918750000000145,1
1605,2610,0,1
1605,2618,0,1
1605,2883,0,1
1605,2892,0.4610500000000144,1
1605,3443,0.49712500000001114,1
1605,3702,0.01660000000000572,1
2002,2885,0,1
1802,2105,0,1
1802,2303,0,1
1802,2327,0,1
1802,2345,0,1
1802,2347,-1.165099999999967,1
1802,2357,0.7904500000000354,1
1802,2409,0,1
1802,2823,0,1
1802,2883,0.05022000000000304,1
1802,2887,0.17100000000000648,1
1802,2888,0.19620000000000104,1
1802,2912,0,1
1802,3045,0,1
1802,3189,0,1
1802,3481,0,1
1802,3673,0,1
1802,6116,0.4396500000000074,1
1802,6505,-2.39194999999998,1
1802,9904,0,1
1802,9910,0.8708500000000043,1
1802,9914,0,1
2105,2308,1.3721500000000475,1
2105,2324,0,1
2105,2633,0,1
2105,2887,0.06962500000000915,1
2105,2888,0,1
2105,2912,2.782000000000039,1
2105,3481,0,1
2105,5880,0,1
2105,9914,3.907150000000037,1
2303,2345,0,1
2303,2353,0.16062500000001023,1
2303,2633,0,1
2303,2886,0.09990000000000343,1
2303,2887,0.17490000000000627,1
2303,2912,0,1
2303,3443,0,1
2303,3481,0.2339500000000072,1
2303,9904,0,1
2301,2371,0,1
2301,2633,0,1
2301,3045,0,1
2301,9910,1.066375000000022,1
2301,9914,0.6900500000000278,1
2201,2357,0,1
2201,2886,0,1
2201,2887,0,1
2201,2888,0,1
2201,3045,0.8746750000000247,1
2201,9904,0,1
2308,2353,1.6588750000000516,1
2308,2356,0,1
2308,2408,0,1
2308,2409,1.0658750000000836,1
2308,2448,0,1
2308,2474,0,1
2308,2610,1.51087500000002,1
2308,2618,1.0052500000000038,1
2308,2823,0.535375000000041,1
2308,2883,0.6868000000000194,1
2308,2884,0.8993750000000205,1
2308,2885,0.8292000000000073,1
2308,2886,0,1
2308,2888,0,1
2308,3019,2.797750000000079,1
2308,3702,3.307450000000074,1
2308,6456,5.094500000000096,1
2308,6505,0,1
2308,9914,4.7420000000000755,1
2325,2888,0.19745000000000346,1
2325,9904,0,1
2324,2345,0.4417500000000132,1
2324,2353,0,1
2324,2371,0.19650000000001455,1
2324,2379,0,1
2324,2409,0,1
2324,2633,0,1
2324,2883,0,1
2324,2886,0,1
2324,2888,0.10700000000000642,1
2324,3019,0,1
2324,3045,0,1
2324,3231,0,1
2324,3406,2.076500000000024,1
2324,9904,0,1
2324,9914,1.5404000000000195,1
2327,2345,0,1
2327,2603,0,1
2327,2633,0,1
2327,2886,0,1
2327,2888,0,1
2327,2915,-2.0363749999999925,0
2327,3481,0,1
2327,9914,1.16050000000007,1
2347,2409,0,1
2347,2823,-1.8679999999999808,1
2345,2352,0.44700000000000273,1
2345,2353,0,1
2345,2379,0.6895000000000095,1
2345,2382,0,1
2345,2409,1.0032500000000084,1
2345,2474,-12.190499999999986,1
2345,2610,0,1
2345,2633,0.17337500000000716,1
2345,2823,0.6246250000000231,1
2345,2883,0,1
2345,2886,0,1
2345,2887,0,1
2345,2915,-3.0114999999999696,0
2345,3443,-8.174999999999983,0
2345,3481,-1.2482499999999987,0
2345,9904,0,1
2345,9914,0,1
2352,2408,0.5885500000000121,1
2352,2409,0.10079999999999778,1
2352,2888,0.05812500000000398,1
2352,3045,0.7760000000000105,1
2352,3443,0.21375000000000455,1
2352,3481,0,1
2352,9914,0,1
2353,2356,0,1
2353,2357,-2.1239499999999794,0
2353,2610,0,1
2353,2633,-0.9045999999999985,1
2353,2823,0,1
2353,2888,0,1
2353,3019,0,1
2353,3443,-10.021624999999972,1
2353,3481,0,1
2353,5880,0,1
2353,9904,0,1
2353,9914,0,1
2356,2371,0,1
2356,2610,0,1
2356,2633,0,1
2356,2881,0,1
2356,2883,0,1
2356,2885,0,1
2356,2887,0,1
2356,2888,0.06997500000000656,1
2356,3045,-0.07924999999998761,1
2356,3443,0,1
2356,3702,0,1
2356,5880,0,1
2356,6456,0,1
2356,9904,0,1
2356,9914,0,1
2357,2474,1.0115000000000123,1
2357,2615,0.7370999999999981,1
2357,2633,-2.0763749999999845,1
2357,2887,0,1
2357,5264,-3.275249999999872,1
2371,2633,0,1
2371,2883,0,1
2371,2887,0,1
2371,2888,0.1485250000000029,1
2371,2912,0,1
2371,3045,0,1
2371,3702,0,1
2371,5880,0,1
2371,9914,0,1
2379,2823,0.11862500000002285,1
2379,2883,0,1
2379,2886,0.4143750000000068,1
2379,3045,2.0355000000000274,1
2379,9904,0,1
2379,9914,2.4290000000000447,1
2382,2823,0,1
2382,3443,0,1
2408,2409,0,1
2408,2474,-5.202200000000033,0
2408,2633,0,1
2408,2823,0,1
2408,2834,0,1
2408,2883,0.3670750000000069,1
2408,2887,0,1
2408,2888,-0.03720000000000567,1
2408,2915,-0.8717499999999916,1
2408,3189,0.2783000000000584,1
2408,3443,0,1
2408,6116,0.45852500000000873,1
2408,9910,4.181700000000035,1
2409,2633,0,1
2409,2886,0,1
2409,2888,0.11937500000000512,1
2409,2915,0,1
2409,3019,0.3056500000000142,1
2409,3443,0,1
2409,3481,0,1
2409,9914,4.116100000000037,1
2448,2618,-0.09012500000000045,0
2448,6116,0,1
2448,9910,0,1
2474,2610,-6.804999999999993,1
2474,2633,0,1
2474,2823,0,1
2474,2883,0,1
2474,2886,0,1
2474,2887,0,1
2474,2888,0,1
2474,3443,15.681000000000267,1
2474,9914,0,1
2603,2633,0,1
2603,2885,0.05432500000000395,1
2603,2886,0,1
2603,2887,0,1
2603,2888,0,1
2603,2915,-1.1115499999999798,1
2603,3481,0,1
2603,9904,0,1
2603,9914,0,1
2610,2633,0,1
2610,2823,-0.11209999999999631,1
2610,2886,0,1
2610,2888,0,1
2610,3443,0,1
2610,3481,0.09315000000000317,1
2610,3702,0,1
2610,6116,-0.015649999999997277,1
2610,6456,-4.184999999999988,1
2610,9904,0,1
2610,9910,1.5125000000000028,1
2610,9914,0,1
2615,2633,0.09480000000000288,1
2615,2887,0,1
2615,3443,0,1
2615,6116,0.32162500000000804,1
2615,9904,0.12275000000001768,1
2615,9914,1.9459000000000515,1
2618,2633,0,1
2618,2886,0,1
2618,2887,0,1
2618,2888,0.19995000000000118,1
2618,5880,0,1
2618,9914,0,1
2823,2883,0,1
2823,2886,0,1
2823,2887,0,1
2823,2891,0.16425000000000622,1
2823,3443,0,1
2823,6116,0.13049999999999784,1
2823,9904,0,1
2823,9914,3.123525000000029,1
2834,2886,0,1
2834,6505,0,1
2867,6505,0,1
2881,2886,0,1
2881,2887,0.17142499999999927,1
2881,2888,0,1
2881,3702,0,1
2881,9914,0,1
2884,3045,0,1
2884,9910,1.1602500000000049,1
2885,3045,0.3183500000000059,1
2883,2886,0,1
2883,2888,0,1
2883,3045,0,1
2883,3443,0.24362500000002285,1
2883,9910,0,1
2883,9914,3.896290000000036,1
2886,2887,0,1
2886,2888,0,1
2886,2915,0,1
2886,3019,0,1
2886,3045,0,1
2886,3231,0,1
2886,3443,0,1
2886,3673,0,1
2886,3702,0,1
2886,6456,0,1
2886,9904,0,1
2886,9914,0,1
2887,3045,0.48637500000000955,1
2887,3443,0,1
2887,3481,0,1
2887,6505,-1.0151249999999834,1
2887,9904,0.09167500000000928,1
2887,9914,0,1
