stock1,stock2,reward,theshold choose
1301,1434,0,1
1301,2313,0,1
1301,2356,0,1
1301,2409,0.11757500000001642,1
1301,2439,0,1
1301,2884,0,1
1301,2886,0,1
1301,6505,2.673400000000015,1
1319,2886,0,1
1319,2915,0,1
1319,3034,1.0920500000000288,1
1319,5880,0,1
1319,9904,0,1
1314,1504,0.28507500000002395,1
1314,1536,0,1
1314,1789,0,1
1314,2313,0,1
1314,2324,0,1
1314,2353,-0.5834749999999982,1
1314,2409,0.15242500000000803,1
1314,2633,0,1
1314,3481,0.2597500000000075,1
1314,6505,0,1
1314,9904,0,1
1101,4958,0,1
1434,2474,0,1
1477,1722,0,1
1477,2409,0,1
1477,5264,-2.173499999999976,1
1477,9904,0,1
1504,1605,0,1
1504,2313,0,1
1504,2324,0,1
1504,2888,0.14672500000001065,1
1536,2313,0.37760000000000815,1
1536,2324,0.41550000000000864,1
1536,2330,0,1
1536,2409,0.4258000000000024,1
1536,2886,0,1
1536,4904,0,1
1536,5264,0,1
1536,6505,0,1
1590,2884,-0.31287500000000534,1
1605,2201,-0.010599999999994836,1
1605,2313,0,1
1605,2324,0.3688250000000117,1
1605,2330,0.3869499999999988,1
1605,2345,0.13889999999999958,1
1605,2353,-0.4171749999999861,1
1605,2409,-0.15879999999999583,1
1605,2474,-0.22887499999997374,1
1605,2801,0.09977500000001172,1
1605,3034,1.3213750000000317,1
1605,3481,0,1
1605,6456,0.9972500000000082,1
1605,6505,0.8397500000000235,1
1605,9945,-0.3261250000000011,0
1722,2356,0,1
1722,2618,0,1
1789,2324,0,1
1789,3034,0.9639999999999986,1
1789,3481,0,1
1789,5264,0,1
2201,2313,0,1
2204,2356,0.13287500000001629,1
2204,2633,0,1
2204,2884,0,1
2313,2324,0,1
2313,2409,0.34309999999999974,1
2313,2615,0,1
2313,2618,-0.3367249999999906,1
2313,2801,0.1434000000000104,1
2313,2915,0,1
2313,3034,0,1
2313,3481,0.4876000000000147,1
2313,3706,0,1
2313,4958,0,1
2313,6285,0,1
2313,6505,0.41585000000001315,1
2313,8464,0,1
2313,9945,0,1
2324,2330,0,1
2324,2345,0,1
2324,2356,0,1
2324,2409,0,1
2324,2439,0,1
2324,2449,0,1
2324,2474,-1.0197499999999877,1
2324,2801,0,1
2324,2884,0.08455000000000013,1
2324,2886,0,1
2324,2888,0,1
2324,3034,0.6955000000000098,1
2324,5880,0,1
2324,6285,0.3767000000000138,1
2324,6505,0,1
2345,2633,0,1
2345,2888,0,1
2345,6505,0,1
2345,9933,0,1
2330,2345,0,1
2330,2356,0,1
2330,2449,0,1
2330,2618,0,1
2330,2884,-0.1643749999999926,1
2330,2886,0,1
2330,3034,1.8982500000000755,1
2330,5880,0,1
2330,6505,0.5657500000000084,1
2356,2376,0,1
2356,2474,0,1
2356,2801,0,1
2356,2884,0,1
2356,3481,0.1055250000000143,1
2356,5264,0,1
2356,5880,0,1
2353,2633,0,1
2353,2888,0,1
2353,3481,0,1
2376,2449,0,1
2376,2618,-0.07317499999998489,1
2376,2801,-0.2925249999999906,1
2376,2886,0,1
2376,3034,0,1
2383,2474,1.6807500000000886,1
2409,2449,0,1
2409,2884,0,1
2409,2892,0,1
2409,3481,0,1
2409,3702,0,1
2409,4915,0,1
2409,6456,-0.004624999999990109,1
2409,6505,0,1
2409,9904,0,1
2603,2618,0.16770000000000707,1
2603,2633,0.07237499999999741,1
2603,9904,0,1
2474,2633,0,1
2474,2884,0,1
2474,2886,0,1
2474,3034,0,1
2474,3481,0,1
2474,9945,0,1
2618,4915,0,1
2618,4958,-0.46299999999997965,1
2618,5264,-1.0169999999999817,1
2618,5871,0,1
2618,9933,0,1
2801,2886,0,1
2633,2912,0,1
2633,3034,0.44137500000000784,1
2633,3481,0,1
2633,5264,-0.3003749999999883,1
2633,5871,0.2711749999999995,1
2633,8464,0,1
2633,9945,0.15689999999999316,1
2884,2912,0,1
2884,4915,0,1
2884,5871,0,1
2884,9933,0,1
2886,2888,0,1
2886,3034,0,1
2886,4958,0,1
2886,5264,0.41737500000000693,1
2886,6505,0,1
2886,9933,0,1
2888,3702,0,1
2888,6505,0,1
2912,4958,0,1
3034,4915,0,1
3034,5871,0,1
3034,9933,0.1190000000000282,1
3481,9904,0,1
3706,4958,0,1
5871,9933,0,1
4958,6505,0,1
4958,9933,0,1
5880,9933,0,1
4915,5264,0,1
4915,9904,0,1
6505,9933,4.127950000000055,1
