stock1,stock2,reward,theshold choose
1314,1504,0,1
1314,1717,0,1
1314,2103,0,1
1314,2204,-0.6481749999999842,1
1314,2303,-0.13577499999999887,1
1314,2345,0,1
1314,2376,0.19542500000000018,1
1314,6176,0,1
1314,6456,0,1
1314,9938,0,1
1303,6456,1.2373000000000474,1
1326,1722,0,1
1326,2105,-1.1490499999999741,0
1326,2204,-2.2174249999999773,1
1326,2892,0,1
1326,3034,0.4923999999999751,1
1326,6176,0,1
1216,2105,0,1
1216,2204,-1.4995499999999922,0
1216,2303,0,1
1216,2308,0,1
1216,2892,0,1
1216,6176,0,1
1504,2204,-2.110699999999987,0
1504,2303,0,1
1504,2308,0,1
1504,2603,0,1
1504,2890,0,1
1504,2892,0,1
1504,3706,0,1
1504,6505,0,1
1605,2303,0,1
1605,2376,0,1
1605,2377,0,1
1605,2892,0,1
1605,5264,0.27335000000000775,1
1605,6116,0,1
1722,2105,0,1
1722,2204,-1.73245,0
1722,2303,0,1
1722,2492,0,1
1722,3706,0,1
1722,6456,0,1
1717,2103,0.6345000000000312,1
1717,2204,0,1
1717,2303,0,1
1717,2308,0,1
1717,2344,0,1
1717,2376,0,1
1717,2892,0,1
1717,3231,0,1
1717,6116,0,1
1717,6176,0,1
1717,6505,0,1
2049,2303,0,1
2049,2308,0,1
2049,2347,0,1
2049,6116,0,1
2049,6505,0,1
2103,2204,-1.0248749999999873,0
2103,2345,0,1
2103,3706,0,1
2105,2204,0,1
2105,2330,0,1
2105,2352,0,1
2105,2357,0,1
2105,2377,-1.6102500000000077,1
2105,2542,0,1
2105,2886,0,1
2105,2892,0.11472500000000707,1
2105,5871,0,1
2105,5880,0,1
2105,6176,0,1
2105,6456,-4.1877499999999515,0
2105,6505,0,1
2204,2303,0,1
2204,2308,-0.9829999999999757,1
2204,2330,0,1
2204,2344,-0.4956999999999958,1
2204,2345,0,1
2204,2347,0,1
2204,2354,0,1
2204,2357,0,1
2204,2371,0,1
2204,2377,0,1
2204,2542,0,1
2204,2886,0,1
2204,2890,-0.21534999999999016,1
2204,2892,0,1
2204,3706,-1.0187999999999917,0
2204,5264,0,1
2204,5871,-2.6607249999999922,0
2204,5880,0,1
2204,6116,0,1
2204,6176,0,1
2204,6456,-1.6583749999999924,1
2204,6505,0,1
2308,2330,0,1
2308,2344,0.148625000000024,1
2308,2345,1.1841000000000435,1
2308,2347,0,1
2308,2357,0,1
2308,2377,0,1
2308,2492,0,1
2308,2542,0,1
2308,2885,0,1
2308,2892,0,1
2308,3231,0.2838750000000232,1
2308,3706,3.7290750000000656,1
2308,5264,0,1
2308,5871,0,1
2308,6116,0,1
2308,6176,0.49300000000005184,1
2308,6456,1.4880000000000706,1
2308,6505,0.8085000000000377,1
2308,9938,0.668650000000099,1
2313,5871,0,1
2303,2308,0.3990000000000009,1
2303,2330,0,1
2303,2344,0,1
2303,2347,0,1
2303,2357,0.24300000000002342,1
2303,2376,0,1
2303,2377,0,1
2303,2542,0.13837500000000347,1
2303,2886,0,1
2303,2892,0,1
2303,3034,0.4830000000000041,1
2303,3706,0,1
2303,5264,0,1
2303,6176,-0.030749999999997613,1
2303,6456,0,1
2303,6505,0.49875000000000114,1
2303,9938,0,1
2330,2344,0,1
2330,2376,0,1
2330,2448,0,1
2330,2892,0,1
2330,5871,0,1
2330,5880,0.3547499999999957,1
2330,6176,0,1
2330,9938,0,1
2344,2345,0,1
2344,2354,0,1
2344,2376,0.05242500000000305,1
2344,2377,0,1
2344,2892,0,1
2344,3019,0.16140000000000043,1
2344,3034,0.23375000000000767,1
2344,3045,0,1
2344,5871,0.2045750000000126,1
2344,5880,0.25272500000000875,1
2344,6116,0,1
2344,6176,0.10457500000001119,1
2345,2376,0,1
2345,2377,0,1
2345,2890,0,1
2345,2892,0,1
2345,3706,0,1
2345,6116,0,1
2345,6176,0,1
2347,2542,0,1
2347,2890,0,1
2347,2892,0,1
2347,6116,0,1
2354,2892,0,1
2354,3019,0,1
2354,5880,0,1
2354,6176,0,1
2357,2492,0,1
2357,2886,0,1
2357,3034,-1.874749999999949,1
2357,6505,0.753750000000025,1
2376,2377,0,1
2376,2890,0,1
2376,2892,0,1
2376,3034,0,1
2376,3706,0,1
2376,6116,0,1
2376,6176,0,1
2376,9938,0,1
2376,9945,0,1
2371,4904,0,1
2371,5880,-0.2920249999999882,1
2371,6116,0,1
2371,6176,-1.265649999999951,1
2377,2492,-0.8977999999999895,1
2377,2885,0.14195000000002267,1
2377,2892,0,1
2377,3231,-0.31229999999999336,1
2377,6116,0,1
2377,6176,0.5131500000000813,1
2377,6505,1.5758499999999742,1
2448,5880,0,1
2492,3706,0,1
2492,6176,0,1
2492,9938,0,1
2542,6116,0,1
2603,2890,0,1
2603,6116,0,1
2885,2890,0,1
2885,6176,0,1
2886,6505,0,1
2890,3034,0,1
2890,3231,0,1
2892,4904,0,1
2892,5264,0,1
2892,5871,0,1
2892,5880,0,1
2892,6116,0,1
2892,6176,0,1
2892,6456,-0.07512499999998568,1
2892,6505,0,1
2892,9938,-0.02457499999998447,1
3034,9938,3.4465000000000714,1
3045,6176,0.35395000000002597,1
3231,6116,-0.2682599999999944,0
5264,6116,0,1
5264,6176,0,1
5264,6505,0.39595000000001335,1
5871,6505,0,1
5880,6176,0,1
5880,9938,0.09890000000001464,1
6116,6176,0,1
6116,9938,0,1
6116,9945,0,1
6176,6456,0,1
6176,6505,0.550200000000018,1
6176,9938,0,1
6505,9938,1.130500000000012,1
