stock1,stock2,reward,theshold choose
1326,1434,0,1
1326,2313,0,1
1326,3034,0,1
1326,3532,0,1
1326,3673,2.1687500000000455,1
1326,6176,0,1
1101,1303,0,1
1101,1536,0,1
1101,2201,0,1
1101,2311,-1.0309000000000026,1
1101,2337,0,1
1101,2383,-0.4582499999999925,1
1101,2542,0,1
1101,2603,0,1
1101,2618,0,1
1101,2882,0,1
1101,2887,0.23877499999999685,1
1101,2891,0,1
1101,2892,0,1
1101,3706,0,1
1101,9933,0,1
1216,1303,0,1
1216,1326,0,1
1216,9938,0,1
1303,1434,0,1
1303,1536,0,1
1303,2201,0,1
1303,2311,0,1
1303,2313,0,1
1303,2324,0,1
1303,2337,0,1
1303,2353,0,1
1303,2360,0,1
1303,2371,0.3933749999999918,1
1303,2618,0,1
1303,2809,0,1
1303,2823,0,1
1303,2881,0,1
1303,2882,0,1
1303,2887,0,1
1303,2891,0,1
1303,3034,0,1
1303,3231,0,1
1303,3706,0,1
1303,4958,0,1
1303,6176,0,1
1303,9933,0,1
1303,9938,0,1
1434,1504,-0.4312499999999915,1
1434,1536,0,1
1434,2201,0.30895000000001005,1
1434,2809,0,1
1434,2823,0,1
1434,2881,0,1
1434,3673,0,1
1434,4958,0,1
1434,5880,0,1
1434,9938,-2.1528499999999866,1
1504,1536,0,1
1504,2201,0,1
1504,3034,0,1
1536,2201,0.5773750000000177,1
1536,2301,0,1
1536,2311,0,1
1536,2313,0,1
1536,2347,0,1
1536,2360,0,1
1536,2383,1.6515000000000555,1
1536,2603,0,1
1536,2615,0,1
1536,2618,0,1
1536,2823,0,1
1536,2881,-0.8131500000000074,1
1536,2882,0,1
1536,2887,0.42037500000000705,1
1536,3231,0,1
1536,3673,2.073750000000075,1
1536,3706,1.3004500000000476,1
1536,5880,0,1
1536,9933,1.2347000000000534,1
2201,2311,0.24927500000001146,1
2201,2313,0,1
2201,2317,0,1
2201,2324,0,1
2201,2337,0,1
2201,2353,0.06397500000000633,1
2201,2360,0,1
2201,2371,0,1
2201,2615,0.056525000000018366,1
2201,2618,0,1
2201,2809,0,1
2201,2823,0,1
2201,2892,0,1
2201,3034,0,1
2201,3231,0,1
2201,3673,0.40050000000000807,1
2201,3706,0,1
2201,4958,0,1
2201,5880,0,1
2303,2809,0,1
2303,4958,0.26355000000001283,1
2313,2809,0,1
2313,2823,0.07260000000000844,1
2313,3673,1.0078750000000412,1
2313,4958,0.504475000000042,1
2313,5880,0,1
2311,2618,0,1
2311,2809,0,1
2311,2823,-0.17934999999999235,1
2311,2882,0,1
2311,3673,0,1
2311,9938,0,1
2324,2809,0,1
2324,2823,0,1
2324,2882,0,1
2324,2887,0,1
2324,2891,0,1
2324,2892,0,1
2324,3034,0,1
2324,3045,0.24072500000001185,1
2324,3673,0.8787500000000179,1
2324,3706,0.2655500000000188,1
2324,9933,0,1
2337,2352,0,1
2337,2383,-0.7034999999999698,1
2337,2809,0,1
2337,2823,0,1
2337,2882,0,1
2337,2887,0,1
2337,2891,0,1
2337,2892,0,1
2337,3673,1.530900000000031,1
2337,3706,0,1
2337,5880,0,1
2337,9914,0.493900000000032,1
2337,9933,0,1
2347,2618,0,1
2347,2823,0,1
2347,2882,0,1
2347,3034,0,1
2347,3673,0,1
2347,5880,0.12180000000000035,1
2353,2360,0,1
2353,2823,0,1
2353,2882,0,1
2353,2887,0.25500000000000966,1
2353,2891,0,1
2353,3673,0.9751250000000198,1
2353,3706,0,1
2353,5880,0.10487500000000338,1
2353,9933,0,1
2352,2360,0,1
2352,2618,0,1
2352,2809,0,1
2352,2823,0,1
2352,2881,0,1
2352,2882,0,1
2352,2888,0,1
2352,2891,0,1
2352,3034,0,1
2352,3045,0,1
2352,3706,0,1
2352,9933,0,1
2352,9938,0.6467500000000115,1
2360,2809,0,1
2360,2881,0,1
2360,3034,0,1
2360,3673,2.026500000000027,1
2371,2823,0,1
2371,6176,0.047300000000007,1
2383,2542,-0.4483499999999765,1
2383,3231,0,1
2542,2823,0,1
2542,2887,0,1
2542,2891,0.22307500000001568,1
2542,3034,0.30645000000002653,1
2542,3673,0.6335000000000264,1
2542,9938,0,1
2603,2823,0,1
2603,5880,0.10142500000000254,1
