stock1,stock2,reward,theshold choose
1301,1605,0,1
1301,1909,0,1
1301,2002,0,1
1301,2308,0,1
1301,2603,0,1
1301,2912,0,1
1319,1605,0,1
1216,2603,0,1
1314,1605,0,1
1314,1909,0,1
1314,2324,0,1
1314,2409,0.1417000000000055,1
1314,2603,0,1
1314,2885,0.2726000000000024,1
1314,2886,0,1
1314,2888,0.04674000000000156,1
1314,2912,0.30075000000002916,1
1314,5264,0.5047500000000085,1
1314,5880,0.3702500000000004,1
1303,1605,0,1
1303,1909,0,1
1303,2002,0,1
1303,2324,0,1
1303,2409,0,1
1303,2603,0.2861000000000047,1
1303,2834,0,1
1303,2880,0,1
1303,2886,0,1
1303,2888,0,1
1303,4938,0,1
1303,5880,0,1
1102,1303,0,1
1102,1314,0,1
1102,1605,0,1
1102,1909,0,1
1102,2002,0,1
1102,2308,0,1
1102,2317,-0.1255999999999915,1
1102,2324,0,1
1102,2371,0,1
1102,2383,0.08412500000001444,1
1102,2409,0.16425000000000622,1
1102,2615,0,1
1102,2801,0,1
1102,2834,0,1
1102,2885,0.4057000000000137,1
1102,2886,0.14707499999999385,1
1102,2890,0,1
1102,2912,0,1
1102,9904,0,1
1802,2002,-0.14292499999998398,1
1802,2324,0.25645000000000095,1
1802,2801,0,1
1802,2886,0,1
1802,2890,0,1
1802,4938,0,1
1605,1802,0,1
1605,1909,0,1
1605,2002,0.1278249999999943,1
1605,2049,0,1
1605,2103,0,1
1605,2303,0.06884999999999764,1
1605,2308,0,1
1605,2317,0,1
1605,2327,0,1
1605,2356,0,1
1605,2376,0.052250000000000796,1
1605,2382,-0.1531750000000045,1
1605,2385,0,1
1605,2603,0.1071749999999998,1
1605,2606,0,1
1605,2615,0.13292500000000018,1
1605,2801,0,1
1605,2834,0,1
1605,2880,0,1
1605,2881,0.06737500000000551,1
1605,2885,0.059350000000000236,1
1605,2888,0,1
1605,2890,0,1
1605,2891,0.16702499999999887,1
1605,2912,-0.7123749999999802,1
1605,3189,0,1
1605,3481,0.07442500000000507,1
1605,3702,0,1
1605,4938,-0.07867499999998984,1
1605,5264,0.48937500000000966,1
1605,5880,0,1
1605,6239,0,1
1605,6269,0.10392500000000382,1
1605,8464,0.23662500000000364,1
1605,9933,0.2688750000000084,1
1909,2308,0.6686500000000208,1
1909,2324,0,1
1909,2379,0.3472500000000096,1
1909,2451,0,1
1909,2603,0,1
1909,2834,0,1
1909,2886,0,1
1909,2892,0,1
1909,2912,0,1
1909,5880,0,1
1909,9904,0.07237500000002584,1
2002,2049,-0.7786999999999722,1
2002,2303,0,1
2002,2324,0,1
2002,2371,0,1
