stock1,stock2,reward,theshold choose
1216,1504,0,1
1216,2882,0,1
1216,3045,0,1
1301,1319,0,1
1301,2439,0,1
1301,6116,0,1
1301,9910,0.17700000000002092,1
1504,2330,0,1
1504,2356,0,1
1504,2498,0,1
1504,2542,0,1
1504,2812,0,1
1504,2880,0,1
1504,2882,0,1
1504,2887,0,1
1504,3034,0,1
1504,3231,0,1
1504,9910,-0.1711249999999893,1
1504,9933,0,1
1319,1722,0,1
1319,2311,0,1
1319,2317,1.210250000000002,1
1319,2330,0,1
1319,2408,0,1
1319,2454,0,1
1319,2474,0.49575000000004366,1
1319,2498,0,1
1319,2603,0,1
1319,2880,0,1
1319,2882,0,1
1319,2885,0,1
1319,2887,0,1
1319,3034,0,1
1319,3231,0,1
1319,6116,0,1
1319,9910,0,1
1789,2395,0,1
1536,2474,0,1
1536,2891,-0.6114999999999782,1
1536,3045,0,1
1536,6456,1.0974999999999966,1
1536,9945,0.5357500000000073,1
2002,2356,0,1
2002,2408,0,1
2002,2498,0.2793000000000525,1
2002,2812,0.134050000000002,1
2002,2882,0,1
2002,2885,0,1
2002,2887,0,1
2002,3034,0.7358500000000134,1
1722,2317,0,1
1722,2603,0.08750000000000568,1
1722,2812,0.1602749999999986,1
1722,2880,0,1
1722,2882,0,1
1722,2885,0,1
1722,2887,0,1
1722,3034,0.814500000000038,1
1722,3045,0,1
1722,3231,0,1
1722,3481,0,1
1722,6116,0,1
1722,6176,0,1
1722,6269,-0.019099999999980355,1
1722,9933,0,1
2311,2823,0,1
2311,2885,0,1
2311,3231,0,1
2301,2308,0,1
2301,6116,0.10630000000001161,1
2313,2356,0,1
2308,2330,0,1
2308,2474,0.730000000000075,1
2308,2498,0.24975000000002012,1
2308,2823,0.2729500000000229,1
2308,2882,0,1
2308,2884,0,1
2308,2885,0,1
2308,2888,0,1
2308,2890,0,1
2308,2891,0.19745000000001767,1
2308,3045,0,1
2308,3481,0.9040000000000248,1
2308,5264,0,1
2308,6176,0,1
2308,6456,0,1
2308,6505,0,1
2308,9945,0,1
2317,2327,5.545000000000016,1
2317,2330,0,1
2317,2353,0,1
2317,2408,0,1
2317,2439,0,1
2317,2474,0,1
2317,2823,0,1
2317,2880,0,1
2317,2887,0,1
2317,2890,0.25730000000000075,1
2317,3045,0,1
2317,4938,1.0757500000000277,1
2317,5264,2.830000000000041,1
2317,6116,0,1
2317,9910,2.772500000000008,1
2325,2408,0,1
2325,3045,0,1
2327,2330,0,1
2327,2498,0,1
2327,2823,0,1
2327,2882,0,1
2327,2884,0,1
2327,6505,0.6902500000000202,1
2327,9910,0,1
2327,9945,0.5942500000000166,1
2344,2823,0,1
2354,2882,0,1
2354,3034,0,1
2353,2408,0,1
2353,2498,0,1
2353,2823,-0.21067499999998773,1
2353,2882,0,1
2353,2884,0.04825000000000301,1
2353,2891,0,1
2353,9945,0,1
2330,2353,0,1
2330,2356,0,1
2330,2408,0,1
2330,2474,0,1
2330,2498,0,1
2330,2823,-0.5418749999999761,1
2330,2884,0,1
2330,2887,-0.4154999999999802,1
2330,2888,0,1
2330,2890,0,1
2330,3045,0,1
2330,3481,0,1
2330,6116,0.3202000000000069,1
2330,6456,-0.40124999999986244,1
2330,6505,0,1
2330,9910,0,1
2356,2439,0,1
2356,2882,0,1
2356,2885,0.15907500000001207,1
2356,2887,0,1
2356,6505,0.40425000000001887,1
2376,3045,0,1
2376,6269,0,1
2439,2454,-10.801499999999919,1
2439,2474,0,1
2439,2603,0.5916250000000076,1
2439,2823,0,1
2439,2880,-0.16512499999998909,1
2439,2882,0,1
2439,2885,0.8633750000000049,1
2439,2887,0.8615000000000066,1
2439,2890,0,1
2439,2891,0,1
2439,3034,4.718000000000075,1
2439,3231,0,1
2439,4938,0,1
2439,6116,0.24900000000000944,1
2439,6176,0,1
2439,6269,1.8752500000000225,1
2439,9910,0.8120000000000118,1
2448,2498,-1.136099999999999,1
2448,3481,0,1
2408,2439,0.748500000000007,1
2408,2454,-10.901849999999918,1
2408,2812,0.18875000000000597,1
2408,2880,0,1
2408,2881,0,1
2408,2884,0,1
2408,2885,0,1
2408,2887,0,1
2408,2890,0,1
2408,3231,-1.065499999999993,1
2408,6116,-0.651724999999999,0
2408,6505,1.4530000000000882,1
2408,9910,0.6667500000000359,1
2408,9945,0.4310750000000212,1
2454,2882,0,1
2454,2885,0,1
2454,5264,0.4562500000000256,1
2454,6116,0,1
2454,6505,0,1
2454,9945,0,1
2492,2885,0,1
2492,3045,0,1
2542,2884,0,1
2474,2498,0,1
2474,2823,-0.7908749999999429,1
2474,2880,0,1
2474,2881,0,1
2474,2882,0,1
2474,2884,0,1
2474,2885,0,1
2474,2887,0,1
2474,3034,0,1
2498,2603,0,1
2498,2881,0.4959500000000503,1
2498,2887,0,1
2498,2891,0.9306000000000196,1
2498,3034,0,1
2498,3481,0,1
2603,2880,0,1
2603,2881,0,1
