stock1,stock2,reward,theshold choose
1402,2454,0.45587500000002024,1
1303,2324,0,1
1303,2325,0,1
1301,1303,0,1
1301,1722,0,1
1301,2347,0,1
1301,2377,0,1
1301,2379,0,1
1301,2395,0,1
1301,2449,0,1
1301,2454,0,1
1301,2890,0,1
1301,2891,0,1
1301,3044,0.48065000000002556,1
1301,6116,0,1
1326,1536,2.5750000000000455,1
1326,2002,0,1
1326,2325,0,1
1326,2379,0,1
1326,2395,0,1
1326,2618,0,1
1326,2891,0,1
1326,2912,0,1
1326,3034,0,1
1326,3481,0,1
1326,9933,0,1
1326,9938,0,1
1802,3034,0,1
1722,2002,0,1
1722,2317,0,1
1722,2347,0,1
1722,2371,0,1
1722,2379,0,1
1722,2618,0,1
1722,2891,0,1
1536,2002,0,1
1536,2325,0,1
1536,2347,0,1
1536,2377,0.35700000000002774,1
1536,2379,5.388249999999971,1
1536,2383,5.324500000000057,1
1536,2454,1.061000000000007,1
1536,2618,0,1
1536,2834,0,1
1536,2890,0,1
1536,2891,0,1
1536,3034,0,1
1536,3532,0,1
1536,6505,0,1
1536,9904,0,1
1536,9933,0,1
1536,9938,0,1
1909,2308,0,1
1909,2325,0,1
1909,2353,0,1
1909,2891,0,1
1909,3034,0,1
1909,9938,0,1
2049,2347,0,1
2049,2356,0,1
2049,2379,0,1
2049,2383,0,1
2049,2891,0,1
2049,6505,0,1
2002,2049,0,1
2002,2105,0,1
2002,2325,0,1
2002,2345,0,1
2002,2347,0,1
2002,2353,0.0675750000000015,1
2002,2377,0,1
2002,2379,0,1
2002,2383,0,1
2002,2395,0,1
2002,2454,0,1
2002,2618,0,1
2002,2834,0,1
2002,2881,0,1
2002,2885,0,1
2002,2891,0,1
2002,2912,0,1
2002,3034,0,1
2002,3044,0,1
2002,3481,0,1
2002,3532,0,1
2002,6269,0,1
2002,6505,0.8963750000000203,1
2002,9904,0,1
2105,2204,0,1
2105,2379,1.7030000000000314,1
2105,2395,-2.376599999999968,1
2105,2618,0,1
2105,2834,0,1
2105,3034,0,1
2308,2324,0,1
2308,2330,0,1
2308,2379,0,1
2308,2891,0,1
2308,9938,0.33625000000004945,1
2313,2356,0,1
2313,2379,0,1
2313,2383,0,1
2313,2891,0,1
2317,2356,0,1
2317,2379,4.549149999999983,1
2317,2383,0,1
2317,2891,0,1
2317,3034,0,1
2325,2345,0,1
2325,2379,0,1
2325,2395,0,1
2325,2454,0,1
2325,2618,0,1
2325,2891,0.06385000000000929,1
2325,3034,0,1
2325,6505,0,1
2325,9938,0,1
2324,2834,0,1
2324,2890,0,1
2345,2356,-0.4231500000000068,1
2345,2379,0,1
2345,2891,0,1
2345,9933,0.32610000000002515,1
2352,2891,0,1
2353,2379,-0.021499999999988972,1
2353,2382,0,1
2353,2395,0.5083750000000151,1
2353,2454,0,1
2353,2884,-0.1266249999999829,1
2347,2356,0,1
2347,2379,0.34575000000002376,1
2347,2383,0,1
2347,2834,0,1
2347,2891,0,1
2347,3034,0,1
2347,9938,0,1
2354,2383,0,1
2356,2379,0,1
2356,2383,0.18455000000001576,1
2356,2454,0,1
2356,2618,0,1
2356,2881,0.0456750000000099,1
2356,2885,0.08140000000000924,1
2356,2890,0,1
2356,2891,0,1
2371,2379,0.9225000000000136,1
2371,2834,0,1
2371,2891,0,1
2377,2379,0,1
2377,2454,0,1
2377,2474,0,1
2377,2890,0.07082500000000636,1
2377,2891,0,1
2377,6505,0,1
2377,9938,0,1
2379,2383,0,1
2379,2395,0,1
2379,2449,0.47125000000002615,1
2379,2618,0.4657500000000141,1
2379,2885,-1.258749999999992,0
2379,2890,0,1
2379,2891,0,1
2379,2912,2.451250000000016,1
2379,3034,0,1
2379,3481,0,1
2379,6505,0,1
2379,9904,1.0433750000000543,1
2379,9933,0.3625500000000059,1
2379,9938,0,1
2383,2454,0,1
2383,2834,0,1
2383,2881,0,1
2383,2885,0.4762500000000074,1
2383,2890,0,1
2383,2891,0,1
2383,3034,0,1
2383,3532,0.9387500000000699,1
2383,6505,1.1640000000000015,1
2395,2454,0,1
2395,2618,0,1
2395,2891,0,1
2395,3034,0,1
2395,6456,0,1
2395,9904,-3.323249999999973,0
2395,9933,1.3555000000000348,1
2449,2891,0,1
2449,9938,0.1306250000000233,1
2454,2618,0,1
2454,2834,0,1
2454,2890,0,1
2454,2891,0,1
2474,2890,0,1
2618,2885,0.30270000000000863,1
2618,2890,0,1
2618,2891,0,1
2618,2912,0,1
2618,3034,0,1
2618,6456,-0.08224999999997351,1
2618,6505,0.5659250000000071,1
2618,9933,0.1521500000000131,1
2885,2891,0,1
2885,2912,0,1
2885,3034,0.2262500000000074,1
2881,2884,0,1
2881,3034,0,1
2881,6505,2.1843000000000075,1
2881,9938,0.17945000000001698,1
2834,2885,0,1
2834,2891,0,1
2834,3034,0.21045000000000158,1
2834,6456,0,1
2834,6505,0,1
2834,9904,0,1
2834,9933,0,1
2890,2891,0,1
2890,3034,0,1
2891,3034,0,1
2891,6269,0,1
2891,6456,0,1
2891,6505,0.44812500000000455,1
2891,9904,0,1
2891,9938,0,1
3532,9938,2.1577500000000214,1
6456,9933,1.4105000000000416,1
6456,9938,0.6300000000000523,1
9904,9938,0,1
