stock1,stock2,reward,theshold choose
1402,2103,0,1
1402,2603,0.26057500000001355,1
1402,2886,0,1
1402,3019,0.38245000000001994,1
1402,3443,0,1
1303,1326,0,1
1303,1536,0.7441000000000599,1
1303,2201,0,1
1303,2610,0,1
1303,2885,0,1
1303,3034,0,1
1303,6116,0,1
1303,9910,0.3680000000000234,1
1301,1476,0,1
1301,3019,0,1
1301,3034,0,1
1314,1326,0,1
1314,1909,0,1
1314,2103,0.12885000000001412,1
1314,2201,0.38697500000000673,1
1314,2204,0,1
1314,2344,0.5074750000000066,1
1314,2354,0.25362500000001376,1
1314,2356,0,1
1314,2603,0,1
1314,2615,0.24994999999999834,1
1314,2881,0.5756000000000228,1
1314,2882,0,1
1314,2883,0,1
1314,2885,0,1
1314,2886,0.08410000000000473,1
1314,3019,0.7187500000000142,1
1314,3045,3.2846750000000053,1
1314,4938,0,1
1314,6269,0,1
1314,9910,0,1
1326,2201,0,1
1326,2204,-0.4355499999999779,1
1326,2324,0,1
1326,2352,0,1
1326,2356,0,1
1326,2542,0,1
1326,2812,0,1
1326,2881,0,1
1326,2885,0,1
1326,3019,0,1
1326,3045,0,1
1326,3231,0,1
1326,3443,-3.6429999999999723,1
1326,3481,0,1
1326,6116,0,1
1326,6269,0.6177500000000009,1
1326,9910,0,1
1326,9938,0,1
1476,2325,0,1
1476,2885,0,1
1536,2201,1.860375000000019,1
1536,2610,-0.30974999999997976,1
1722,1909,0,1
1722,2201,0,1
1722,2448,0,1
1722,2881,0,1
1722,3019,1.0522500000000008,1
1722,3034,0,1
1722,3045,0,1
1722,3443,0,1
1722,4938,0,1
2002,2103,0,1
2002,2352,0,1
2002,2448,0.038400000000002876,1
2002,2603,0,1
2002,2886,0,1
2002,3019,0,1
2002,6505,0,1
2002,9910,0,1
1909,2201,0,1
1909,2352,0.5791750000000206,1
1909,2356,0,1
1909,2812,0,1
1909,2885,0,1
1909,2886,0,1
1909,2888,0.31125000000000824,1
1909,3019,0,1
1909,3481,0.09775000000000489,1
1909,9910,0.5453750000000355,1
2103,2201,0.22680000000001144,1
2103,2356,0,1
2103,2377,0,1
2103,2603,0.4195500000000081,1
2103,2610,0,1
2103,2812,0,1
2103,2885,0.2414500000000146,1
2103,2886,0,1
2103,2892,0.20057500000001482,1
2103,3019,0.5286500000000274,1
2103,3481,-0.09857499999999675,1
2103,6505,0,1
2204,2356,0,1
2204,2377,0,1
2204,2610,0,1
2204,2881,-0.4186499999999853,1
2204,3231,0,1
2201,2204,0,1
2201,2324,0,1
2201,2325,0,1
2201,2344,0,1
2201,2352,0,1
2201,2354,0,1
2201,2356,0,1
2201,2371,0,1
2201,2448,0,1
2201,2542,0,1
2201,2603,0,1
2201,2881,0,1
2201,2885,0,1
2201,2886,0,1
2201,2888,0.13397500000000662,1
2201,3019,1.1670000000000158,1
2201,3034,0,1
2201,3045,0,1
2201,3231,0,1
2201,3443,-2.8477499999999623,1
2201,3481,0,1
2201,4938,0,1
2201,6505,0,1
2201,9938,1.8952500000000185,1
2324,2325,0,1
2324,2882,0,1
2344,2881,0,1
2344,3019,0,1
2325,2603,0,1
2325,2812,0,1
2325,2885,0,1
2325,2886,0,1
2325,2892,0,1
2325,3045,0,1
2325,4938,0,1
2325,6505,0,1
2352,2885,0,1
2352,2886,0,1
2352,3019,0.7713999999999999,1
2354,2356,0,1
2354,2610,0.22920000000000584,1
2354,2812,0,1
2354,2885,0.31645000000000323,1
2354,2886,0,1
2354,3019,0.27940000000003806,1
2354,3045,0,1
2354,9910,0,1
2356,2603,0,1
2356,2610,0,1
2356,2881,0,1
2356,2882,0,1
2356,2885,0,1
2356,3034,0,1
2356,3045,0,1
2356,4938,0,1
2371,2448,0.21935000000002702,1
2371,2603,-0.4031249999999922,1
2371,2610,-0.5324249999999964,1
2371,2885,0,1
2371,3231,-1.5638249999999658,1
2371,6505,0.18950000000000955,1
2377,2603,0,1
2377,3019,1.112250000000003,1
2377,3443,0,1
2377,3481,0.04412500000000108,1
2377,6505,0,1
2448,2886,0,1
2448,3019,0,1
2448,3231,0,1
2448,4938,0,1
2542,2885,0,1
2542,3019,0,1
2542,9910,0.3704500000000195,1
2603,2812,0,1
2603,3019,0.46125000000002103,1
2603,3034,0.95150000000001,1
2603,3231,0,1
2603,3443,-1.0572499999999678,1
2603,4938,0,1
2603,6505,0.4545000000000101,1
2603,9938,0,1
2610,2881,0,1
2610,2885,0,1
2610,3019,0.49575000000001523,1
2610,3034,0,1
2610,3045,0,1
2610,3231,0,1
2610,4938,0,1
2610,6505,0.4890000000000043,1
2615,3019,0.9180000000000064,1
2812,2883,0,1
2812,2886,0,1
2812,4938,0,1
2882,2883,0,1
2882,3019,2.265000000000015,1
2883,3019,0,1
2883,3189,0,1
2883,3231,0,1
2881,2885,0,1
2881,3019,0.45700000000002206,1
2881,3045,0,1
2881,3443,0,1
2881,9910,0.3888000000000318,1
2886,3019,0,1
2886,3034,-0.10062499999999375,1
2886,3045,0.16250000000002274,1
2886,3443,0,1
2886,4938,0,1
2886,6505,0,1
2885,3034,0.4725000000000108,1
2885,4938,0.34225000000000705,1
2885,6505,0,1
2885,9938,0,1
2888,3034,0,1
3045,3231,1.494800000000005,1
3045,3443,0,1
3045,4938,0,1
3045,6116,0,1
3045,6505,0,1
3045,9938,0,1
3034,3045,0,1
3034,3443,-6.875499999999931,1
3034,4938,-1.6862499999999585,1
3034,6269,1.4950000000000188,1
3019,3034,0,1
3019,3045,5.033999999999992,1
3019,3231,0.9136250000000103,1
3019,3443,3.8125,1
3019,3481,0,1
3019,4938,0,1
3019,6505,0.6677500000000123,1
3019,9910,2.4745000000000346,1
3481,4938,0,1
3481,9938,0.9706250000000054,1
3443,3481,0.2216250000000386,1
3443,4938,1.0475000000000136,1
3443,6505,0,1
4938,6116,0.16717500000003582,1
4938,9910,0.28600000000000136,1
4958,6505,0,1
6505,9910,2.4565000000000623,1
