stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2379,268.09725000000003,2.4000000000000017,10.0,-1.2027499999999947,1
1216,2542,265.19800000000004,1.6500000000000008,16.0,0.1918500000000236,1
1216,2618,129.561625,1.7500000000000009,15.0,0.14577500000000754,1
1301,1303,187.8209,2.7500000000000018,15.0,0.1991000000000298,1
1301,2448,323.4918,10.0,25.0,2.1496750000000304,1
1301,3045,444.84270000000004,2.4000000000000017,10.0,1.5947000000000742,1
1303,2311,401.71320000000003,2.0000000000000013,6.0,-0.7802999999999827,1
1303,2379,581.5264,2.7500000000000018,15.0,-0.9735999999999763,1
1303,2542,476.0364,1.7500000000000009,15.0,-0.9520999999999447,1
1303,2886,230.426625,2.9000000000000017,20.0,0.3357249999999965,1
1303,3045,223.86849999999998,2.200000000000001,6.0,0.8452500000000072,1
1303,3231,220.1682,2.9000000000000017,20.0,-0.5368999999999886,1
1402,2106,133.74185,1.3000000000000007,23.0,0.2847500000000238,1
1402,2382,126.21040000000002,2.4000000000000017,10.0,-0.6395999999999802,1
1402,2610,72.70175,1.550000000000009,7.0,0.13607500000000883,1
1402,2618,48.6858,1.3000000000000007,23.0,-0.12754999999999583,1
1402,3045,218.20100000000002,3.3500000000000023,16.0,0.9050000000000153,1
1402,9945,102.51217500000001,1.3000000000000007,23.0,-0.3597499999999769,1
1477,3045,999.3875,1.3000000000000007,23.0,3.924250000000086,1
2002,2379,197.1039,1.7500000000000009,15.0,-0.3960999999999757,1
2002,2891,121.19662500000001,2.4000000000000017,10.0,0.15792500000002008,1
2106,2383,171.70215,1.8000000000000012,5.0,0.12145000000003847,1
2106,2823,218.3184,1.7500000000000009,15.0,-0.5963499999999868,1
2201,2888,37.330290000000005,1.9500000000000013,5.0,0.07979000000000447,1
2201,3231,127.2133,1.8000000000000012,5.0,0.10552500000001075,1
2311,2347,296.446,2.2500000000000018,5.0,0.777875000000023,1
2311,2610,137.1288,1.8500000000000012,9.0,0.3781500000000051,1
2347,2379,161.15790000000004,1.9500000000000013,5.0,0.15790000000002635,1
2347,2383,358.59360000000004,1.4000000000000008,20.0,-1.9034999999999656,1
2347,2542,351.005,1.9500000000000013,5.0,0.45767500000002315,1
2347,2883,69.266575,1.4000000000000008,20.0,0.04080000000000439,1
2352,2823,114.9657,1.3000000000000007,23.0,0.370299999999979,1
2382,2383,449.32500000000005,1.3000000000000007,23.0,0.32500000000003126,1
2382,2880,141.038125,1.3000000000000007,23.0,-0.21187499999998494,1
2383,2823,85.30189999999999,1.6500000000000008,16.0,0.16169999999999973,1
2383,2880,141.1748,1.3000000000000007,23.0,0.12529999999999575,1
2383,3231,153.17430000000002,1.6500000000000008,16.0,-0.883249999999979,1
2383,9904,172.74930000000003,1.6500000000000008,16.0,-1.0656499999999767,1
2379,2383,226.6595,1.8000000000000012,5.0,-1.0404999999999802,1
2379,5880,164.65265000000002,1.7500000000000009,15.0,0.20265000000001976,1
2603,2888,23.63538,1.3000000000000007,23.0,0.03268000000000093,1
2603,5880,85.6042,1.3000000000000007,23.0,0.21485000000001264,1
2610,2892,76.3889,2.1000000000000014,9.0,0.23382500000000483,1
2610,3045,160.77675,2.7500000000000018,15.0,0.2510000000000048,1
2618,3045,175.191625,1.3000000000000007,23.0,0.46912500000000534,1
2823,2880,69.94705000000002,2.1000000000000014,9.0,0.1371249999999904,1
2823,3045,229.67600000000002,3.3500000000000023,16.0,0.8858750000000128,1
2823,5880,63.786975000000005,1.6500000000000008,16.0,0.04762500000001069,1
2880,2891,31.47995,2.9000000000000017,20.0,0.10012500000000202,1
2880,3045,190.751,2.4000000000000017,10.0,0.45075000000001353,1
2880,3231,102.99475000000001,2.7500000000000018,15.0,0.3420500000000075,1
2880,9904,122.56975,2.7500000000000018,15.0,-0.19019999999999015,1
2884,3045,182.3275,2.0000000000000013,6.0,0.4147000000000105,1
2883,2891,30.31663,2.4000000000000017,10.0,0.051880000000004145,1
2891,3045,188.12825,1.3000000000000007,23.0,0.20450000000001012,1
2892,3045,191.42600000000002,3.3500000000000023,16.0,0.9496250000000117,1
2892,9904,123.27362500000001,2.200000000000001,6.0,0.10867500000000518,1
3231,5880,91.01275000000001,1.5000000000000009,5.0,0.1100500000000082,1
3045,3231,154.56675,2.7500000000000018,15.0,0.061650000000000205,1
3045,5880,174.44275,1.3000000000000007,23.0,0.47025000000000716,1
3045,9904,348.2385,2.4000000000000017,10.0,-0.2913499999999942,1
