stock1,stock2,trade_capital,open,loss,reward,open_num
1101,5264,279.19687500000003,1.3000000000000007,23.0,0.5616250000000207,1
1301,9945,105.97500000000001,1.8000000000000012,5.0,0.02307499999999152,1
1434,2498,209.90460000000002,1.9500000000000013,5.0,0.07075000000001808,1
1504,2823,178.8726,2.1000000000000014,9.0,-0.6392749999999907,1
1504,2884,173.76375000000002,2.1000000000000014,9.0,-0.673374999999993,1
1504,4904,201.63840000000002,2.1000000000000014,9.0,-0.3734749999999849,1
1536,2439,612.1803500000001,1.4000000000000008,20.0,-0.6196499999999787,1
1536,2498,491.24175,1.8000000000000012,5.0,0.5039500000000601,1
1536,2867,224.412875,2.7500000000000018,15.0,0.41287500000001387,1
2311,3189,457.47,1.9500000000000013,5.0,0.13620000000003074,1
2308,2354,688.6157499999999,1.4500000000000008,5.0,0.4147500000000264,1
2308,2439,678.96,1.4000000000000008,20.0,0.7655500000000472,1
2308,5264,859.95,1.4500000000000008,5.0,2.0615000000000663,1
2308,9914,898.0264999999999,1.9500000000000013,5.0,2.0240000000000578,1
2356,5264,356.26370000000003,0.5,10.0,2.455700000000011,1
2492,2881,184.42295000000001,1.3000000000000007,23.0,0.47295000000001863,1
2492,4938,192.91020000000003,2.1000000000000014,9.0,0.41020000000001744,1
2439,2492,208.845,1.3000000000000007,23.0,0.7003500000000145,1
2439,3189,449.32500000000005,1.6500000000000008,16.0,0.7250000000000227,1
2439,5264,774.4355,0.5,10.0,1.2797500000000355,1
2439,9914,1038.93925,1.8500000000000012,9.0,4.9392500000000155,1
2498,2823,215.636125,2.4000000000000017,10.0,0.21212500000001455,1
2449,2867,136.045625,2.200000000000001,6.0,0.14562500000000256,1
2449,9904,260.81624999999997,2.1000000000000014,9.0,0.23847500000005084,1
2884,2912,344.6387500000001,1.7500000000000009,15.0,0.21750000000004377,1
2884,9914,246.13025,1.6500000000000008,16.0,-0.11974999999999625,1
3406,4904,511.3854,2.9000000000000017,20.0,-8.623349999999988,1
