stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2324,92.025,1.3500000000000008,7.0,0.19610000000000127,1
1314,2474,420.75175,2.7500000000000018,15.0,0.6076250000000059,1
1314,3231,165.6,2.1000000000000014,9.0,0.47287500000000904,1
1605,2105,114.66,1.8500000000000012,9.0,0.3081500000000119,1
1605,2379,369.675,1.3000000000000007,23.0,0.8816250000000139,1
1605,2382,136.13405,1.7500000000000009,15.0,0.28505000000001246,1
1605,2542,263.95625,1.6500000000000008,16.0,0.5016750000000041,1
2002,2408,181.234,3.3500000000000023,16.0,0.2678500000000099,1
2105,2330,598.482,1.8000000000000012,5.0,0.3730000000000473,1
2105,2618,128.85715,1.3000000000000007,23.0,0.3946500000000057,1
2105,9910,421.521,1.8500000000000012,9.0,0.9265000000000327,1
2324,2382,141.39,1.6500000000000008,16.0,0.06390000000001805,1
2324,2834,58.359925,3.3500000000000023,16.0,0.055875000000007446,1
2324,9910,217.999625,3.3500000000000023,16.0,0.15237500000000637,1
2330,9904,400.62600000000003,2.4000000000000017,10.0,0.6166250000000275,1
2337,2474,700.5600000000001,3.3500000000000023,16.0,-1.6169249999999948,1
2379,2542,254.77275,1.3000000000000007,23.0,0.3995000000000175,1
2379,2880,167.57999999999998,1.3000000000000007,23.0,0.4196500000000043,1
2379,2884,138.42000000000002,1.3000000000000007,23.0,0.26855000000000473,1
2379,3443,699.227,1.3000000000000007,23.0,1.3607500000000812,1
2379,3673,612.0,1.3000000000000007,23.0,1.4762500000000784,1
2379,4904,675.951,1.3000000000000007,23.0,-2.5664999999999623,1
2492,4938,640.8078,1.6500000000000008,16.0,-1.4031999999999698,1
2474,2915,1825.6249,1.4000000000000008,20.0,2.1799000000001456,1
2474,3231,480.82050000000004,2.4000000000000017,10.0,-1.2754999999999939,1
2618,2890,95.417385,1.3000000000000007,23.0,0.15526000000001616,1
2618,6239,166.7003,1.3000000000000007,23.0,0.037800000000004275,1
2633,9904,241.02462500000001,2.4000000000000017,10.0,0.3190000000000168,1
2809,9910,212.10915,1.3000000000000007,23.0,-0.03809999999998581,1
2880,2892,161.97700000000003,2.4000000000000017,10.0,0.1931250000000233,1
2880,3231,141.2082,2.4000000000000017,10.0,0.12432500000001312,1
2915,3673,301.05,2.4000000000000017,10.0,-0.0024999999999835154,1
2884,3673,191.604125,2.1000000000000014,9.0,0.1966250000000116,1
2884,9904,171.174125,2.4000000000000017,10.0,0.23067500000001928,1
2884,9910,215.45412500000003,1.8000000000000012,5.0,0.4061250000000314,1
3231,3443,334.4975,1.3000000000000007,23.0,1.2475000000000023,1
3443,9910,1022.4639999999999,1.3000000000000007,23.0,1.9639999999999986,1
