stock1,stock2,trade_capital,open,loss,reward,open_num
1101,2892,116.8245,1.8500000000000012,9.0,0.07449999999998624,1
1434,2377,217.039,1.8000000000000012,5.0,0.36325000000000784,1
1504,2454,397.648,1.4000000000000008,20.0,0.38050000000001205,1
1504,2892,87.1182,1.8000000000000012,5.0,0.06477499999999381,1
1605,2313,89.109125,1.52,8.0,0.16244999999999976,1
1605,2345,137.259125,1.550000000000009,7.0,0.23197499999999138,1
1605,2377,130.419125,1.550000000000009,7.0,0.143525000000011,1
1605,2880,71.969475,1.3500000000000008,7.0,0.1365249999999918,1
1605,2888,96.345125,1.52,8.0,0.1004649999999998,1
2105,2383,260.0547,1.3500000000000008,7.0,0.28719999999998436,1
2303,2344,30.813250000000004,1.8500000000000012,9.0,0.05095000000000205,1
2303,2383,173.48475000000002,1.4000000000000008,20.0,0.3672500000000056,1
2345,3481,150.059625,2.200000000000001,6.0,-0.6370749999999958,1
2352,3481,142.499625,1.8500000000000012,9.0,-1.7243249999999932,1
2371,2454,333.74862500000006,1.5000000000000009,5.0,0.24862500000003251,1
2371,2882,109.166375,1.5000000000000009,5.0,0.12877500000000452,1
2371,6176,126.58137500000001,1.3500000000000008,7.0,0.149675000000002,1
2383,2498,879.35775,1.3500000000000008,7.0,1.590750000000071,1
2383,2882,322.9096,1.4000000000000008,20.0,-0.10789999999997235,1
2383,3481,210.17962500000002,1.3500000000000008,7.0,-2.3363749999999754,1
2449,2887,90.045,2.0000000000000013,6.0,0.0995500000000078,1
2454,3481,322.02925,1.3500000000000008,7.0,-0.5227499999999878,1
2633,3481,54.82185,2.200000000000001,6.0,-0.38609999999999545,1
2633,6116,31.986155,1.8000000000000012,5.0,0.018130000000002866,1
2887,6176,130.23575,1.3500000000000008,7.0,0.1442000000000121,1
3231,9945,265.45500000000004,1.5000000000000009,5.0,0.25652500000001055,1
3481,6176,141.059625,1.4000000000000008,20.0,0.12792500000000473,1
