stock1,stock2,trade_capital,open,loss,reward,open_num
1326,3706,262.8985,1.4616844455470226,11.091664599354965,-0.10814999999999486,1
1605,2105,121.0455,1.1433818417759427,7.290679890624436,0.1584500000000162,1
1605,2327,161.4555,1.4616844455470226,11.091664599354965,0.4905000000000115,1
1605,2330,255.50549999999998,1.8079859466287909,5.99999999999997,0.08450000000000557,1
1605,2382,132.3855,1.4616844455470226,11.091664599354965,0.13954999999999984,1
1605,2454,291.5055,1.5278527918781692,16.150050761421287,-0.474749999999986,1
1605,2834,76.1733,1.5278527918781692,16.150050761421287,0.1291000000000011,1
1605,2883,71.85206000000001,2.2011242403781104,9.193923024983164,0.3920600000000043,1
1605,3231,64.9683,1.4616844455470226,11.091664599354965,0.14777499999999577,1
1722,2327,296.18425,1.4616844455470226,11.091664599354965,0.523750000000021,1
2049,2327,1082.7,1.4616844455470226,11.091664599354965,-0.8059999999999263,1
2301,2317,283.87355,1.9903685727286529,4.999999999999846,1.4735500000000172,1
2317,2883,139.991,1.4616844455470226,11.091664599354965,0.8156800000000146,1
2344,2887,142.69162500000002,1.8916951729380467,12.846636259977194,0.2270250000000047,1
2344,3231,110.3888,1.8916951729380467,12.846636259977194,0.17577500000000157,1
2352,2883,145.60127,1.4616844455470226,11.091664599354965,0.19126999999999938,1
2352,3231,54.068775,2.9250000000000016,20.10344827586205,0.0687750000000058,1
2347,3706,211.5085,1.4616844455470226,11.091664599354965,0.2271249999999938,1
2347,4958,193.13455,1.8079859466287909,5.99999999999997,0.3887500000000159,1
2354,3706,271.89155,1.4616844455470226,11.091664599354965,-0.658450000000002,1
2454,2834,270.935725,1.8079859466287909,5.99999999999997,-0.3445249999999831,1
2454,2886,355.50800000000004,2.9250000000000016,20.10344827586205,0.4277500000000174,1
2454,3706,433.84825,1.4616844455470226,11.091664599354965,-0.15174999999999272,1
2887,2890,97.95882500000002,2.9250000000000016,20.10344827586205,0.2439250000000044,1
2887,3231,42.94947500000001,1.8079859466287909,5.99999999999997,0.08325000000000315,1
2887,3481,100.39917500000001,2.9250000000000016,20.10344827586205,0.3991750000000067,1
2886,9914,250.52365000000003,1.4616844455470226,11.091664599354965,0.32365000000001487,1
3231,9914,299.799625,1.4616844455470226,11.091664599354965,0.29962500000002024,1
