stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2311,57.63810000000001,2.7500000000000018,15.0,-0.04194999999999638,1
1402,2449,51.783175,2.7500000000000018,15.0,0.11742500000000078,1
1402,2886,109.52310000000001,3.3500000000000023,16.0,0.2709000000000046,1
1476,6176,688.93825,3.3500000000000023,16.0,-0.08749999999992042,1
1504,2308,284.7615,3.3500000000000023,16.0,0.05000000000001137,1
1504,2383,268.51125,1.3000000000000007,23.0,0.8247499999999945,1
1504,2409,140.4981,2.7500000000000018,15.0,-0.6702750000000037,1
1504,2448,141.03955,3.3500000000000023,16.0,0.42065000000000197,1
1504,2886,70.63770000000001,3.3500000000000023,16.0,-0.16325000000000145,1
1504,2891,107.853825,1.8500000000000012,9.0,0.17937499999999318,1
1504,3532,238.8305,1.9500000000000013,5.0,-0.3810000000000002,1
1504,3682,55.649325000000005,1.3000000000000007,23.0,0.11217500000000769,1
1504,4958,189.7296,2.4000000000000017,10.0,0.44310000000000116,1
1504,6176,203.6985,3.3500000000000023,16.0,-0.866650000000007,1
1605,2308,222.26075,2.7500000000000018,15.0,0.6550000000000011,1
1605,2801,87.37892500000001,1.3000000000000007,23.0,0.3559250000000098,1
1722,2308,336.11075,2.7500000000000018,15.0,-0.033999999999991815,1
1909,2886,151.2,3.3500000000000023,16.0,0.8463500000000153,1
1909,3044,435.12350000000004,1.3000000000000007,23.0,0.8145000000000095,1
1909,3682,95.67387500000001,1.3000000000000007,23.0,0.19872500000000315,1
1909,3706,207.495,1.3000000000000007,23.0,-0.24597499999999428,1
1909,6505,481.2988,1.3000000000000007,23.0,1.5285500000000525,1
2105,2801,134.25850000000003,2.7500000000000018,15.0,0.18550000000001177,1
2105,3231,148.7485,2.7500000000000018,15.0,0.2615000000000194,1
2002,2345,204.72737500000002,1.9500000000000013,5.0,0.22832500000001232,1
2002,3532,530.37,0.5,10.0,4.158474999999985,1
2303,2371,66.98264999999999,1.3000000000000007,23.0,0.0919999999999952,1
2303,3532,179.18225,1.7500000000000009,15.0,0.9627499999999998,1
2303,4958,133.20535,1.3000000000000007,23.0,0.087600000000009,1
2303,6505,171.732625,1.6500000000000008,16.0,0.22587500000001626,1
2308,2801,232.11150000000004,1.3000000000000007,23.0,0.13850000000002183,1
2308,2883,201.20075,2.4000000000000017,10.0,0.2907000000000082,1
2308,2886,265.46075,3.3500000000000023,16.0,0.5830000000000126,1
2311,2379,376.832,1.6500000000000008,16.0,0.6563750000000255,1
2327,2885,277.12225,2.7500000000000018,15.0,-1.1763749999999789,1
2327,2886,302.40000000000003,1.9500000000000013,5.0,0.9937500000000199,1
2356,2360,211.366,3.3500000000000023,16.0,-2.085249999999988,1
2356,3443,308.44550000000004,1.3000000000000007,23.0,-2.9807499999999862,1
2356,6176,133.454025,2.7500000000000018,15.0,0.18857500000000016,1
2360,4958,163.9895,3.3500000000000023,16.0,-1.1558999999999955,1
2377,2801,137.95295000000002,1.3000000000000007,23.0,0.47995000000001653,1
2448,2886,146.489475,3.3500000000000023,16.0,0.2621000000000038,1
2449,4958,199.8546,2.7500000000000018,15.0,0.7758500000000126,1
2801,5264,175.92125000000001,1.3000000000000007,23.0,0.9732500000000215,1
2883,4904,168.94800000000004,2.7500000000000018,15.0,-0.027984999999986826,1
2887,2888,94.3458,3.3500000000000023,16.0,0.15127499999999117,1
2887,9904,100.41600000000001,1.3000000000000007,23.0,0.09347500000001219,1
2888,4904,88.54200000000002,2.7500000000000018,15.0,0.004190000000004801,1
2886,3532,207.0,2.1000000000000014,9.0,2.6505000000000223,1
2892,3532,197.404875,1.3000000000000007,23.0,-0.06312499999998522,1
2892,5264,188.697,1.9500000000000013,5.0,-0.04812499999998465,1
2892,6269,198.75487500000003,2.4000000000000017,10.0,0.43387500000001467,1
2892,9945,144.66315,1.9500000000000013,5.0,0.11802500000001004,1
3231,3532,198.65300000000002,1.3000000000000007,23.0,1.3827500000000157,1
3231,3682,94.683875,1.3000000000000007,23.0,0.20037500000000819,1
3231,4958,173.3046,3.3500000000000023,16.0,0.3208500000000143,1
3231,6176,160.853,2.7500000000000018,15.0,0.24755000000001814,1
3231,6505,215.91625000000002,1.3000000000000007,23.0,0.4095000000000226,1
3532,3682,151.923875,1.3000000000000007,23.0,0.5043750000000031,1
3532,5264,406.947,0.5,10.0,0.8362500000000352,1
4904,6269,462.06000000000006,2.4000000000000017,10.0,0.28825000000004763,1
3682,4904,117.34200000000001,1.3000000000000007,23.0,0.06587500000001256,1
3682,5871,120.063875,1.3000000000000007,23.0,0.15807500000001795,1
3682,9945,66.54910000000001,1.3000000000000007,23.0,0.14567500000000777,1
5871,6176,622.9374,2.4000000000000017,10.0,-0.8883500000000026,1
6269,9945,246.68287500000002,1.3000000000000007,23.0,0.36187500000002615,1
