stock1,stock2,trade_capital,open,loss,reward,open_num
1301,3481,395.75275,3.3500000000000023,16.0,0.40095000000005143,1
2105,2324,134.88715,3.3500000000000023,16.0,0.18505000000001104,1
2105,2823,166.92715,3.3500000000000023,16.0,0.1316500000000005,1
2324,2337,130.21695,1.6500000000000008,16.0,0.1889500000000197,1
2324,2382,217.7854,2.7500000000000018,15.0,0.1074000000000126,1
2344,5880,46.2282,2.7500000000000018,15.0,0.12792500000000118,1
2337,2382,161.2401,2.4000000000000017,10.0,0.15205000000000268,1
2337,2383,167.57775,3.3500000000000023,16.0,0.7406500000000094,1
2337,5880,39.510000000000005,2.7500000000000018,15.0,0.1338500000000007,1
2383,2498,678.321,2.1000000000000014,9.0,2.3501500000000135,1
2383,2823,252.94275,3.3500000000000023,16.0,0.847999999999999,1
2383,2881,335.29275,3.3500000000000023,16.0,0.21075000000000443,1
2492,2498,315.33825,1.3000000000000007,23.0,0.1105500000000319,1
2823,3231,247.010625,3.3500000000000023,16.0,0.16112500000001262,1
3481,5880,82.84500000000001,1.3000000000000007,23.0,0.11155000000001003,1
