stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,1605,model3,-0.4031531989605136,0.5968468010394864,0.1471757349031329,0.2519077032252324,-0.6231994235573831,0.0011614242804893536,-1.7600332676660568,-0.1885131525264973,0.0008850699547585883,3
1301,2105,model3,-0.3140093946592577,0.6859906053407423,0.17658740067191625,0.8778718573037552,1.6087629166499906,0.0007707424198374822,-0.3214372620172504,0.5278387165613524,0.000753980012996643,24
1301,2890,model3,-0.3141946159953388,0.6858053840046612,0.09050682612337513,1.061094268221371,0.5659772867113355,0.0011997116987138307,0.26174019256847764,0.201450032574941,0.0011968754412830876,0
1301,3045,model3,-0.4111067324283405,0.5888932675716594,0.08789148298717596,0.7102406357258836,0.9605433827832588,0.0016269971497960402,0.11072582711457736,0.3069966502190465,0.0016278627714308386,5
1301,3682,model3,-0.4812844983468985,0.5187155016531014,0.10351074022052163,0.4221954289597477,-0.9445558587204372,0.0015922062492719881,-0.1226550601670706,-0.2613702143291964,0.0015591258020564676,5
1301,5264,model3,-0.2719396827147681,0.728060317285232,0.0949374107863818,0.7156610530632592,2.6090508636788674,0.0010479936110257405,-0.4805458676843994,0.816718981497438,0.0009919010135287273,18
1301,9938,model3,-0.6554228247711642,0.3445771752288357,0.2538657557103482,0.9775822766155392,-1.2439646034158245,0.0008300834553686321,0.2457960855447057,-0.4325079558913354,0.0008273238879425757,9
1303,2002,model3,-0.15452554438864738,0.8454744556113526,0.1331298950127346,1.0189377552809409,2.0374269873841944,0.0007130422624809972,0.006796459643860461,0.7590957559789252,0.0007055542870181582,12
1303,2105,model3,-0.25728818324840186,0.7427118167515981,0.13823962714076654,0.9506785325281968,2.0024694224549413,0.0007979875558930735,0.1664815618239034,0.6929170257643137,0.0007976339424748735,13
1303,2324,model3,-0.31324412872413904,0.6867558712758609,0.07729399089595697,0.4936128050640939,0.8352022200690588,0.0012941256709116382,-2.4439334108088424,0.3290122755953976,0.000939505419553172,4
1303,2603,model3,-0.2679984449594574,0.7320015550405425,0.06305058074579035,0.3285811057926353,0.7101021709783727,0.001786213091416355,-0.40465064579645743,0.35323104551376877,0.0014482739616964206,24
1303,2867,model3,-0.08510775764475523,0.9148922423552449,0.03675919310129578,0.4880595055249624,2.2705840738582954,0.0017768083209592648,0.3783355694177029,0.8490884210090938,0.0017382626432545488,8
