stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1319,2867,model3,-0.4282719872078659,0.571728012792134,0.3768983823357107,0.7740620822760155,0.1844415943533614,0.0010834870170865127,0.14758546912402662,0.08687949922763606,0.0010416876395774103,5
1314,2303,model3,-0.23032127089866034,0.7696787291013396,0.1729039092054854,0.6694043630065095,1.4131728980174882,0.0012801602006847158,0.09195074287190168,0.5217981517398174,0.0012818373140711607,0
1314,2352,model3,-0.2288418776545396,0.7711581223454604,0.1700221978307835,0.6111528424854901,1.3411934746736451,0.0019135026123446078,0.3604658781054725,0.4894009782755541,0.0019454688705005593,9
1314,2379,model3,-0.42478716248575216,0.5752128375142479,0.36053953029931296,0.18636529079174693,1.4270835129437682,0.0015850696964204362,-1.0768872699212448,0.4933663935175957,0.0012331368445721116,0
1314,2412,model3,0.15219195373240166,0.8478080462675983,0.1831158289508356,0.4282005227370196,4.232663197026926,0.00042894281690770855,0.05631048021087327,1.4139927101631746,0.0004312581594536269,24
1314,2451,model3,-0.052234222174808456,0.9477657778251914,0.17405587424175206,1.4481944935272777,4.14351394742423,0.0005037465413006678,0.30616559567206125,1.3764852791475353,0.0005052204965423363,11
1314,2823,model3,-0.1702663866531553,0.8297336133468446,0.2204649516039096,0.2746974098576006,2.3343663919836817,0.0009971261543149086,-0.44651219240187195,0.8527930631909233,0.0009361420820858916,5
1314,2881,model3,-0.5002116934576561,0.49978830654234396,0.5136616896574074,0.3126597794496836,0.8942422878647547,0.0010214019892603103,-0.41828897023843264,0.2937728460766594,0.0008396681143612308,0
1314,2884,model3,-0.15498657271395358,0.8450134272860463,0.2562061740230439,0.8115761355225042,2.1740377326212443,0.0008705173379781905,-1.1501704452881951,0.7999372838037598,0.0007391053016544593,24
1314,3034,model3,-0.4044546915501683,0.5955453084498317,0.23269413875202555,0.5506979933048523,1.8180129046192148,0.0015931063755723364,-0.09213117410688372,0.610485965201608,0.0015544225511513756,9
1314,3231,model3,-0.40714404924678915,0.5928559507532108,0.2652561634434094,0.5828544041301904,0.8044248969111061,0.0010251730980885675,-0.10760346850132406,0.3046936041041476,0.0009815436945310645,19
1301,1402,model1,-0.4404229078090997,0.5595770921909003,0.8361445029224144,0.8799825040152321,-3.6941296333603547e-06,0.0006367965956912331,0.16658047901214634,0.040590795009878805,0.0006380909216601063,15
1301,1477,model1,-0.5601858174345827,0.4398141825654173,0.9590923720179232,0.370596410509232,-0.00014012927184560968,0.0011877123738146865,-1.2898300781683438,-0.0699676473890115,0.0011481291538892786,3
1301,1536,model3,-0.733667541849355,0.26633245815064505,0.017541582759553545,1.210502719610976,-1.9890248753253408,0.001089006823525824,0.21161049579261126,-0.6663903914349562,0.0010954601746757046,17
1301,1722,model3,-0.7163841067877953,0.28361589321220465,0.08094255534643095,0.7874851115151961,-2.2839751301009152,0.000917110273559249,-0.09807860998977036,-0.6751174177083213,0.0009184128844183233,13
1301,2049,model3,-0.8585618729641756,0.1414381270358243,0.2729934135134928,0.6573238897912278,-2.834431057720765,0.0010882622927422276,0.24542954371662185,-1.0246514656739876,0.001064037049124264,16
1301,2303,model3,-0.3656168262305335,0.6343831737694666,0.05029743249962832,0.9788716774807422,-1.4086365044494529,0.0009409427675081305,-0.01791038955777616,0.04346795285378469,0.0009325434074412363,0
1301,2311,model3,-0.7162995472350171,0.2837004527649829,0.1874919474565344,0.5673662948856394,-2.2957420621183533,0.000973000163730742,0.1279819784547033,-0.6819000982782153,0.0009937866098881836,8
1301,2313,model3,-0.8494881819570701,0.15051181804292993,0.5192011496929934,1.1100381315246264,-3.20623451521991,0.0009653593911166619,0.39623699984225297,-1.0736945585119027,0.0009733459220539672,16
1301,2317,model1,-0.45860089969143814,0.541399100308562,0.956954801249966,0.3919055448839241,-5.6299193202790454e-05,0.0007626691408438982,-0.21645830572673969,0.13894018006011455,0.0007278240685144201,5
1301,2324,model3,-0.7565143812109433,0.24348561878905675,0.1584004758510591,0.9378717498882782,-2.626148889075661,0.0009102809101138018,-0.33621777086329435,-0.8395786790132529,0.0009142307249679508,10
1301,2337,model3,0.0,0.0,0.06907542561805738,0.2840229140797805,-3.2825270978717533,0.0013989692512476545,0.06778409929520836,0.0,0.001336925924157479,0
1301,2345,model3,-0.7380470832855267,0.2619529167144733,0.09509715470532938,1.0895181640702722,-2.4353584268274653,0.0008824595702072313,0.6867136585864358,-0.8091697923793792,0.0008842671301016254,16
1301,2352,model3,-0.35520689520435134,0.6447931047956487,0.04210873042634592,0.8424214126364523,-1.8488094688323853,0.0010486931190396907,0.12839731631020113,0.03868387246100145,0.001069088330557874,14
1301,2353,model3,-0.37950660257313923,0.6204933974268608,0.02857108645200888,0.7873663687764232,-1.335257632409846,0.0009322768364561249,-0.19306380337405904,0.047475309262765934,0.000926838705942824,10
1301,2371,model3,-0.6455521144243954,0.3544478855756045,0.07538679126007147,0.6974834354768018,-2.1631190090254333,0.0008973434937013168,0.13631738828235268,-0.7457103357761667,0.0008824034503426603,16
