stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1102,1504,model3,-0.19339586325032543,-0.8066041367496746,0.051383201061974776,0.2631807371332244,3.2859831471471708,0.0015617473907774974,-0.7413897020777882,-1.1895265968217628,0.0015700523039221359,5
1102,2603,model1,0.19111165225719992,-0.8088883477428,0.9541794647154108,0.28770028248201074,8.193478961572965e-05,0.001743372725873825,0.049449990858716084,-0.5306383410780976,0.0017398170875819981,4
1102,2867,model1,-0.4699443358836599,0.5300556641163401,0.963182787947794,0.323326831288299,5.712658334299458e-05,0.001278165691394754,-0.2262146111455021,0.00870527426735629,0.0013122047171094393,5
1101,2376,model2,-0.2047684963081001,0.7952315036918999,0.001,0.14686955636944682,2.2770276295421352,0.001614906173891746,0.29548541475196466,0.7619047181504198,0.0016337315488858994,0
1101,2867,model3,-0.14924333882090254,0.8507566611790975,0.06410338684827227,0.8694784779257215,1.9968183552168568,0.0010985954712821446,0.22403064586254035,0.7403737338137235,0.0011239565785080355,8
1101,4915,model3,-0.20892213461929704,0.791077865380703,0.040632420488707896,0.4285719848818269,2.240668951440335,0.0009940059579520077,0.1306856950185515,0.7850155392129565,0.0009731537867908904,21
1101,6176,model3,0.0,0.0,0.0372870551258746,0.034446993330250884,-1.4645530514329217,0.003683275522927204,-0.3156270150816633,0.0,0.003070141931636199,24
1314,2105,model3,-0.5383497904559944,0.4616502095440056,0.14279148622022586,0.34953974585598924,0.7312475422572118,0.0007644834908998165,0.13526566780927807,0.2564474721239367,0.0007532622828292858,10
1314,2867,model1,-0.47411181059036783,0.5258881894096321,0.868318486741634,0.2405305576299559,1.127196169357673e-05,0.0010367368834376584,-0.10151949496372467,0.2308637616821975,0.0010381204430373473,13
1314,2891,model2,0.38891799804849647,-0.6110820019515036,0.001,0.4124106927199849,-0.9923854351223808,0.0007916921754539216,-0.022900851197332008,-0.36620479816590673,0.0007936400920105173,10
1303,2474,model3,-0.4516483977461735,0.5483516022538265,0.18085282808113434,0.44652994155052295,1.2740786969969675,0.0010664213732795489,0.2529471492016805,0.3228437500202294,0.0010182583387806415,24
1303,2603,model3,-0.24168156403435054,0.7583184359656495,0.12951411621956765,1.0763098859458555,0.9896063230564408,0.0014305279064748485,0.15008220786253024,0.37204062318929404,0.0014344924960229034,4
1504,1802,model3,0.0,0.0,0.05181306891562952,0.2348502953699668,-3.2663550307241325,0.001927814768244774,0.42052809024275256,0.0,0.001956899005528109,0
1504,4915,model3,0.0,0.0,0.028276686945771682,0.2784693766472029,-1.0824918215497057,0.001336763830828009,-0.08741326237470437,0.0,0.001346085079240979,3
1504,4958,model3,-0.5654040470300393,0.4345959529699607,0.1621631358271255,0.4659849814084779,-0.19210751220786548,0.0009710400276853703,0.14633175164772674,-0.012891672510766474,0.0009585834491201726,0
1504,5264,model3,-0.7593762139527691,0.2406237860472309,0.0507238574033087,0.2798125290996801,-1.9277380229123504,0.0015283616194798836,0.5077996764244702,-0.50789917442858,0.0015450788919263722,0
1536,1704,model3,-0.4463185257274179,0.5536814742725822,0.7173704946554935,0.29619178251960715,-0.1612692151721029,0.002255560585412829,-0.4311276322725535,0.0076712379250859055,0.0020791709013029537,13
1536,2610,model3,-0.3393534913502498,0.6606465086497502,0.5161585811450778,0.25653134278304524,-0.1098581039767976,0.002919780473252911,-0.9744019114871808,0.039619631062135036,0.002635792889639403,0
1536,2867,model3,-0.03148437062789986,0.9685156293721,0.5579389573547193,0.4579499669592442,2.680361766849735,0.0014757214154104427,0.2103777516101344,1.001918612212406,0.0014863522709329606,14
1536,3682,model3,-0.22450147467060771,0.7754985253293922,0.5767249091391755,2.987020988988582,0.7529168084151365,0.0015251639709949836,-0.04065114579682374,0.30645023769470514,0.0015314316242206296,11
1704,2345,model3,-0.6469854756423508,0.35301452435764924,0.20971629943259654,0.2021340679067966,-1.267002432117507,0.00318616056324791,0.7378846976634431,-0.4079314308915822,0.0027422711020863907,4
1704,2385,model3,-0.22042714158574045,0.7795728584142596,0.3717953504004529,0.4997955976978192,2.5545919217545374,0.0009909191814697973,-0.2428641707116576,0.851088883012796,0.0009487551033953213,8
1704,2449,model3,-0.25839252788792666,0.7416074721120732,0.42219455000667305,0.6303759266916629,1.268958698466045,0.0012045504242178065,-0.12328667857130485,0.48427888501290545,0.0011714466934858556,10
1704,2603,model3,0.0,0.0,0.2340248815796689,0.8734412679423232,2.2130101776812547,0.0017898590596920137,0.1302871832314038,0.0,0.0017942606708031509,0
1704,2610,model3,-0.3863807617252943,0.6136192382747058,0.2139515673781948,0.4681393704888903,-0.0007750007739539747,0.00217858032926605,-0.4365274224693555,0.03739062267138296,0.0021536510568196873,5
1704,2867,model3,-0.055259475984100144,0.9447405240158999,0.3197397425020299,0.5234923113787009,2.505209920947234,0.001406197686946278,0.06187968090548096,0.9546338032764716,0.0014377322744566956,5
1704,3682,model3,-0.24937637721979625,0.7506236227802038,0.5656028637813297,1.4494135227871328,0.7983239454684746,0.001844677686185347,0.21544090174010785,0.3190354535813152,0.0018393842727102852,12
1717,6176,model3,-0.3889795966547757,0.6110204033452242,0.6114638274984268,0.14114912687650036,1.3744608737257171,0.0014417624153194829,-1.9512747203058336,0.4317875423677479,0.0008691945864016256,3
1722,2352,model3,-0.6115339980153349,0.3884660019846651,0.29435579071758583,0.3897642240092282,-1.2300388132294509,0.0011849709362977384,0.4288770984211113,-0.4533686887225443,0.0010936002535641269,13
1722,2603,model3,-0.2210357611006732,0.7789642388993268,0.3942480208896401,1.1535214439118475,1.2574157410798814,0.0014220917801962608,-0.13199647094498615,0.44268037745590916,0.0014262197675491385,4
1722,2610,model3,-0.6260900140189775,0.3739099859810225,0.4601040745137509,0.5600260637841756,-1.3768445622841259,0.0012171752790856864,-0.7413202200520199,-0.4967085066432567,0.0011256833515928594,8
1722,2867,model3,-0.14703436736815156,0.8529656326318484,0.4292431028301686,0.5091832425172854,1.8929886602159605,0.0012709089270625544,0.13647479268835702,0.7329457641050593,0.0012720270995936966,14
1802,2317,model2,0.11757639288103146,0.8824236071189685,0.001,0.0332489863257094,-4.114780150673116,0.0023863296495986344,-0.1288151800108285,1.4216582978744587,0.0024361652844210628,24
1802,2603,model3,0.0,0.0,0.08918824606565119,0.8427306498335828,2.4201022294460826,0.001854228753649585,0.25671970408960504,0.0,0.001855171768677755,3
1802,2867,model3,-0.03387247697036279,0.9661275230296372,0.09027250237981556,0.5114052154374606,2.7962651450507874,0.0014498971393044305,0.15071411520640862,1.0189294009666023,0.0014870879867328998,16
1802,2891,model3,-0.10030408363477092,0.8996959163652292,0.07862524951409441,0.2516724492336133,2.3388885433203708,0.0012531688506578324,-0.04545330038838533,0.8598478253330538,0.0013044438557455898,8
