stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,1319,model3,0.03366502503324694,0.966334974966753,0.022179340900296697,0.2767722209605009,3.5641053601079764,0.001233342449135049,-0.3027089327237354,1.2761479432133682,0.0012400462400254438,24
1314,2308,model3,0.25310089228971977,-0.7468991077102801,0.02919560960866617,1.076704975726903,3.2923660691660888,0.0008765240027720514,-0.09471341630261633,-1.002573217651015,0.0008872239660892998,24
1314,2353,model3,-0.06595005215805186,-0.9340499478419482,0.02589193329031152,0.2866768332820573,2.977377842115859,0.001497010685279908,-0.5057917715366765,-1.0939231648053462,0.0015480289196338815,4
1314,2395,model3,-0.21859613491339816,-0.7814038650866019,0.027892288008004255,0.23031839995103154,4.8677015971548006,0.0017497248752303249,-0.1320842453900427,-1.528569906498242,0.0017170617325659053,4
1314,2412,model2,0.0,0.0,0.001,0.6130128596240982,-4.447232071799665,0.00046666160107737597,-0.001477301377946622,0.0,0.0004622871522454328,24
1314,2880,model2,-0.01907679168690723,-0.9809232083130928,0.001,0.7696518994642269,-2.8506566221010843,0.0012436436967914527,-0.015967008851988405,-1.0496593753347991,0.0012470559325831242,24
1314,2890,model2,0.01707966325352541,-0.9829203367464746,0.001,0.8776018239053929,-2.4211410208451336,0.0016510489754267082,0.5584264540846049,-0.9053484819323232,0.0016526265526877338,24
1314,5880,model3,0.0,0.0,0.03810805992214527,0.5556116974397118,2.434989972916708,0.0015360239421058932,-0.3945513651995796,0.0,0.0015716188029537678,24
1314,6285,model2,0.07225514772406429,-0.9277448522759357,0.001,0.7043858542223232,-3.7415473711140956,0.0007870504287690031,0.04517539951231146,-1.2692804210369206,0.000755187721913654,24
1314,6505,model3,0.0,0.0,0.09237311959450308,0.10994816303242176,0.6690786374436919,0.0025590801169013628,0.9271952971420286,0.0,0.002510025706159809,3
1314,9933,model2,0.15098328936527425,-0.8490167106347257,0.001,0.5863044312458682,-3.0229225959439896,0.0009920438470329767,-0.22683669402661136,-1.0230361443822078,0.0009945842797953978,9
1216,1301,model1,-0.5658403620723363,0.43415963792766377,0.8198264193533422,0.2298413972521105,5.5781885484273985e-05,0.0009833563350016123,0.8174821825039063,-0.1385766216406321,0.000973779573971275,0
1216,1314,model2,-0.7432392436872031,0.25676075631279704,0.001,1.2071250036192818,-2.472821093561746,0.0008495547438475258,0.06737356705450875,-0.782444131130098,0.0008398396924347814,5
1216,1319,model2,0.44663448213550944,0.5533655178644906,0.001,0.2924176295910091,-3.770503773023236,0.0009283442494556184,0.25652332033581504,1.3250434628601506,0.0009316655068469984,4
1216,2308,model3,-0.5373744809982695,0.46262551900173055,0.02646612237473081,1.4275928255166523,0.2981982934243246,0.0006757370419569836,-0.3879142604888977,0.02866334720486466,0.0006605482612370696,0
1216,2357,model3,-0.6084489925334947,0.3915510074665053,0.019361613093036287,0.6050280542516068,-0.3208731972909785,0.0008448395710386848,-0.1869546651753026,-0.14655543607569724,0.0008075569858920816,17
1216,2412,model3,-0.1526147306864872,0.8473852693135128,0.0070851337473772594,0.7624569848964701,3.57233514187724,0.0004155010472096279,0.14185340187872747,1.0754004457607276,0.0004017857371788351,24
1216,2474,model3,0.7663010456148053,0.23369895438519467,0.07582324994142796,0.33757619511679626,-4.245906257674123,0.0011136698371755586,-0.22574476570760604,1.4533033147622845,0.0010878368349881717,9
1216,2890,model1,-0.39336943039422395,0.606630569605776,0.9736909123578378,0.5216648808114435,8.306090063615973e-06,0.001168429876937003,-0.05310885434484986,0.029404861443450517,0.0011701486173852785,9
1216,3682,model3,-0.9329442905058681,0.06705570949413195,0.1664539661335391,0.2527891569383539,-3.5124208783240465,0.0014561904919373884,-0.0887851498773563,-1.2110499547403952,0.0014510871863946551,0
