stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1319,2377,model3,-0.2789198661293578,0.7210801338706422,0.0394527929151349,0.3907765736939469,1.01762842663286,0.0010260209741247194,0.2574882820778646,0.5591873633125919,0.0010380545391948123,24
1101,2395,model3,0.47438637488804325,-0.5256136251119569,0.012272908307593979,0.08373175225812067,0.5102520058196952,0.0017252171721213775,-0.3933039444892921,-0.27005735657389174,0.0017343947739406945,0
1101,2880,model3,0.0,0.0,0.04974263643790151,0.2383218879393801,-0.26480131395297185,0.001365336796765893,0.3359041170793624,0.0,0.001316382465413196,4
1101,2882,model3,-0.5272058930780077,0.47279410692199225,0.053187691476040806,0.5295248990005894,-0.0927604406998606,0.0006939544372718617,0.06633634467239101,-0.05344366119755269,0.0006886420255206253,8
1402,1802,model3,-0.3217923313244787,0.6782076686755214,0.029762890075911087,0.2267715233823275,0.6583404413931276,0.0014763185390543776,-0.03806649808418936,0.367074407001052,0.0014715263571797607,12
1402,2344,model3,0.3097799965691842,0.6902200034308158,0.0337705308264301,0.3779524125484614,2.700657954197221,0.0022449547254738576,0.06275724338432563,0.9792911462332625,0.002152159935595768,0
1402,2377,model3,-0.0995587588124773,0.9004412411875228,0.023954467034721108,0.2700691599059758,2.802001276512276,0.00159187125841029,-0.8260592828859781,1.0209124289726905,0.0015995735981707846,8
1402,2449,model3,0.0,0.0,0.029340934939305133,0.29183802582158896,1.2741662690838993,0.0010464391969934666,-0.5138308760468312,0.0,0.001027127847423172,15
1402,2880,model3,-0.43896016554252326,0.5610398344574768,0.019631957617232444,0.5980124018746629,0.10011386606209878,0.0010544154704634663,-0.4120894982537172,0.051948879090413444,0.0010595494597019212,11
1402,2883,model3,-0.379869656593773,0.620130343406227,0.028498395665431525,1.2981114472190842,0.09499510652773144,0.0010850148910712613,-0.5488400005883689,0.06766275579128084,0.0010936105681416273,18
