stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2353,134.10500000000002,1.4800000000000009,11.0,0.03925000000000978,1
2317,2610,132.0547,1.8000000000000012,5.0,0.4923250000000081,1
2330,2353,207.994,1.3500000000000008,7.0,-0.07174999999999443,1
2330,2354,371.25800000000004,1.5000000000000009,5.0,0.43180000000000973,1
2330,2412,471.29200000000003,1.5000000000000009,5.0,1.29200000000003,1
2347,2412,139.29075,2.200000000000001,6.0,0.29075000000000983,1
2353,2354,125.11850000000001,1.4000000000000008,20.0,0.252750000000006,1
2354,2412,388.31665000000004,1.8500000000000012,9.0,0.9166500000000326,1
2354,2892,142.671125,1.3500000000000008,7.0,0.22492499999999893,1
2412,2892,169.1459,1.3500000000000008,7.0,0.2459000000000131,1
2610,2834,83.647075,1.5000000000000009,5.0,0.11717500000000314,1
2610,2912,279.63300000000004,1.8000000000000012,5.0,-0.17899999999998073,1
