stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,2498,model3,-0.35033118193267715,0.6496688180673228,0.08834720241763999,0.2928969867637078,2.5160866288256574,0.0012447818843928096,-0.05273942295203106,2.51614417658217,0.0012823003645672036,10
1326,1605,model1,-0.3647542136639017,0.6352457863360984,0.9335554975479128,0.5117117376507856,7.399388038584903e-05,0.0019176750048358329,0.5006431844297663,-7.549516567451064e-15,0.0018866149436165245,0
1326,2015,model3,-0.8704906664476565,-0.12950933355234348,0.06849408062047363,2.6143422030608003,-4.191728325122284,0.0008295210372586041,0.1575373856674089,-4.191714694375665,0.0008228626687549735,24
1326,2337,model2,-0.7905674377448979,-0.2094325622551021,0.001,1.6549659896451243,-3.927335368428977,0.0008438145691802196,0.2178750199858845,-3.927366428678806,0.0008512154208715858,24
1326,2347,model3,-0.99821476896718,-0.0017852310328202317,0.0630687787316624,0.8770317478723716,-4.225067929472969,0.0010809909763237538,0.6401365866884239,-4.225087465869208,0.0010912209109914341,24
1326,2454,model1,-0.5974994494945498,0.4025005505054502,0.9341840291902191,0.2875614239103403,8.612327406246993e-05,0.0011420738062329725,0.5412088297235867,2.220446049250313e-15,0.0011484663040270753,24
1326,2474,model3,-0.8570255506672718,-0.14297444933272818,0.24779273703641566,1.7453056005343193,-4.259309150465864,0.0008098241391161148,0.3906193468400501,-4.2593063706998455,0.0008114637441077684,24
1326,2891,model3,-0.8183177434144059,-0.1816822565855941,0.04457394265729327,1.3718894323886974,-3.9960013958673546,0.0008498819264769472,0.5268288255352777,-3.996020187153007,0.0008537425566511618,24
1326,3481,model3,-0.8446273891032626,-0.15537261089673732,0.08856213733264402,2.1857884640965684,-4.161481256912228,0.0007981945885966946,0.4703252989046333,-4.161478019951138,0.0007990973962938023,24
1303,2002,model3,-0.7619896914043238,0.2380103085956762,0.040561579046767535,0.782890618624043,-2.2512412357543217,0.0009526841511997387,0.06840354829553026,-2.2512520169510775,0.000955198660831418,24
1303,2015,model3,-0.8174754589208594,0.18252454107914068,0.059350169521618486,1.5446197111761106,-2.574596149287728,0.0008886655161892123,-0.2579530252673299,-2.5746154024130874,0.0008832942422602165,24
1303,2301,model3,-0.9034200879908848,-0.09657991200911513,0.10076210410103748,0.5296270438313821,-4.011625584499724,0.0012351910988984407,-0.22728272322919846,-4.0115766929048196,0.001241228540721401,24
1303,2308,model1,-0.529538175580188,0.470461824419812,0.8767098839228106,0.2384675500989501,-0.00028198063200865297,0.0012597766694623256,-0.4558344288382677,-1.3084644479022245e-11,0.001042212076513598,24
1303,2325,model3,-0.8128090930917349,0.1871909069082652,0.11016926670155527,0.8529386414100666,-2.5826494243785953,0.000978054922525141,-0.26770452289802343,-2.582660897698069,0.000978765200379189,24
1303,2337,model1,-0.409929093580155,0.5900709064198449,0.7963362000327293,0.6188198047955562,4.970539642560557e-05,0.0012550727101268485,0.22747163992924654,1.532107773982716e-14,0.0012412592162095808,24
