stock1,stock2,reward,theshold choose
1102,6269,0,0
1301,1314,0,0
1301,1802,0,0
1301,2311,0,0
1301,2377,0,0
1301,2454,0,0
1301,2883,0,0
1326,2049,0,0
1326,2105,0,0
1326,2344,0,0
1326,2412,0,0
1326,2454,0,0
1326,2615,0,0
1326,2618,0.14050000000001717,1
1326,2912,0,0
1326,3532,0,0
1326,3673,0,0
1326,5871,0,0
1101,1216,0,0
1101,1326,0,0
1101,1802,0,0
1101,2330,0,0
1101,2377,0,0
1101,2610,0,0
1101,2886,0,0
1101,3673,0,0
1101,5871,0,0
1101,6176,0,0
1314,1434,0,0
1314,1504,0,0
1314,2105,-0.5223499999999959,0
1314,2313,0,0
1314,2324,0,0
1314,2330,0.39562500000000256,1
1314,2344,0,0
1314,2353,0,0
1314,2357,0,0
1314,2379,0.37697499999999984,1
1314,2409,0,0
1314,2412,0.5182500000000019,1
1314,2448,0,0
1314,2449,0,0
1314,2454,-0.15312499999997442,0
1314,2498,0,0
1314,2615,0,0
1314,2884,0,0
1314,2888,0,0
1314,2890,-0.12037999999999727,0
1314,5871,-0.2143000000000015,0
1314,6176,0,0
1216,1434,0,0
1216,2049,0,0
1216,2353,0,0
1216,2357,0,0
1216,2379,0,0
1216,2382,0,0
1216,2395,0,0
1216,2412,0,0
1216,2454,0,0
1216,2610,0,0
1216,2618,0.15500000000000824,1
1216,2884,0,0
1216,2886,0.3572500000000076,1
1216,2912,0,0
1216,3231,0,0
1216,3673,-0.06739999999999213,0
1216,3682,0,0
1216,5264,0,0
1216,5871,0,0
1216,6176,0,0
1216,6505,0.39125000000001364,1
1216,9933,0,0
1402,2311,0,0
1402,2330,0.47220000000000084,1
1402,2344,0,0
1402,2353,0,0
1402,2409,-0.12612499999999827,0
1402,2610,0.04102499999999765,1
1402,6176,0,0
1434,1504,0,0
1434,1605,-0.24599999999997912,0
1434,2049,0,0
1434,2105,0,0
1434,2201,-0.21827499999997713,0
1434,2311,0,0
1434,2337,0,0
1434,2344,0,0
1434,2345,0,0
1434,2353,0,0
1434,2379,0,0
1434,2449,0,0
1434,2603,0,0
1434,2884,0,0
1434,2886,0,0
1434,2888,0,0
1434,2915,0,0
1434,3682,-0.05747499999999661,0
1434,6176,0,0
1434,6505,0,0
1434,9914,0,0
1434,9933,0,0
1476,2379,0,0
1504,2201,0,0
1504,2311,0,0
1504,2344,0,0
1504,2379,0,0
1504,2409,0,0
1504,2449,0,0
1504,2498,0,0
1504,2823,0,0
1504,2883,0,0
1504,2890,0,0
1504,3682,0.14589999999999748,1
1504,4904,0.21980000000002065,1
1504,5871,0,0
1504,6505,0,0
1722,2330,0,0
1605,2049,0,0
1605,2344,0.2384750000000082,1
1605,2353,0,0
1605,2379,0.2885000000000062,1
1605,2454,0,0
1605,2618,0,0
1605,2884,0,0
1605,2890,0,0
1605,3034,0,0
1605,3673,0,0
1605,3682,0,0
1605,5871,0,0
1605,6176,0,0
1605,6505,0.2465000000000046,1
1802,2408,0.09087500000000048,1
1802,2412,0,0
1802,2454,0,0
1802,2615,0,0
1909,2049,0.9017500000000211,1
1909,2344,0,0
1909,2454,0.09435000000000926,1
1909,2615,0,0
1909,2618,0,0
1909,2884,0,0
1909,2886,0.2897000000000034,1
1909,2890,0,0
1909,3034,0,0
1909,3673,-0.09004999999998375,0
1909,3682,0,0
1909,5871,0.06732500000003228,1
1909,6505,1.1794000000000082,1
2049,2313,0,0
2049,2344,0,0
2049,2353,0,0
2049,2377,0,0
2049,2379,0.7915000000000418,1
2049,2408,1.203750000000042,1
2049,2409,0,0
2049,2448,0.29760000000000986,1
2049,2498,0,0
2049,2610,0,0
2049,2615,0,0
2049,2618,0,0
2049,2883,0.22058000000000533,1
2049,2886,0.5897500000000093,1
2049,2890,0,0
2049,3231,0,0
2049,3682,0,0
2049,4938,0.25995000000001767,1
2049,5264,0.9508000000000152,1
2049,5871,0,0
2049,6176,0,0
2049,6269,0.23579999999999757,1
2049,6505,0.6055000000000064,1
2049,9904,0.24915000000001442,1
2049,9914,0,0
2049,9933,0,0
2105,2344,0,0
2105,2379,0,0
2105,2883,0,0
2105,2884,0,0
2105,3673,0,0
2105,3682,0,0
2105,5871,-0.7141999999999911,0
2105,6176,0,0
2105,6505,-0.30624999999997726,0
2201,2344,0,0
2201,2615,0,0
2201,2884,0,0
2201,3034,0,0
2201,3673,0.23902499999999804,1
2201,5871,0,0
2201,6505,0.2559500000000057,1
2311,2330,0,0
2311,2344,0,0
2311,2353,0,0
2311,2409,0,0
2311,2412,0,0
2311,2615,0,0
2311,2883,0,0
2311,2888,0,0
2311,2890,0,0
2311,5871,0,0
2345,2379,1.4595999999999947,1
2345,2610,0,0
2345,2886,0,0
2337,2379,0,0
2337,2449,0,0
2330,2337,0,0
2330,2353,0,0
2330,2377,0,0
2330,2379,0.9074999999999989,1
2330,2409,0.37537500000000534,1
2330,2412,2.6175000000000637,1
2330,2884,0,0
2330,2890,0,0
2330,2912,0,0
2330,3682,0.394874999999999,1
2330,5264,0.19140000000001578,1
2330,5871,0.3032500000000198,1
2344,2353,0,0
2344,2379,0,0
2344,2408,0.15435000000000088,1
2344,2409,0,0
2344,2448,0,0
2344,2454,0.3491250000000292,1
2344,2498,0,0
2344,2603,0,0
2344,2610,0,0
2344,2615,0,0
2344,2618,0.3417500000000082,1
2344,2812,0,0
2344,2823,0.17820000000000746,1
2344,2884,0.051525000000006926,1
2344,2886,0.3670749999999998,1
2344,2888,0.06362500000000892,1
2344,2890,0,0
2344,3231,0,0
2344,3673,0.08957500000001062,1
2344,3682,0.1573750000000036,1
2344,5871,0.12092500000000683,1
2344,6176,0,0
2344,6285,0,0
2344,6505,0.2615000000000052,1
2353,2379,0.4916249999999991,1
2353,2408,0,0
2353,2448,0.05377499999999458,1
2353,2449,0,0
2353,2610,0,0
2353,2915,0.16437499999999972,1
2353,5871,0,0
2353,6176,0,0
2353,6505,0,0
2353,9933,0,0
2357,2395,0,0
2357,2412,0,0
2357,2912,0,0
2357,3673,0,0
2357,3682,0,0
2357,5871,0,0
2357,6176,0,0
2377,2449,0,0
2377,2610,0,0
2377,2615,-0.9489249999999885,0
2377,2618,0.01840000000001396,1
2377,2884,0,0
2377,2915,0,0
2377,3673,0,0
2377,3682,0.053875000000005,1
2377,5871,0,0
2377,6176,0,0
2377,6269,0,0
2377,9933,0,0
2395,2454,0.8035000000000991,1
2395,2610,0,0
2379,2395,0,0
2379,2408,0,0
2379,2409,0,0
2379,2448,0,0
2379,2449,0,0
2379,2454,0,0
2379,2498,0,0
2379,2610,0,0
2379,2883,0,0
2379,2884,0,0
2379,2886,0,0
2379,2890,0,0
2379,2915,0,0
2379,3673,-0.9139999999999873,0
2379,3682,0.5148750000000035,1
2379,4938,0,0
2379,5871,0,0
2379,6176,0,0
2379,6505,1.7005000000000337,1
2379,9914,0,0
2379,9933,0.2983499999999992,1
2412,2615,0,0
2412,2618,0.4822500000000076,1
2412,2883,0,0
2412,2912,0,0
2412,3682,-0.4813749999999857,0
2409,2412,0.49837500000001,1
2409,2615,0,0
2409,2618,0.46265000000000356,1
2409,2883,-0.1077549999999956,0
2409,2884,0,0
2409,3673,0,0
2409,3682,0,0
2409,5871,0,0
2409,6176,0,0
2408,2615,0,0
2408,2618,0,0
2408,2812,0,0
2408,2884,0,0
2408,2886,0.08587499999999437,1
2408,3673,-2.13779999999997,0
2408,5871,0,0
2454,2610,0,0
2454,2883,0,0
2454,2890,0,0
2454,2912,0,0
2454,4904,0,0
2454,5871,0,0
2454,6176,0,0
2454,6269,0,0
2454,6505,-0.3012499999999818,0
2454,9914,-0.371249999999975,0
2448,2454,0,0
