stock1,stock2,reward,theshold choose
1102,2352,0,0
1102,3231,0.09749999999998948,1
1314,2308,0.9177499999999981,1
1314,2371,0.28702500000000697,1
1314,2834,0,0
1314,2880,0,0
1314,2887,0,0
1314,6116,0,0
1101,1102,0,0
1101,2002,0,0
1101,2105,0,0
1101,2308,0,0
1101,2347,0,0
1101,2352,0,0
1101,2357,0,0
1101,2371,-0.3906999999999954,0
1101,2383,1.069749999999999,1
1101,2606,0,0
1101,2880,0,0
1101,2884,0,0
1101,2887,0,0
1101,3231,0,0
1605,2352,0.33337499999998954,1
2002,2105,0,0
2002,2347,0,0
2002,2606,0.20887500000001324,1
2002,2887,0.028325000000016587,1
2002,3231,0,0
2002,5880,0.0935750000000084,1
2105,2308,0,0
2105,2317,0.7102500000000305,1
2105,2347,0,0
2105,2352,0.08325000000002092,1
2105,2357,0,0
2105,2371,0,0
2105,2383,0,0
2105,2542,0,0
2105,2606,0,0
2105,2880,0,0
2105,2887,0,0
2105,4904,0,0
2105,5880,0,0
2105,6116,0,0
2204,2308,0.6921250000000185,1
2204,2317,0,0
2204,2603,0,0
2204,2606,0,0
2204,2880,0,0
2204,2884,0,0
2204,2887,0,0
2204,2891,0.041225000000014944,1
2204,5880,0,0
2204,9914,1.0867500000000234,1
2308,2317,0,0
2308,2347,0,0
2308,2352,0.5995000000000203,1
2308,2371,-0.07999999999997698,0
2308,2542,0,0
2308,2606,0,0
2308,2880,0,0
2308,3231,0,0
2308,5880,0,0
2311,2352,0.0983500000000106,1
2344,2352,0.6125000000000043,1
2344,2371,0,0
2344,2880,0,0
2344,2884,0,0
2317,2344,0,0
2317,2347,0,0
2317,2352,0,0
2317,2371,0.48637500000000955,1
2317,2606,0,0
2317,3231,0,0
2317,9933,0,0
2347,2880,-0.43472499999998604,0
2347,5880,0.03289999999999793,1
2352,2357,-0.026874999999989768,0
2352,2371,0.0820500000000024,1
2352,2606,-0.015249999999987551,0
2352,2880,0,0
2352,2887,-0.3597249999999974,0
2352,3231,0,0
2352,9933,0,0
2357,2606,-4.092799999999983,0
2357,2880,0,0
2357,3231,0,0
2357,9933,1.538625000000053,1
2371,2383,0,0
2371,3231,0,0
2383,3231,0,0
2448,2887,0.357950000000006,1
2448,5880,0.0899500000000053,1
2542,3231,0,0
2606,2615,0,0
2606,2880,0,0
2606,2887,-0.2524749999999969,0
2603,5880,0.15547500000000625,1
2615,3231,0,0
2880,2882,0,0
2880,2887,0,0
2880,3231,0,0
2882,5880,0.012350000000004968,1
2884,3231,0,0
2884,5880,0,0
2887,2891,0,0
2887,3231,0,0
2887,5880,0.09545000000000314,1
2887,6116,0,0
2887,9933,0,0
2891,9933,0,0
3044,3231,0.6370000000000147,1
5880,6116,0.11755000000000315,1
6116,9933,0.2440250000000077,1
