stock1,stock2,reward,theshold choose
1216,2204,0,0
1314,2002,0,0
1314,2204,0,0
1314,2231,0,0
1314,2317,0,0
1314,2330,0,0
1314,2610,0.36899000000000015,1
1314,2884,0,0
1314,4958,0.0625000000000071,1
1314,6414,1.6830000000000425,1
1402,2610,0,0
1303,2204,0,0
1303,2317,0,0
1303,2330,0,0
1303,2345,-1.3424499999999853,0
1303,2352,-0.302874999999986,0
1303,2610,0,0
1303,2823,0,0
1303,2884,0.1530999999999949,1
1303,4943,0,0
1303,6414,0,0
1909,2884,0.2751000000000019,1
1909,5880,0,0
2204,2317,0,0
2204,2884,0.12067500000000564,1
2002,2352,0,0
2317,2823,0.33925000000000693,1
2317,2882,0,0
2330,2345,0,0
2330,2454,0,0
2330,2892,0,0
2303,2383,0,0
2303,4943,0,0
2303,5880,0,0
2345,2352,-0.6411999999999978,0
2345,2884,0.15954999999999586,1
2345,2891,0.009699999999995157,1
2345,6414,0,0
2352,2610,0,0
2352,2891,0,0
2352,4938,0.25670000000000925,1
2352,6414,0.6335000000000122,1
2377,6285,0,0
2454,2823,0,0
2454,4943,7.068750000000136,1
2449,5880,0.09230000000001226,1
2610,2884,0,0
2610,2891,0,0
2610,4938,0,0
2880,5880,0,0
2884,2887,0,0
2884,4943,-0.33225000000000193,0
2884,5880,0.19307500000000744,1
2884,6414,-6.615749999999977,0
2891,6414,0,0
5880,6414,0,0
