stock1,stock2,reward,theshold choose
1434,2383,0,0
1434,2809,0,0
1434,2880,0,0
1314,1434,0,0
1314,1909,0,0
1314,2303,0.12610000000000632,1
1314,2311,0,0
1314,2324,0,0
1314,2353,0,0
1314,2356,0,0
1314,9945,0,0
1101,1434,0,0
1101,1476,0,0
1101,1477,0,0
1101,2103,0,0
1101,2303,0.2909000000000077,1
1101,2311,0,0
1101,2353,0,0
1101,2383,0,0
1101,2454,-1.4294999999999902,0
1101,2474,0,0
1101,2809,0,0
1101,2880,0.11240000000002226,1
1101,2881,0,0
1101,2891,0,0
1909,2311,0,0
1909,2356,0,0
1909,2357,0,0
1909,2371,0,0
1909,2454,0.03150000000002251,1
1909,2881,0,0
2002,2356,0.08975000000000932,1
2002,2809,0,0
2002,6176,0.22245000000000914,1
2103,2383,0.6392500000000183,1
2103,2809,0,0
2311,2344,0,0
2303,2357,0.023000000000024556,1
2303,2454,0.47050000000001546,1
2303,2881,0.3734500000000054,1
2317,2357,0,0
2344,2809,0,0
2353,2356,0,0
2353,2449,0,0
2353,2809,0,0
2353,2881,0,0
2353,2882,0,0
2353,2891,0,0
2353,3702,0,0
2356,2880,0,0
2357,2454,1.7675000000001546,1
2371,3702,-1.4123500000000178,0
2383,2454,0.864750000000015,1
2383,2809,0,0
2383,2880,1.1538750000000277,1
2383,2881,0.9352500000000248,1
2383,2891,0.39375000000001137,1
2449,2881,0,0
2449,2882,0,0
2474,2809,0,0
2454,2880,0,0
2454,4938,0,0
2454,6505,0,0
2454,9910,0,0
2809,2881,0,0
2809,2882,0,0
2880,2881,0,0
2880,2891,0,0
2880,3702,0,0
2882,2891,0,0
2891,3702,0,0
