stock1,stock2,reward,theshold choose
1301,2892,0.09975000000001444,1
1301,3443,0.9792500000000359,1
1101,2408,0,0
1101,2615,0,0
1101,6285,0,0
1101,9904,0,0
1303,2449,0,0
1303,6269,0,0
1303,6285,0,0
1319,2308,0,0
1319,2317,0,0
1319,2383,0,0
1319,2542,0,0
1319,2633,0,0
1319,2884,0.12642500000000467,1
1319,2886,0,0
1319,6285,0,0
1319,9933,0,0
1314,1477,0,0
1314,2002,0.10347500000000487,1
1314,2105,0,0
1314,2317,0.48205000000000453,1
1314,2327,0,0
1314,2382,0,0
1314,2408,0,0
1314,2409,0,0
1314,2615,-0.24957499999998944,0
1314,2884,0,0
1314,2886,0,0
1314,2887,0.17865000000000464,1
1314,2891,0,0
1314,3044,0,0
1314,5880,0.05960000000000143,1
1314,6176,0,0
1102,2371,0.42925000000001035,1
1102,2382,0,0
1102,2383,0,0
1102,2409,0,0
1102,2542,0,0
1102,2615,0,0
1102,2834,0,0
1102,2886,0,0
1102,2892,0,0
1102,6285,0,0
1102,9904,0,0
1216,1319,0,0
1216,2317,0,0
1216,2352,0,0
1216,2371,0,0
1216,2382,0,0
1216,2474,0,0
1216,2542,0,0
1216,2615,0,0
1216,2633,0,0
1216,2884,0,0
1216,2886,0,0
1216,2891,0,0
1216,3044,0,0
1216,4904,0,0
1216,9910,0,0
1326,2317,0.18110000000001492,1
1326,2408,0,0
1326,2542,0,0
1477,2311,0,0
1477,2454,0,0
1477,2912,1.6395000000000834,1
1504,2542,0,0
1504,3044,0.6197500000000105,1
1504,3702,0,0
1504,6285,0,0
2015,2317,0,0
2015,2371,0,0
2015,2383,0,0
2015,2408,0,0
2015,2449,-0.16634999999999422,0
2015,2454,0.6937500000000227,1
2015,2615,-0.07429999999999382,0
2015,2633,0,0
2015,2834,0,0
2015,2891,0,0
2015,3044,0,0
2015,3443,0,0
2015,5871,0,0
2002,2371,0,0
2002,2409,0.08140000000000924,1
2002,2834,0,0
2002,2884,0,0
2002,2886,0,0
2002,2887,0,0
2002,2890,0,0
2002,2891,-0.383674999999986,0
2002,3044,0,0
2002,5880,0,0
2002,6285,0,0
2324,2352,0,0
