stock1,stock2,reward,theshold choose
1504,2383,0.5462500000000148,1
1504,2474,0,0
1504,2633,0,0
1504,3231,0.06735000000000113,1
1402,2382,0,0
1402,2603,0,0
1314,2303,0.11734999999999651,1
1314,2308,0,0
1314,2327,0,0
1314,2891,0,0
1476,2474,0,0
1303,2327,0,0
1303,2474,0,0
1303,2603,-2.2100500000000096,0
1303,2610,0,0
1303,3231,0,0
2105,2382,0,0
2301,2303,0.07742500000000518,1
2301,2308,0,0
2301,2327,0,0
2301,2474,0,0
2301,2801,0,0
2303,2382,0,0
2303,2439,-0.21199999999997488,0
2303,2474,0,0
2303,2618,0.08377499999999927,1
2303,2633,0,0
2303,3231,0,0
2303,3673,0,0
2303,6269,0.44250000000000966,1
2311,3231,0,0
2308,2327,2.2640000000000953,1
2308,2382,0,0
2308,2439,0,0
2308,2474,0,0
2308,2610,0,0
2308,2618,0,0
2308,2823,0,0
2308,2888,0.7931000000000239,1
2308,3231,0.30450000000001864,1
2308,6269,1.311500000000052,1
2347,6269,0,0
2371,2439,-0.4466249999999903,0
2371,2474,-0.15962499999998414,0
2327,2439,-7.546999999999912,0
2327,2474,0,0
2327,2801,-1.8828749999999843,0
2327,3019,-8.972999999999942,0
2327,3231,0.5357500000000073,1
2383,2618,-2.856250000000003,0
2383,2633,0.31050000000001887,1
2383,3231,0,0
2383,6116,0,0
2439,2881,0.7893750000000068,1
2439,5264,1.8385000000000389,1
2382,2474,0,0
2382,2801,0.12185000000000912,1
2474,2492,0,0
2474,2618,0,0
2474,3019,0,0
2474,3231,0,0
2474,3673,0,0
2474,5264,0,0
2492,3019,-0.1172499999999701,0
2603,3019,0,0
2603,3231,0.06659999999999755,1
2610,2633,0.09715000000001695,1
2610,3231,0.23077499999999773,1
2618,2882,0,0
2801,2823,0.0779500000000084,1
2633,2834,0,0
2633,2881,0,0
2633,2882,0,0
2633,3231,0,0
2633,3673,3.8981000000000705,1
3019,3231,0.6272500000000036,1
3231,3673,0.6096250000000225,1
3231,6116,0,0
