stock1,stock2,reward,theshold choose
1301,1723,-1.7887500000000074,0
1301,2105,0,0
1301,2379,0,0
1301,2408,0,0
1301,2409,0,0
1301,2474,0,0
1301,2823,0,0
1301,2834,0,0
1301,9945,0,0
1319,1504,0,0
1319,2105,-0.46504999999999797,0
1319,2408,0,0
1319,2618,0,0
1319,2633,0,0
1319,2915,0,0
1319,9910,0,0
1402,2231,0,0
1402,2308,0,0
1402,2867,0.15927500000000805,1
1402,2888,0,0
1402,9945,0,0
1434,2308,0,0
1434,2330,0,0
1434,2881,0,0
1434,2882,0,0
1504,1723,0,0
1504,2330,0,0
1504,2449,0,0
1504,2618,0,0
1504,2834,0,0
1504,2881,0,0
1504,2915,0,0
1504,9910,0,0
1536,2105,-2.402999999999963,0
1536,2301,0,0
1536,2337,0,0
1536,2353,0,0
1536,2377,0,0
1536,2409,0,0
1536,2474,1.5235000000000696,1
1536,2618,0,0
1536,2633,0,0
1536,2834,0,0
1536,2890,0,0
1536,3673,0.6639999999999873,1
1536,9910,0,0
2002,2379,0,0
1723,2105,0.9845000000000255,1
1723,2344,0,0
1723,2352,0,0
1723,2376,0,0
1723,2408,-2.0386999999999773,0
1723,2449,0.34275000000000944,1
1723,2474,-2.4512499999999022,0
1723,2633,-0.8791249999999877,0
1723,2834,0,0
1723,2915,-0.568349999999981,0
1723,9910,1.131750000000011,1
2049,2313,-1.4923749999999814,0
2049,2337,0,0
2231,2834,0,0
2231,9910,2.524749999999983,1
2231,9945,0,0
2308,2344,0.35887500000002603,1
2308,6116,0,0
2303,2313,0,0
2303,2337,0,0
2303,2344,0,0
2303,2408,0,0
2303,2439,0,0
2303,2474,0,0
2303,2618,0.019775000000002763,1
2303,2834,0,0
2303,2915,0,0
2303,6116,0,0
2303,9910,0,0
2105,2303,0,0
2105,2313,-1.3631249999999682,0
2105,2324,0.28444999999999965,1
2105,2379,0,0
2105,2408,-0.8555000000000206,0
2105,2439,1.040649999999971,1
2105,2449,-0.8509250000000179,0
2105,2618,0.2479500000000101,1
2105,2633,0,0
2105,2823,0,0
2105,2834,0,0
2105,6505,0,0
2105,9910,0,0
2313,2324,0,0
2313,2379,0,0
2313,2618,0,0
2313,2633,0,0
2313,2834,0,0
2313,9910,3.990299999999987,1
2313,9945,0,0
2301,2303,0,0
2301,2324,0.27147500000000235,1
2301,2474,0,0
2301,2633,0.028799999999989723,1
2301,2834,0,0
2301,2890,0,0
2301,9910,0,0
2324,2337,0.3201500000000088,1
2324,2345,0.24237500000000978,1
2324,2408,0,0
2324,2618,0.04749999999999943,1
2324,2890,0.3189950000000046,1
2324,2915,0,0
2324,6116,0,0
2324,9910,0.6628750000000139,1
2324,9945,0,0
2345,9910,3.973249999999993,1
2344,2409,0.2156249999999993,1
2344,2449,-0.45862499999998363,0
2344,2474,0,0
2344,2618,0,0
2344,2633,0,0
2344,2834,0,0
2344,2881,0,0
2344,2890,0,0
2344,9910,0,0
2344,9945,0,0
2330,2344,0,0
2330,2449,0,0
2330,2834,0,0
2330,9910,0,0
2352,2379,0.5581000000000103,1
2352,2409,0,0
2352,2474,0,0
2352,2633,0,0
2352,2834,0,0
2352,2890,0,0
2352,9910,4.041199999999989,1
2337,2379,2.523575000000047,1
2337,2618,0,0
2337,2633,0,0
2337,2834,0,0
2337,2888,0,0
2337,2890,0,0
2337,9910,4.000649999999986,1
2337,9945,0,0
2353,2474,1.5948750000000302,1
2353,2633,0,0
2353,2834,0,0
2353,6116,0.11485000000001122,1
2356,6116,0,0
2376,2379,0.8004000000000389,1
2376,2449,0,0
2376,2474,0,0
2376,9910,0,0
2376,9945,0,0
2377,2379,0,0
2377,2633,0,0
2377,9910,0,0
2379,2408,0,0
2379,2439,0,0
2379,2448,0,0
2379,2474,0,0
2379,2618,0,0
2379,2834,0,0
2379,2890,0,0
2379,6456,0,0
2379,9910,7.429500000000019,1
2379,9945,0,0
2439,2633,0,0
2439,2834,0,0
2439,9910,0,0
2408,2449,-0.6582999999999828,0
2408,2618,0,0
2408,2823,0.24335000000002083,1
2408,2834,0,0
2408,2884,0,0
2408,9910,0,0
2408,9945,0,0
2409,2448,0,0
2409,2474,-0.37437500000000057,0
2409,2633,0,0
2409,2834,0,0
2409,2888,0,0
2409,2890,0,0
2409,2915,0,0
2409,3673,-0.23534999999999684,0
2409,9910,0,0
2448,2633,0,0
2448,2834,0,0
2448,2890,0,0
2448,9910,0,0
2449,2633,0,0
2449,2834,0,0
2449,2884,-0.4786249999999903,0
2449,2915,0,0
2449,9910,0.34275000000000944,1
2449,9945,0,0
2474,2633,0,0
2474,2834,0,0
2474,2888,0,0
2474,2915,1.3837500000000205,1
2474,9910,0,0
2618,2915,0,0
2618,9910,0,0
2618,9945,0,0
2633,2834,0,0
2633,2881,0,0
2633,2888,0.053400000000003445,1
2633,2890,0,0
2633,3673,0,0
2633,6116,0.07082499999999214,1
2633,9910,0,0
2834,2890,0,0
2834,2915,0,0
2834,3481,0,0
2834,3673,0,0
2834,9910,0,0
2834,9945,0,0
2882,9910,0,0
2881,9910,0,0
2881,9933,0,0
2888,9910,0,0
2890,3481,0,0
2890,3673,0,0
2890,6116,0,0
2890,9910,0,0
2890,9945,0,0
2915,9904,0,0
2915,9910,0,0
2915,9945,0,0
3443,9910,0,0
3231,9910,0,0
3673,9910,0,0
3673,9945,0,0
6116,9910,0,0
6116,9945,0,0
9910,9945,0.3071250000000276,1
